pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points,goal_x,goal_y,in_close,in_far
0,8,true,21.9281324067,16.2842483768,7.125,258.361961664,0.2,,14.8460762376,17.7428862483,False,False
1,8,true,168.822293011,17.6798801455,7.125,269.126847292,0.2,,27.363455504,19.8357933849,False,False
2,8,true,287.801681856,19.1494519688,7.125,87.3212634066,0.2,,479.132497365,10.1976824416,False,False
3,8,true,227.622005536,161.863421296,7.125,61.2772031688,0.2,,450,40,False,False
4,8,true,385.821128237,192.276336542,7.125,271.128015673,0.2,,321,191,False,False
0,9,true,14.9496114395,17.7215618811,7.125,258.361961664,0.2,,14.8460762376,17.7428862483,False,False
1,9,true,161.698120346,17.7884565939,7.125,269.126847292,0.2,,27.363455504,19.8357933849,False,False
2,9,true,294.918896284,18.8164597999,7.125,87.3212634066,0.2,,479.132497365,10.1976824416,False,False
3,9,true,233.870310075,158.439342532,7.125,61.2772031688,0.2,,450,40,False,False
4,9,true,378.697509021,192.136071543,7.125,271.128015673,0.2,,321,191,False,False
0,10,true,15.1813319275,24.8427928572,7.125,178.136288066,0.2,,22.8655365363,260.99366739,False,False
1,10,true,154.573947681,17.8970330422,7.125,269.126847292,0.2,,27.363455504,19.8357933849,False,False
2,10,true,302.036110712,18.483467631,7.125,87.3212634066,0.2,,479.132497365,10.1976824416,False,False
3,10,true,240.118614615,155.015263768,7.125,61.2772031688,0.2,,450,40,False,False
4,10,true,371.573889805,191.995806543,7.125,271.128015673,0.2,,321,191,False,False
0,11,true,15.4130524155,31.9640238334,7.125,178.136288066,0.2,,22.8655365363,260.99366739,False,False
1,11,true,147.449775017,18.0056094906,7.125,269.126847292,0.2,,27.363455504,19.8357933849,False,False
2,11,true,309.153325141,18.1504754621,7.125,87.3212634066,0.2,,479.132497365,10.1976824416,False,False
3,11,true,246.366919154,151.591185003,7.125,61.2772031688,0.2,,450,40,False,False
4,11,true,364.45027059,191.855541544,7.125,271.128015673,0.2,,321,191,False,False
0,12,true,15.6447729035,39.0852548095,7.125,178.136288066,0.2,,22.8655365363,260.99366739,False,False
1,12,true,140.325602352,18.114185939,7.125,269.126847292,0.2,,27.363455504,19.8357933849,False,False
2,12,true,316.270539569,17.8174832932,7.125,87.3212634066,0.2,,479.132497365,10.1976824416,False,False
3,12,true,252.615223693,148.167106239,7.125,61.2772031688,0.2,,450,40,False,False
4,12,true,357.326651374,191.715276544,7.125,271.128015673,0.2,,321,191,False,False
0,13,true,15.8764933915,46.2064857856,7.125,178.136288066,0.2,,22.8655365363,260.99366739,False,False
1,13,true,133.201429688,18.2227623874,7.125,269.126847292,0.2,,27.363455504,19.8357933849,False,False
2,13,true,323.387753997,17.4844911243,7.125,87.3212634066,0.2,,479.132497365,10.1976824416,False,False
3,13,true,258.863528233,144.743027475,7.125,61.2772031688,0.2,,450,40,False,False
4,13,true,350.203032158,191.575011545,7.125,271.128015673,0.2,,321,191,False,False
0,14,true,16.1082138795,53.3277167618,7.125,178.136288066,0.2,,22.8655365363,260.99366739,False,False
1,14,true,126.077257023,18.3313388357,7.125,269.126847292,0.2,,27.363455504,19.8357933849,False,False
2,14,true,330.504968425,17.1514989553,7.125,87.3212634066,0.2,,479.132497365,10.1976824416,False,False
3,14,true,265.111832772,141.318948711,7.125,61.2772031688,0.2,,450,40,False,False
4,14,true,343.079412942,191.434746545,7.125,271.128015673,0.2,,321,191,False,False
0,15,true,16.3399343675,60.4489477379,7.125,178.136288066,0.2,,22.8655365363,260.99366739,False,False
1,15,true,118.953084359,18.4399152841,7.125,269.126847292,0.2,,27.363455504,19.8357933849,False,False
2,15,true,337.622182853,16.8185067864,7.125,87.3212634066,0.2,,479.132497365,10.1976824416,False,False
3,15,true,271.360137311,137.894869947,7.125,61.2772031688,0.2,,450,40,False,False
4,15,true,335.955793727,191.294481546,7.125,271.128015673,0.2,,321,191,False,False
0,16,true,16.5716548554,67.570178714,7.125,178.136288066,0.2,,22.8655365363,260.99366739,False,False
1,16,true,111.828911694,18.5484917325,7.125,269.126847292,0.2,,27.363455504,19.8357933849,False,False
2,16,true,344.739397281,16.4855146175,7.125,87.3212634066,0.2,,479.132497365,10.1976824416,False,False
3,16,true,277.608441851,134.470791182,7.125,61.2772031688,0.2,,450,40,False,False
4,16,true,328.832174511,191.154216546,7.125,271.128015673,0.2,,321,191,False,False
0,17,true,16.8033753434,74.6914096902,7.125,178.136288066,0.2,,22.8655365363,260.99366739,False,False
1,17,true,104.704739029,18.6570681808,7.125,269.126847292,0.2,,27.363455504,19.8357933849,False,False
2,17,true,351.856611709,16.1525224486,7.125,87.3212634066,0.2,,479.132497365,10.1976824416,False,False
3,17,true,283.85674639,131.046712418,7.125,61.2772031688,0.2,,450,40,False,False
4,17,true,321.708555295,191.013951547,7.125,271.128015673,0.2,,321,191,False,False
0,18,true,17.0350958314,81.8126406663,7.125,178.136288066,0.2,,22.8655365363,260.99366739,False,False
1,18,true,97.5805663648,18.7656446292,7.125,269.126847292,0.2,,27.363455504,19.8357933849,False,False
2,18,true,358.973826137,15.8195302797,7.125,87.3212634066,0.2,,479.132497365,10.1976824416,False,False
3,18,true,290.10505093,127.622633654,7.125,61.2772031688,0.2,,450,40,False,False
4,18,true,320.070735989,184.079748426,7.125,346.710618488,0.2,,291,61,False,False
0,19,true,17.2668163194,88.9338716424,7.125,178.136288066,0.2,,22.8655365363,260.99366739,False,False
1,19,true,90.4563937002,18.8742210776,7.125,269.126847292,0.2,,27.363455504,19.8357933849,False,False
2,19,true,366.091040565,15.4865381108,7.125,87.3212634066,0.2,,479.132497365,10.1976824416,False,False
3,19,true,296.353355469,124.19855489,7.125,61.2772031688,0.2,,450,40,False,False
4,19,true,318.432916682,177.145545306,7.125,346.710618488,0.2,,291,61,False,False
0,20,true,17.4985368074,96.0551026186,7.125,178.136288066,0.2,,22.8655365363,260.99366739,False,False
1,20,true,83.3322210356,18.9827975259,7.125,269.126847292,0.2,,27.363455504,19.8357933849,False,False
2,20,true,373.208254993,15.1535459419,7.125,87.3212634066,0.2,,479.132497365,10.1976824416,False,False
3,20,true,302.601660008,120.774476126,7.125,61.2772031688,0.2,,450,40,False,False
4,20,true,316.795097376,170.211342185,7.125,346.710618488,0.2,,291,61,False,False
0,21,true,17.7302572954,103.176333595,7.125,178.136288066,0.2,,22.8655365363,260.99366739,False,False
1,21,true,76.208048371,19.0913739743,7.125,269.126847292,0.2,,27.363455504,19.8357933849,False,False
2,21,true,380.325469421,14.820553773,7.125,87.3212634066,0.2,,479.132497365,10.1976824416,False,False
3,21,true,308.849964548,117.350397362,7.125,61.2772031688,0.2,,450,40,False,False
4,21,true,315.157278069,163.277139064,7.125,346.710618488,0.2,,291,61,False,False
0,22,true,17.9619777834,110.297564571,7.125,178.136288066,0.2,,22.8655365363,260.99366739,False,False
1,22,true,69.0838757064,19.1999504227,7.125,269.126847292,0.2,,27.363455504,19.8357933849,False,False
2,22,true,387.44268385,14.487561604,7.125,87.3212634066,0.2,,479.132497365,10.1976824416,False,False
3,22,true,315.098269087,113.926318597,7.125,61.2772031688,0.2,,450,40,False,False
4,22,true,313.519458763,156.342935943,7.125,346.710618488,0.2,,291,61,False,False
0,23,true,18.1936982714,117.418795547,7.125,178.136288066,0.2,,22.8655365363,260.99366739,False,False
1,23,true,61.9597030418,19.3085268711,7.125,269.126847292,0.2,,27.363455504,19.8357933849,False,False
2,23,true,394.559898278,14.1545694351,7.125,87.3212634066,0.2,,479.132497365,10.1976824416,False,False
3,23,true,321.346573626,110.502239833,7.125,61.2772031688,0.2,,450,40,False,False
4,23,true,311.881639456,149.408732823,7.125,346.710618488,0.2,,291,61,False,False
0,24,true,18.4254187594,124.540026523,7.125,178.136288066,0.2,,22.8655365363,260.99366739,False,False
1,24,true,54.8355303772,19.4171033194,7.125,269.126847292,0.2,,27.363455504,19.8357933849,False,False
2,24,true,401.677112706,13.8215772662,7.125,87.3212634066,0.2,,479.132497365,10.1976824416,False,False
3,24,true,327.594878166,107.078161069,7.125,61.2772031688,0.2,,450,40,False,False
4,24,true,310.24382015,142.474529702,7.125,346.710618488,0.2,,291,61,False,False
0,25,true,18.6571392474,131.661257499,7.125,178.136288066,0.2,,22.8655365363,260.99366739,False,False
1,25,true,47.7113577126,19.5256797678,7.125,269.126847292,0.2,,27.363455504,19.8357933849,False,False
2,25,true,408.794327134,13.4885850973,7.125,87.3212634066,0.2,,479.132497365,10.1976824416,False,False
3,25,true,333.843182705,103.654082305,7.125,61.2772031688,0.2,,450,40,False,False
4,25,true,308.606000843,135.540326581,7.125,346.710618488,0.2,,291,61,False,False
0,26,true,18.8888597354,138.782488475,7.125,178.136288066,0.2,,22.8655365363,260.99366739,False,False
1,26,true,40.5871850481,19.6342562162,7.125,269.126847292,0.2,,27.363455504,19.8357933849,False,False
2,26,true,415.911541562,13.1555929284,7.125,87.3212634066,0.2,,479.132497365,10.1976824416,False,False
3,26,true,340.091487244,100.230003541,7.125,61.2772031688,0.2,,450,40,False,False
4,26,true,306.968181537,128.606123461,7.125,346.710618488,0.2,,291,61,False,False
0,27,true,19.1205802234,145.903719451,7.125,178.136288066,0.2,,22.8655365363,260.99366739,False,False
1,27,true,33.4630123835,19.7428326645,7.125,269.126847292,0.2,,27.363455504,19.8357933849,False,False
2,27,true,423.02875599,12.8226007595,7.125,87.3212634066,0.2,,479.132497365,10.1976824416,False,False
3,27,true,346.339791784,96.8059247765,7.125,61.2772031688,0.2,,450,40,False,False
4,27,true,305.33036223,121.67192034,7.125,346.710618488,0.2,,291,61,False,False
0,28,true,19.3523007114,153.024950428,7.125,178.136288066,0.2,,22.8655365363,260.99366739,False,False
1,28,true,31.3382591326,19.7752151141,2.125,269.126847292,0.2,,27.363455504,19.8357933849,False,False
2,28,true,430.145970418,12.4896085906,7.125,87.3212634066,0.2,,479.132497365,10.1976824416,False,False
3,28,true,352.588096323,93.3818460123,7.125,61.2772031688,0.2,,450,40,False,False
4,28,true,303.692542924,114.737717219,7.125,346.710618488,0.2,,291,61,False,False
0,29,true,19.5840211994,160.146181404,7.125,178.136288066,0.2,,22.8655365363,260.99366739,False,False
1,29,true,29.2135058818,19.8075975636,2.125,269.126847292,0.2,,27.363455504,19.8357933849,False,False
2,29,true,437.263184846,12.1566164217,7.125,87.3212634066,0.2,,479.132497365,10.1976824416,False,False
3,29,true,358.836400863,89.9577672481,7.125,61.2772031688,0.2,,450,40,False,False
4,29,true,302.054723617,107.803514099,7.125,346.710618488,0.2,,291,61,False,False
0,30,true,19.8157416874,167.26741238,7.125,178.136288066,0.2,,22.8655365363,260.99366739,False,False
1,30,true,27.1084116449,20.0977755325,2.125,262.151490645,0.2,,26.759925605,20.1458127983,False,False
2,30,true,444.380399274,11.8236242527,7.125,87.3212634066,0.2,,479.132497365,10.1976824416,False,False
3,30,true,365.084705402,86.5336884839,7.125,61.2772031688,0.2,,450,40,False,False
4,30,true,300.416904311,100.869310978,7.125,346.710618488,0.2,,291,61,False,False
0,31,true,20.0474621754,174.388643356,7.125,178.136288066,0.2,,22.8655365363,260.99366739,False,False
1,31,true,26.7753506504,27.2149867402,7.125,182.679290661,0.2,,15.5667817891,266.731931807,False,False
2,31,true,451.497613702,11.4906320838,7.125,87.3212634066,0.2,,479.132497365,10.1976824416,False,False
3,31,true,371.333009941,83.1096097197,7.125,61.2772031688,0.2,,450,40,False,False
4,31,true,298.779085004,93.9351078572,7.125,346.710618488,0.2,,291,61,False,False
0,32,true,20.2791826634,181.509874332,7.125,178.136288066,0.2,,22.8655365363,260.99366739,False,False
1,32,true,26.4422896559,34.3321979478,7.125,182.679290661,0.2,,15.5667817891,266.731931807,False,False
2,32,true,458.61482813,11.1576399149,7.125,87.3212634066,0.2,,479.132497365,10.1976824416,False,False
3,32,true,377.581314481,79.6855309555,7.125,61.2772031688,0.2,,450,40,False,False
4,32,true,297.141265697,87.0009047365,7.125,346.710618488,0.2,,291,61,False,False
0,33,true,20.5109031514,188.631105308,7.125,178.136288066,0.2,,22.8655365363,260.99366739,False,False
1,33,true,26.1092286614,41.4494091554,7.125,182.679290661,0.2,,15.5667817891,266.731931807,False,False
2,33,true,465.732042559,10.824647746,7.125,87.3212634066,0.2,,479.132497365,10.1976824416,False,False
3,33,true,383.82961902,76.2614521914,7.125,61.2772031688,0.2,,450,40,False,False
4,33,true,295.503446391,80.0667016157,7.125,346.710618488,0.2,,291,61,False,False
0,34,true,20.7426236394,195.752336284,7.125,178.136288066,0.2,,22.8655365363,260.99366739,False,False
1,34,true,25.7761676669,48.566620363,7.125,182.679290661,0.2,,15.5667817891,266.731931807,False,False
2,34,true,472.849256987,10.4916555771,7.125,87.3212634066,0.2,,479.132497365,10.1976824416,False,False
3,34,true,390.077923559,72.8373734272,7.125,61.2772031688,0.2,,450,40,False,False
4,34,true,293.865627084,73.132498495,7.125,346.710618488,0.2,,291,61,False,False
0,35,true,20.9743441274,202.873567261,7.125,178.136288066,0.2,,22.8655365363,260.99366739,False,False
1,35,true,25.4431066724,55.6838315707,7.125,182.679290661,0.2,,15.5667817891,266.731931807,False,False
2,35,true,474.971934974,10.3923421232,2.125,87.3212634066,0.2,,479.132497365,10.1976824416,False,False
3,35,true,396.326228099,69.413294663,7.125,61.2772031688,0.2,,450,40,False,False
4,35,true,292.227807778,66.1982953743,7.125,346.710618488,0.2,,291,61,False,False
0,36,true,21.2060646154,209.994798237,7.125,178.136288066,0.2,,22.8655365363,260.99366739,False,False
1,36,true,25.1100456779,62.8010427783,7.125,182.679290661,0.2,,15.5667817891,266.731931807,False,False
2,36,true,477.094612961,10.2930286693,2.125,87.3212634066,0.2,,479.132497365,10.1976824416,False,False
3,36,true,402.574532638,65.9892158988,7.125,61.2772031688,0.2,,450,40,False,False
4,36,true,291.739335353,64.1301997068,2.125,346.710618488,0.2,,291,61,False,False
0,37,true,21.4377851034,217.116029213,7.125,178.136288066,0.2,,22.8655365363,260.99366739,False,False
1,37,true,24.7769846834,69.9182539859,7.125,182.679290661,0.2,,15.5667817891,266.731931807,False,False
2,37,true,476.790454318,17.411533605,7.125,182.446639149,0.2,,466.524847775,257.666980373,False,False
3,37,true,408.822837177,62.5651371346,7.125,61.2772031688,0.2,,450,40,False,False
4,37,true,291.250862928,62.0621040392,2.125,346.710618488,0.2,,291,61,False,False
0,38,true,21.6695055914,224.237260189,7.125,178.136288066,0.2,,22.8655365363,260.99366739,False,False
1,38,true,24.4439236889,77.0354651935,7.125,182.679290661,0.2,,15.5667817891,266.731931807,False,False
2,38,true,476.486295674,24.5300385407,7.125,182.446639149,0.2,,466.524847775,257.666980373,False,False
3,38,true,415.071141717,59.1410583705,7.125,61.2772031688,0.2,,450,40,False,False
4,38,true,286.801920641,67.6274016523,7.125,218.639112698,0.2,,157,230,False,False
0,39,true,21.9012260793,231.358491165,7.125,178.136288066,0.2,,22.8655365363,260.99366739,False,False
1,39,true,24.1108626945,84.1526764012,7.125,182.679290661,0.2,,15.5667817891,266.731931807,False,False
2,39,true,476.18213703,31.6485434764,7.125,182.446639149,0.2,,466.524847775,257.666980373,False,False
3,39,true,421.319446256,55.7169796063,7.125,61.2772031688,0.2,,450,40,False,False
4,39,true,282.352978353,73.1926992654,7.125,218.639112698,0.2,,157,230,False,False
0,40,true,22.1329465673,238.479722141,7.125,178.136288066,0.2,,22.8655365363,260.99366739,False,False
1,40,true,23.7778017,91.2698876088,7.125,182.679290661,0.2,,15.5667817891,266.731931807,False,False
2,40,true,475.877978386,38.7670484121,7.125,182.446639149,0.2,,466.524847775,257.666980373,False,False
3,40,true,427.567750796,52.2929008421,7.125,61.2772031688,0.2,,450,40,False,False
4,40,true,277.904036066,78.7579968785,7.125,218.639112698,0.2,,157,230,False,False
0,41,true,22.3646670553,245.600953117,7.125,178.136288066,0.2,,22.8655365363,260.99366739,False,False
1,41,true,23.4447407055,98.3870988164,7.125,182.679290661,0.2,,15.5667817891,266.731931807,False,False
2,41,true,475.573819743,45.8855533478,7.125,182.446639149,0.2,,466.524847775,257.666980373,False,False
3,41,true,433.816055335,48.8688220779,7.125,61.2772031688,0.2,,450,40,False,False
4,41,true,273.455093778,84.3232944916,7.125,218.639112698,0.2,,157,230,False,False
0,42,true,22.5963875433,252.722184093,7.125,178.136288066,0.2,,22.8655365363,260.99366739,False,False
1,42,true,23.111679711,105.504310024,7.125,182.679290661,0.2,,15.5667817891,266.731931807,False,False
2,42,true,475.269661099,53.0040582835,7.125,182.446639149,0.2,,466.524847775,257.666980373,False,False
3,42,true,440.064359874,45.4447433137,7.125,61.2772031688,0.2,,450,40,False,False
4,42,true,269.006151491,89.8885921047,7.125,218.639112698,0.2,,157,230,False,False
0,43,true,22.8281080313,259.84341507,7.125,178.136288066,0.2,,22.8655365363,260.99366739,False,False
1,43,true,22.7786187165,112.621521232,7.125,182.679290661,0.2,,15.5667817891,266.731931807,False,False
2,43,true,474.965502455,60.1225632192,7.125,182.446639149,0.2,,466.524847775,257.666980373,False,False
3,43,true,446.312664414,42.0206645495,7.125,61.2772031688,0.2,,450,40,False,False
4,43,true,264.557209203,95.4538897179,7.125,218.639112698,0.2,,157,230,False,False
0,44,true,29.948084481,260.110922744,7.125,92.1516721277,0.2,,459.421868967,276.246865624,False,False
1,44,true,22.445557722,119.738732439,7.125,182.679290661,0.2,,15.5667817891,266.731931807,False,False
2,44,true,474.661343811,67.2410681548,7.125,182.446639149,0.2,,466.524847775,257.666980373,False,False
3,44,true,448.176193838,40.999448076,2.125,61.2772031688,0.2,,450,40,False,False
4,44,true,260.108266916,101.019187331,7.125,218.639112698,0.2,,157,230,False,False
0,45,true,37.0680609307,260.378430418,7.125,92.1516721277,0.2,,459.421868967,276.246865624,False,False
1,45,true,22.1124967275,126.855943647,7.125,182.679290661,0.2,,15.5667817891,266.731931807,False,False
2,45,true,474.357185168,74.3595730905,7.125,182.446639149,0.2,,466.524847775,257.666980373,False,False
3,45,true,444.033526624,46.7963380491,7.125,215.550971333,0.2,,381,135,False,False
4,45,true,255.659324628,106.584484944,7.125,218.639112698,0.2,,157,230,False,False
0,46,true,44.1880373804,260.645938093,7.125,92.1516721277,0.2,,459.421868967,276.246865624,False,False
1,46,true,21.779435733,133.973154855,7.125,182.679290661,0.2,,15.5667817891,266.731931807,False,False
2,46,true,474.053026524,81.4780780262,7.125,182.446639149,0.2,,466.524847775,257.666980373,False,False
3,46,true,439.890859411,52.5932280222,7.125,215.550971333,0.2,,381,135,False,False
4,46,true,251.210382341,112.149782557,7.125,218.639112698,0.2,,157,230,False,False
0,47,true,51.3080138301,260.913445767,7.125,92.1516721277,0.2,,459.421868967,276.246865624,False,False
1,47,true,21.4463747385,141.090366062,7.125,182.679290661,0.2,,15.5667817891,266.731931807,False,False
2,47,true,473.74886788,88.5965829619,7.125,182.446639149,0.2,,466.524847775,257.666980373,False,False
3,47,true,435.748192198,58.3901179952,7.125,215.550971333,0.2,,381,135,False,False
4,47,true,246.761440053,117.71508017,7.125,218.639112698,0.2,,157,230,False,False
0,48,true,58.4279902798,261.180953442,7.125,92.1516721277,0.2,,459.421868967,276.246865624,False,False
1,48,true,21.1133137441,148.20757727,7.125,182.679290661,0.2,,15.5667817891,266.731931807,False,False
2,48,true,473.444709237,95.7150878976,7.125,182.446639149,0.2,,466.524847775,257.666980373,False,False
3,48,true,431.605524985,64.1870079683,7.125,215.550971333,0.2,,381,135,False,False
4,48,true,242.312497766,123.280377783,7.125,218.639112698,0.2,,157,230,False,False
0,49,true,65.5479667295,261.448461116,7.125,92.1516721277,0.2,,459.421868967,276.246865624,False,False
1,49,true,20.7802527496,155.324788477,7.125,182.679290661,0.2,,15.5667817891,266.731931807,False,False
2,49,true,473.140550593,102.833592833,7.125,182.446639149,0.2,,466.524847775,257.666980373,False,False
3,49,true,427.462857771,69.9838979414,7.125,215.550971333,0.2,,381,135,False,False
4,49,true,237.863555478,128.845675397,7.125,218.639112698,0.2,,157,230,False,False
0,50,true,72.6679431792,261.71596879,7.125,92.1516721277,0.2,,459.421868967,276.246865624,False,False
1,50,true,20.4471917551,162.441999685,7.125,182.679290661,0.2,,15.5667817891,266.731931807,False,False
2,50,true,472.836391949,109.952097769,7.125,182.446639149,0.2,,466.524847775,257.666980373,False,False
3,50,true,423.320190558,75.7807879144,7.125,215.550971333,0.2,,381,135,False,False
4,50,true,233.414613191,134.41097301,7.125,218.639112698,0.2,,157,230,False,False
0,51,true,79.7879196289,261.983476465,7.125,92.1516721277,0.2,,459.421868967,276.246865624,False,False
1,51,true,20.1141307606,169.559210893,7.125,182.679290661,0.2,,15.5667817891,266.731931807,False,False
2,51,true,472.532233305,117.070602705,7.125,182.446639149,0.2,,466.524847775,257.666980373,False,False
3,51,true,419.177523345,81.5776778875,7.125,215.550971333,0.2,,381,135,False,False
4,51,true,228.965670903,139.976270623,7.125,218.639112698,0.2,,157,230,False,False
0,52,true,86.9078960785,262.250984139,7.125,92.1516721277,0.2,,459.421868967,276.246865624,False,False
1,52,true,19.7810697661,176.6764221,7.125,182.679290661,0.2,,15.5667817891,266.731931807,False,False
2,52,true,472.228074662,124.18910764,7.125,182.446639149,0.2,,466.524847775,257.666980373,False,False
3,52,true,415.034856131,87.3745678606,7.125,215.550971333,0.2,,381,135,False,False
4,52,true,224.516728616,145.541568236,7.125,218.639112698,0.2,,157,230,False,False
0,53,true,94.0278725282,262.518491813,7.125,92.1516721277,0.2,,459.421868967,276.246865624,False,False
1,53,true,19.4480087716,183.793633308,7.125,182.679290661,0.2,,15.5667817891,266.731931807,False,False
2,53,true,471.923916018,131.307612576,7.125,182.446639149,0.2,,466.524847775,257.666980373,False,False
3,53,true,410.892188918,93.1714578337,7.125,215.550971333,0.2,,381,135,False,False
4,53,true,220.067786328,151.106865849,7.125,218.639112698,0.2,,157,230,False,False
0,54,true,101.147848978,262.785999488,7.125,92.1516721277,0.2,,459.421868967,276.246865624,False,False
1,54,true,19.1149477771,190.910844516,7.125,182.679290661,0.2,,15.5667817891,266.731931807,False,False
2,54,true,471.619757374,138.426117512,7.125,182.446639149,0.2,,466.524847775,257.666980373,False,False
3,54,true,406.749521705,98.9683478067,7.125,215.550971333,0.2,,381,135,False,False
4,54,true,215.618844041,156.672163462,7.125,218.639112698,0.2,,157,230,False,False
0,55,true,108.267825428,263.053507162,7.125,92.1516721277,0.2,,459.421868967,276.246865624,False,False
1,55,true,18.7818867826,198.028055723,7.125,182.679290661,0.2,,15.5667817891,266.731931807,False,False
2,55,true,471.31559873,145.544622447,7.125,182.446639149,0.2,,466.524847775,257.666980373,False,False
3,55,true,402.606854491,104.76523778,7.125,215.550971333,0.2,,381,135,False,False
4,55,true,211.169901753,162.237461075,7.125,218.639112698,0.2,,157,230,False,False
0,56,true,115.387801877,263.321014837,7.125,92.1516721277,0.2,,459.421868967,276.246865624,False,False
1,56,true,18.4488257881,205.145266931,7.125,182.679290661,0.2,,15.5667817891,266.731931807,False,False
2,56,true,471.011440087,152.663127383,7.125,182.446639149,0.2,,466.524847775,257.666980373,False,False
3,56,true,398.464187278,110.562127753,7.125,215.550971333,0.2,,381,135,False,False
4,56,true,206.720959466,167.802758688,7.125,218.639112698,0.2,,157,230,False,False
0,57,true,122.507778327,263.588522511,7.125,92.1516721277,0.2,,459.421868967,276.246865624,False,False
1,57,true,18.1157647936,212.262478138,7.125,182.679290661,0.2,,15.5667817891,266.731931807,False,False
2,57,true,470.707281443,159.781632319,7.125,182.446639149,0.2,,466.524847775,257.666980373,False,False
3,57,true,394.321520065,116.359017726,7.125,215.550971333,0.2,,381,135,False,False
4,57,true,202.272017178,173.368056301,7.125,218.639112698,0.2,,157,230,False,False
0,58,true,129.627754777,263.856030185,7.125,92.1516721277,0.2,,459.421868967,276.246865624,False,False
1,58,true,17.7827037992,219.379689346,7.125,182.679290661,0.2,,15.5667817891,266.731931807,False,False
2,58,true,470.403122799,166.900137255,7.125,182.446639149,0.2,,466.524847775,257.666980373,False,False
3,58,true,390.178852852,122.155907699,7.125,215.550971333,0.2,,381,135,False,False
