pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,22,visible,283.41,181.958,7.125,190,0.44999999999999996,0.14
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,23,visible,362.921,95.211,2.125,83,0.5800000000000001,0.61
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,23,visible,277.952,186.538,7.125,230,0.5700000000000001,0.14
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,24,visible,365.03,94.952,2.125,83,0.5800000000000001,0.61
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,24,visible,270.827,186.538,7.125,270,0.69,0.14
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,25,visible,367.139,94.693,2.125,83,0.56,0.61
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,25,visible,264.991,182.451,7.125,305,0.62,0.14
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,26,visible,369.248,94.434,2.125,83,0.5700000000000001,0.61
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,26,visible,263.147,175.569,7.125,345,0.7,0.14
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,27,visible,371.357,94.175,2.125,83,0.51,0.61
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,27,visible,265.584,168.874,7.125,20,0.62,0.14
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,28,visible,373.466,93.916,2.125,83,0.49,0.61
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,28,visible,271.754,165.311,7.125,60,0.56,0.14
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,29,visible,375.487,94.573,2.125,108,0.54,0.61
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,29,visible,278.771,166.548,7.125,100,0.63,0.14
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,30,visible,376.613,96.375,2.125,148,0.5800000000000001,0.61
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,30,visible,283.809,171.586,7.125,135,0.6,0.14
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,31,visible,376.862,103.496,7.125,178,0.5700000000000001,0.61
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,31,visible,284.43,178.684,7.125,175,0.5700000000000001,0.14
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,32,visible,377.111,110.617,7.125,178,0.71,0.61
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,32,visible,280.868,184.854,7.125,210,0.52,0.14
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,33,visible,374.909,117.393,7.125,198,0.92,0.61
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,33,visible,274.173,187.291,7.125,250,0.47,0.14
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,34,visible,374.252,119.414,2.125,198,1,0.62
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,34,visible,267.478,184.854,7.125,290,0.48,0.14
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,35,visible,373.595,121.435,2.125,198,1,0.62
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,35,visible,263.391,179.018,7.125,325,0.53,0.14
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,36,visible,372.938,123.456,2.125,198,1,0.62
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,36,visible,264.012,171.92,7.125,5,0.6,0.14
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,37,visible,372.281,125.477,2.125,198,1,0.62
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,37,visible,268.592,166.462,7.125,40,0.62,0.14
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,38,visible,371.624,127.498,2.125,198,1,0.62
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,38,visible,275.609,165.225,7.125,80,0.5900000000000001,0.14
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,39,visible,370.967,129.519,2.125,198,1,0.62
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,39,visible,282.066,168.236,7.125,115,0.69,0.14
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,40,visible,370.31,131.54,2.125,198,1,0.62
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,40,visible,285.077,174.693,7.125,155,0.76,0.14
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,41,visible,369.653,133.561,2.125,198,1,0.62
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,41,visible,283.233,181.575,7.125,195,0.7,0.14
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,42,visible,368.996,135.582,2.125,198,1,0.62
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,42,visible,277.775,186.155,7.125,230,0.6799999999999999,0.14
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,43,visible,368.339,137.603,2.125,198,1,0.62
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,43,visible,270.65,186.155,7.125,270,0.6599999999999999,0.14
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,44,visible,367.861,139.674,2.125,193,1,0.62
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,44,visible,264.814,182.068,7.125,305,0.61,0.14
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,45,visible,368.12,141.783,2.125,173,1,0.62
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,45,visible,262.97,175.186,7.125,345,0.64,0.14
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,46,visible,368.379,143.892,2.125,173,1,0.62
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,46,visible,265.407,168.491,7.125,20,0.64,0.14
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,47,visible,369.933,145.341,2.125,133,0.89,0.62
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,47,visible,270.865,163.911,7.125,50,0.6799999999999999,0.14
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,48,visible,371.487,146.79,2.125,133,0.91,0.62
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,48,visible,277.963,163.29,7.125,85,0.61,0.14
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,49,visible,371.929,148.869,2.125,168,0.76,0.62
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,49,visible,283.799,167.377,7.125,125,0.63,0.14
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,50,visible,371.099,150.825,2.125,203,0.72,0.62
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,50,visible,286.236,174.072,7.125,160,0.6599999999999999,0.14
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,51,visible,369.206,151.79,2.125,243,0.65,0.62
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,51,visible,283.799,180.767,7.125,200,0.6699999999999999,0.14
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,52,visible,367.313,152.755,2.125,243,0.64,0.62
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,52,visible,277.963,184.854,7.125,235,0.6699999999999999,0.14
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,53,visible,365.242,152.277,2.125,283,0.63,0.62
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,53,visible,270.865,184.233,7.125,275,0.7,0.14
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,54,visible,361.466,146.235,7.125,328,0.73,0.62
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,54,visible,265.827,179.195,7.125,315,0.8,0.14
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,55,visible,357.69,140.193,7.125,328,0.83,0.62
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,55,visible,264.59,172.178,7.125,350,0.78,0.14
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,56,visible,356.564,138.391,2.125,328,0.89,0.62
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,56,visible,268.152,166.008,7.125,30,0.64,0.14
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,57,visible,355.438,136.589,2.125,328,0.92,0.62
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,57,visible,275.25,165.387,7.125,85,0.65,0.14
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,58,visible,354.312,134.787,2.125,328,0.99,0.62
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,58,visible,282.348,164.766,7.125,85,0.69,0.15
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,59,visible,350.536,128.745,7.125,328,0.99,0.62
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,59,visible,289.446,164.145,7.125,85,0.83,0.15
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,60,visible,349.41,126.943,2.125,328,1,0.63
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,60,visible,296.544,163.524,7.125,85,0.84,0.15
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,61,visible,345.634,120.901,7.125,328,1,0.63
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,61,visible,303.642,162.903,7.125,85,0.94,0.15
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,62,visible,344.508,119.099,2.125,328,1,0.63
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,62,visible,310.74,162.282,7.125,85,0.94,0.15
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,63,visible,343.382,117.297,2.125,328,1,0.63
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,63,visible,317.838,161.661,7.125,85,0.86,0.15
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,64,visible,342.256,115.495,2.125,328,1,0.63
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,64,visible,324.936,161.04,7.125,85,0.83,0.15
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,65,visible,341.13,113.693,2.125,328,1,0.63
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,65,visible,332.034,160.419,7.125,85,0.71,0.15
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,66,visible,339.254,112.695,2.125,298,1,0.63
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,66,visible,339.132,159.798,7.125,85,0.72,0.15
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,67,visible,337.378,111.697,2.125,298,1,0.63
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,67,visible,346.23,159.177,7.125,85,0.72,0.15
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,68,visible,335.502,110.699,2.125,298,1,0.63
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,68,visible,353.328,158.556,7.125,85,0.5900000000000001,0.15
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,69,visible,333.626,109.701,2.125,298,1,0.63
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,69,visible,360.426,157.935,7.125,85,0.53,0.15
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,70,visible,332.661,107.808,2.125,333,1,0.63
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,70,visible,367.524,158.556,7.125,95,0.5700000000000001,0.15
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,71,visible,331.696,105.915,2.125,333,1,0.63
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,71,visible,373.981,161.567,7.125,115,0.52,0.15
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,72,visible,331.992,103.811,2.125,8,1,0.63
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,72,visible,380.438,164.578,7.125,115,0.38,0.15
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,73,visible,332.288,101.707,2.125,8,1,0.63
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,73,visible,386.895,167.589,7.125,115,0.4,0.15
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,74,visible,333.867,100.285,2.125,48,1,0.63
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,74,visible,393.912,168.826,7.125,100,0.53,0.15
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,75,visible,335.446,98.863,2.125,48,1,0.63
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,75,visible,400.369,165.815,7.125,65,0.5700000000000001,0.15
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,76,visible,337.025,97.441,2.125,48,1,0.63
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,76,visible,403.38,159.358,7.125,25,0.61,0.15
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,77,visible,338.604,96.019,2.125,48,1,0.63
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,77,visible,402.143,152.341,7.125,350,0.5900000000000001,0.15
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,78,visible,340.183,94.597,2.125,48,1,0.63
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,78,visible,396.685,147.761,7.125,310,0.43000000000000005,0.15
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,79,visible,341.762,93.175,2.125,48,1,0.63
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,79,visible,389.56,147.761,7.125,270,0.35,0.15
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,80,visible,341.873,91.053,2.125,3,1,0.63
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,80,visible,383.724,151.848,7.125,235,0.47,0.15
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,81,visible,341.984,88.931,2.125,3,1,0.63
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,81,visible,381.88,158.73,7.125,195,0.4,0.15
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,82,visible,340.562,87.352,2.125,318,1,0.63
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,82,visible,384.317,165.425,7.125,160,0.47,0.15
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,83,visible,338.686,86.354,2.125,298,1,0.64
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,83,visible,390.487,168.988,7.125,120,0.61,0.15
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,84,visible,336.81,85.356,2.125,298,1,0.64
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,84,visible,397.504,167.751,7.125,80,0.73,0.15
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,85,visible,334.934,84.358,2.125,298,0.95,0.64
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,85,visible,401.591,161.915,7.125,35,0.8,0.15
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,86,visible,333.041,85.323,2.125,243,0.96,0.64
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,86,visible,405.678,156.079,7.125,35,0.8,0.15
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,87,visible,331.148,86.288,2.125,243,0.97,0.64
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,87,visible,409.765,150.243,7.125,35,0.63,0.15
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,88,visible,329.255,87.253,2.125,243,0.97,0.64
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,88,visible,413.852,144.407,7.125,35,0.33999999999999997,0.15
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,89,visible,327.362,88.218,2.125,243,1,0.64
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,89,visible,417.939,138.571,7.125,35,0.14,0.15
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,90,visible,327.251,90.34,2.125,183,1,0.64
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,90,visible,422.026,132.735,7.125,35,0.22999999999999998,0.15
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,91,visible,327.14,92.462,2.125,183,1,0.64
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,91,visible,426.113,126.899,7.125,35,0.22999999999999998,0.15
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,92,visible,327.029,94.584,2.125,183,1,0.64
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,92,visible,430.2,121.063,7.125,35,0.18999999999999995,0.15
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,93,visible,328.308,96.281,2.125,143,1,0.64
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,93,visible,434.287,115.227,7.125,35,0.20999999999999996,0.15
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,94,visible,329.587,97.978,2.125,143,1,0.64
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,94,visible,434.908,108.129,7.125,5,0.28,0.15
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,95,visible,330.866,99.675,2.125,143,1,0.64
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,95,visible,430.821,102.293,7.125,325,0.18000000000000005,0.15
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,96,visible,332.145,101.372,2.125,143,1,0.64
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,96,visible,426.734,96.457,7.125,325,0.08999999999999997,0.15
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,97,visible,334.166,102.029,2.125,108,1,0.64
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,97,visible,419.852,94.613,7.125,285,0.10999999999999999,0.15
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,98,visible,336.187,102.686,2.125,108,1,0.64
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,98,visible,413.157,97.05,7.125,250,0.24,0.15
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,99,visible,338.291,102.982,2.125,98,1,0.64
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,99,visible,409.594,103.22,7.125,210,0.48,0.15
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,100,visible,340.395,103.278,2.125,98,0.91,0.64
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,100,visible,410.831,110.237,7.125,170,0.55,0.15
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,101,visible,342.351,104.108,2.125,113,0.97,0.64
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,101,visible,415.869,115.275,7.125,135,0.6699999999999999,0.15
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,102,visible,343.773,105.687,2.125,138,0.8200000000000001,0.64
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,102,visible,422.967,115.896,7.125,95,0.73,0.16
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,103,visible,345.052,107.384,2.125,143,0.78,0.64
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,103,visible,428.803,111.809,7.125,55,0.75,0.16
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,104,visible,345.126,109.508,2.125,178,0.81,0.64
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,104,visible,431.24,105.114,7.125,20,0.63,0.16
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,105,visible,343.677,111.062,2.125,223,0.6699999999999999,0.64
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,105,visible,430.513,103.117,2.125,340,0.53,0.16
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,106,visible,342.228,112.616,2.125,223,0.7,0.64
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,106,visible,428.772,101.898,2.125,305,0.41000000000000003,0.16
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,107,visible,340.149,113.058,2.125,258,0.6,0.64
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,107,visible,426.655,102.083,2.125,265,0.48,0.16
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,108,visible,338.367,111.901,2.125,303,0.63,0.65
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,108,visible,425.027,103.449,2.125,230,0.42000000000000004,0.16
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,109,visible,336.585,110.744,2.125,303,0.61,0.65
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,109,visible,424.658,105.542,2.125,190,0.51,0.16
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,110,visible,334.803,109.587,2.125,303,0.63,0.65
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,110,visible,425.556,107.468,2.125,155,0.6,0.16
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,111,visible,333.021,108.43,2.125,303,0.6599999999999999,0.65
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,111,visible,427.482,108.366,2.125,115,0.55,0.16
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,112,visible,327.045,104.549,7.125,303,0.74,0.65
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,112,visible,429.535,107.816,2.125,75,0.52,0.16
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,113,visible,319.924,104.798,7.125,268,0.84,0.65
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,113,visible,430.754,106.075,2.125,35,0.4,0.16
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,114,visible,313.882,108.574,7.125,238,0.86,0.65
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,114,visible,430.569,103.958,2.125,355,0.27,0.16
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,115,visible,307.84,112.35,7.125,238,0.81,0.65
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,115,visible,429.203,102.33,2.125,320,0.26,0.16
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,116,visible,301.798,116.126,7.125,238,0.81,0.65
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,116,visible,427.11,101.961,2.125,280,0.32999999999999996,0.16
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,117,visible,299.996,117.252,2.125,238,0.88,0.65
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,117,visible,425.184,102.859,2.125,245,0.41000000000000003,0.16
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,118,visible,298.194,118.378,2.125,238,0.9,0.65
9440-a04ecb59-cc7a-4fa2-9979-314a7ccea696,118,visible,424.286,104.785,2.125,205,0.53,0.16
3249-c7207757-8ab0-4e12-957e-5baff0da2c8a,119,visible,292.152,122.154,7.125,238,0.9,0.65
