pid,tick,latency
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,31,33.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,31,51.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,32,35.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,32,51
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,33,47
6855-226a2208-9cca-457a-b129-ad2157be75ea,33,50.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,34,41.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,34,49.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,35,49
6855-226a2208-9cca-457a-b129-ad2157be75ea,35,51.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,36,38
6855-226a2208-9cca-457a-b129-ad2157be75ea,36,52.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,37,41
6855-226a2208-9cca-457a-b129-ad2157be75ea,37,51.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,38,40
6855-226a2208-9cca-457a-b129-ad2157be75ea,38,52.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,39,40
6855-226a2208-9cca-457a-b129-ad2157be75ea,39,52
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,40,40
6855-226a2208-9cca-457a-b129-ad2157be75ea,40,53
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,41,33
6855-226a2208-9cca-457a-b129-ad2157be75ea,41,51.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,42,38
6855-226a2208-9cca-457a-b129-ad2157be75ea,42,51
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,43,38.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,43,52
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,44,34
6855-226a2208-9cca-457a-b129-ad2157be75ea,44,53.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,45,40.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,45,57
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,46,35
6855-226a2208-9cca-457a-b129-ad2157be75ea,46,56.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,47,37.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,47,57.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,48,35.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,48,59
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,49,40
6855-226a2208-9cca-457a-b129-ad2157be75ea,49,56.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,50,34
6855-226a2208-9cca-457a-b129-ad2157be75ea,50,57
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,51,36.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,51,55.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,52,33
6855-226a2208-9cca-457a-b129-ad2157be75ea,52,57
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,53,34.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,53,54.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,54,32
6855-226a2208-9cca-457a-b129-ad2157be75ea,54,56
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,55,35.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,55,55
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,56,37.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,56,54.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,57,34.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,57,57
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,58,40.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,58,54
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,59,33
6855-226a2208-9cca-457a-b129-ad2157be75ea,59,54.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,60,38.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,60,54.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,61,36
6855-226a2208-9cca-457a-b129-ad2157be75ea,61,55
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,62,34.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,62,55.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,63,34.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,63,57
6855-226a2208-9cca-457a-b129-ad2157be75ea,64,56
6855-226a2208-9cca-457a-b129-ad2157be75ea,65,54.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,66,55.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,64,192.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,65,129.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,66,67
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,67,40.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,67,56.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,68,34
6855-226a2208-9cca-457a-b129-ad2157be75ea,68,55.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,69,39
6855-226a2208-9cca-457a-b129-ad2157be75ea,69,54.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,70,33
6855-226a2208-9cca-457a-b129-ad2157be75ea,70,53.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,71,41
6855-226a2208-9cca-457a-b129-ad2157be75ea,71,54.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,72,55
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,72,110.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,73,51.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,73,56.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,74,54.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,74,62
6855-226a2208-9cca-457a-b129-ad2157be75ea,75,55.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,75,113
6855-226a2208-9cca-457a-b129-ad2157be75ea,76,53
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,76,60.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,77,37.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,77,51.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,78,37.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,78,50
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,79,34.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,79,49.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,80,38
6855-226a2208-9cca-457a-b129-ad2157be75ea,80,49.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,81,37.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,81,48.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,82,36
6855-226a2208-9cca-457a-b129-ad2157be75ea,82,50.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,83,33.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,83,50.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,84,35
6855-226a2208-9cca-457a-b129-ad2157be75ea,84,51.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,85,51.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,85,53
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,86,38.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,86,52.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,87,47
6855-226a2208-9cca-457a-b129-ad2157be75ea,87,50.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,88,35.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,88,49
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,89,41
6855-226a2208-9cca-457a-b129-ad2157be75ea,89,48.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,90,42.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,90,47
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,91,40
6855-226a2208-9cca-457a-b129-ad2157be75ea,91,49
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,92,35
6855-226a2208-9cca-457a-b129-ad2157be75ea,92,50
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,93,37.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,93,48.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,94,42
6855-226a2208-9cca-457a-b129-ad2157be75ea,94,52
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,95,36.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,95,50.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,96,33
6855-226a2208-9cca-457a-b129-ad2157be75ea,96,51
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,97,35
6855-226a2208-9cca-457a-b129-ad2157be75ea,97,47.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,98,33
6855-226a2208-9cca-457a-b129-ad2157be75ea,98,49
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,99,37
6855-226a2208-9cca-457a-b129-ad2157be75ea,99,49
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,100,33
6855-226a2208-9cca-457a-b129-ad2157be75ea,100,50
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,101,37.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,101,51
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,102,33.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,102,49.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,103,50
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,103,54.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,104,33
6855-226a2208-9cca-457a-b129-ad2157be75ea,104,49.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,105,34.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,105,52
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,106,33
6855-226a2208-9cca-457a-b129-ad2157be75ea,106,50
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,107,36.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,107,51
6855-226a2208-9cca-457a-b129-ad2157be75ea,108,55
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,108,57
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,109,34
6855-226a2208-9cca-457a-b129-ad2157be75ea,109,56.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,110,38
6855-226a2208-9cca-457a-b129-ad2157be75ea,110,57.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,111,56
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,111,113.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,112,54.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,112,60.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,113,45.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,113,54.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,114,41
6855-226a2208-9cca-457a-b129-ad2157be75ea,114,53
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,115,34.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,115,54.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,116,44
6855-226a2208-9cca-457a-b129-ad2157be75ea,116,53.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,117,53.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,117,54
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,118,46
6855-226a2208-9cca-457a-b129-ad2157be75ea,118,55
6855-226a2208-9cca-457a-b129-ad2157be75ea,119,55
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,119,60.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,120,51.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,120,53.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,121,46.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,121,56
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,122,47.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,122,57
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,123,52.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,123,57
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,124,44.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,124,54
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,125,47
6855-226a2208-9cca-457a-b129-ad2157be75ea,125,55
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,126,54
6855-226a2208-9cca-457a-b129-ad2157be75ea,126,56
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,127,52
6855-226a2208-9cca-457a-b129-ad2157be75ea,127,56
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,128,41.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,128,55.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,129,53.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,129,75
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,130,48
6855-226a2208-9cca-457a-b129-ad2157be75ea,130,55
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,131,52
6855-226a2208-9cca-457a-b129-ad2157be75ea,131,54
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,132,43
6855-226a2208-9cca-457a-b129-ad2157be75ea,132,54
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,133,44.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,133,52.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,134,51.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,134,53
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,135,48
6855-226a2208-9cca-457a-b129-ad2157be75ea,135,52.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,136,41
6855-226a2208-9cca-457a-b129-ad2157be75ea,136,52.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,137,52.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,137,52.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,138,52
6855-226a2208-9cca-457a-b129-ad2157be75ea,138,54
6855-226a2208-9cca-457a-b129-ad2157be75ea,139,55
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,139,57
6855-226a2208-9cca-457a-b129-ad2157be75ea,140,56
6855-226a2208-9cca-457a-b129-ad2157be75ea,141,57
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,140,171
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,141,109
6855-226a2208-9cca-457a-b129-ad2157be75ea,142,57
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,142,61
6855-226a2208-9cca-457a-b129-ad2157be75ea,143,58
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,143,58.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,144,36
6855-226a2208-9cca-457a-b129-ad2157be75ea,144,56.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,145,36
6855-226a2208-9cca-457a-b129-ad2157be75ea,145,56.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,146,44.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,146,57.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,147,42
6855-226a2208-9cca-457a-b129-ad2157be75ea,147,55.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,148,43.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,148,53.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,149,40.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,149,54.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,150,42
6855-226a2208-9cca-457a-b129-ad2157be75ea,150,54.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,151,40
6855-226a2208-9cca-457a-b129-ad2157be75ea,151,54
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,152,40
6855-226a2208-9cca-457a-b129-ad2157be75ea,152,51
6855-226a2208-9cca-457a-b129-ad2157be75ea,153,52
6855-226a2208-9cca-457a-b129-ad2157be75ea,154,52
6855-226a2208-9cca-457a-b129-ad2157be75ea,155,54
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,153,210.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,154,147.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,155,84
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,156,41.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,156,54.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,157,40.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,157,54.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,158,37
6855-226a2208-9cca-457a-b129-ad2157be75ea,158,58
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,159,52
6855-226a2208-9cca-457a-b129-ad2157be75ea,159,54.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,160,41
6855-226a2208-9cca-457a-b129-ad2157be75ea,160,55
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,161,41
6855-226a2208-9cca-457a-b129-ad2157be75ea,161,55.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,162,37.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,162,56
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,163,42
6855-226a2208-9cca-457a-b129-ad2157be75ea,163,55
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,164,39.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,164,54
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,165,39.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,165,52.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,166,43.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,166,52.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,167,35.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,167,53
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,168,39
6855-226a2208-9cca-457a-b129-ad2157be75ea,168,55.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,169,43
6855-226a2208-9cca-457a-b129-ad2157be75ea,169,53
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,170,40
6855-226a2208-9cca-457a-b129-ad2157be75ea,170,56
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,171,41.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,171,55
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,172,36.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,172,55
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,173,38
6855-226a2208-9cca-457a-b129-ad2157be75ea,173,53
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,174,34
6855-226a2208-9cca-457a-b129-ad2157be75ea,174,50.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,175,38
6855-226a2208-9cca-457a-b129-ad2157be75ea,175,54
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,176,39.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,176,53
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,177,34.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,177,54
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,178,39
6855-226a2208-9cca-457a-b129-ad2157be75ea,178,52.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,179,46.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,179,52
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,180,41
6855-226a2208-9cca-457a-b129-ad2157be75ea,180,52
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,181,36
6855-226a2208-9cca-457a-b129-ad2157be75ea,181,55
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,182,35.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,182,53
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,183,38.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,183,54.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,184,33.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,184,51.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,185,36
6855-226a2208-9cca-457a-b129-ad2157be75ea,185,52.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,186,40
6855-226a2208-9cca-457a-b129-ad2157be75ea,186,53
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,187,36.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,187,53.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,188,40
6855-226a2208-9cca-457a-b129-ad2157be75ea,188,55.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,189,33.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,189,52
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,190,39.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,190,50.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,191,40
6855-226a2208-9cca-457a-b129-ad2157be75ea,191,50.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,192,39
6855-226a2208-9cca-457a-b129-ad2157be75ea,192,50
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,193,37.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,193,50.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,194,41
6855-226a2208-9cca-457a-b129-ad2157be75ea,194,51.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,195,34
6855-226a2208-9cca-457a-b129-ad2157be75ea,195,54
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,196,39
6855-226a2208-9cca-457a-b129-ad2157be75ea,196,55
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,197,35.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,197,52
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,198,35
6855-226a2208-9cca-457a-b129-ad2157be75ea,198,53.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,199,51.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,199,64
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,200,37.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,200,52.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,201,41.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,201,50.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,202,35.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,202,49.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,203,33
6855-226a2208-9cca-457a-b129-ad2157be75ea,203,50
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,204,37.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,204,51.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,205,32.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,205,50.5
6855-226a2208-9cca-457a-b129-ad2157be75ea,206,51.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,206,96.5
6882-ef8661d6-74cd-4c31-a791-f807ad40a82f,207,37
