pid,tick,latency
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,94,32.5
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,94,60.5
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,95,36.5
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,95,64.5
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,96,33
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,96,58.5
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,97,34
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,97,60
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,98,33.5
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,98,60
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,99,33
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,99,62
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,100,33
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,100,63.5
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,101,33.5
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,101,82.5
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,102,33.5
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,102,60.5
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,103,35
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,103,65.5
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,104,48.5
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,104,61.5
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,105,34
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,105,62
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,106,34.5
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,106,59.5
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,107,34.5
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,107,61
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,108,33.5
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,108,59
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,109,38.5
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,109,70.5
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,110,37.5
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,110,62.5
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,111,33
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,111,66
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,112,39
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,112,64.5
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,113,33
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,113,59
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,114,34.5
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,114,63
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,115,32.5
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,115,63.5
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,116,33.5
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,116,61.5
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,117,33
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,117,61.5
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,118,35.5
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,118,62.5
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,119,33.5
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,119,60.5
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,120,40
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,120,62
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,121,34
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,121,62.5
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,122,33.5
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,122,61.5
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,123,33.5
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,123,62
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,124,38
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,124,60.5
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,125,32.5
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,125,80.5
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,126,32.5
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,126,60.5
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,127,35.5
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,127,62.5
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,128,32.5
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,128,59
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,129,32
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,129,62
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,130,37
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,130,62
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,131,33.5
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,131,67.5
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,132,33.5
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,132,57.5
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,133,33.5
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,133,72
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,134,33.5
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,134,59.5
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,135,32.5
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,135,63
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,136,32.5
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,136,65
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,137,33.5
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,137,62
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,138,33.5
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,138,59
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,139,37.5
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,139,62
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,140,32
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,140,59.5
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,141,35.5
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,141,61
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,142,33.5
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,142,64
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,143,35.5
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,143,60.5
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,144,32
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,144,65
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,145,31.5
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,145,74.5
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,146,32
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,146,62.5
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,147,35
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,147,60.5
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,148,33.5
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,148,64.5
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,149,34.5
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,149,61.5
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,150,33
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,150,62.5
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,151,34
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,151,62.5
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,152,33.5
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,152,63
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,153,36.5
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,153,60
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,154,34.5
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,154,62
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,155,33.5
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,155,59.5
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,156,34
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,156,61.5
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,157,33
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,157,76
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,158,32
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,158,60.5
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,159,33.5
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,159,65.5
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,160,32.5
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,160,62
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,161,35
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,161,62.5
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,162,36.5
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,162,60
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,163,35
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,163,65
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,164,38
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,164,60.5
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,165,64.5
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,165,73
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,166,34.5
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,166,59
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,167,34
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,167,61
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,168,34.5
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,168,61.5
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,169,33.5
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,169,60
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,170,36
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,170,59
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,171,33.5
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,171,65
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,172,34
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,172,61
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,173,35
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,173,61
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,174,34.5
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,174,65
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,175,33.5
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,175,59
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,176,34
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,176,64.5
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,177,34
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,177,61
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,178,35
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,178,63.5
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,179,35.5
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,179,59
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,180,32.5
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,180,63
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,181,36
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,181,72.5
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,182,33.5
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,182,61.5
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,183,34
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,183,62
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,184,33.5
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,184,59.5
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,185,34
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,185,64.5
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,186,35.5
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,186,60
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,187,32.5
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,187,64
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,188,35.5
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,188,60.5
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,189,34.5
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,189,68
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,190,33.5
1545-89a02016-63d7-4e7f-8fb5-edf03b78d0e1,190,59.5
2045-4603dae6-4141-4e83-8bc6-c02188d81c7b,191,32
