pid,tick,latency
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,16,44
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,16,44.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,17,45
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,17,45.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,18,43.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,18,44
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,19,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,19,45
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,20,43
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,20,43.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,21,43.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,21,44.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,22,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,22,46
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,23,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,23,45.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,24,44
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,24,48.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,25,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,25,44
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,26,45
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,26,46.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,27,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,27,45
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,28,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,28,46
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,29,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,29,46.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,30,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,30,46.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,31,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,31,46.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,32,44.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,32,45.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,33,41
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,33,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,34,40
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,34,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,35,41.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,35,46
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,36,44.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,36,45
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,37,44
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,37,45
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,38,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,38,45
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,39,43
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,39,45.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,40,44
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,40,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,41,43
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,41,44
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,42,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,42,44.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,43,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,43,45.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,44,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,44,45
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,45,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,45,45
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,46,44
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,46,45
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,47,43.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,47,44
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,48,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,48,47
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,49,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,49,46
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,50,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,50,45.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,51,43
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,51,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,52,43.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,52,44
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,53,45.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,53,49.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,54,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,54,45
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,55,44.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,55,45
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,56,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,56,46
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,57,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,57,46.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,58,43.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,58,45.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,59,43.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,59,102
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,60,43.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,60,43.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,61,42.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,61,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,62,42.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,62,44.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,63,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,63,45
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,64,44
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,64,45.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,65,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,65,45
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,66,45
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,66,45.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,67,43.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,67,45.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,68,44.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,68,46.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,69,43.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,69,46
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,70,44.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,70,45.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,71,44.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,71,44.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,72,44.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,72,44.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,73,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,73,45.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,74,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,74,46.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,75,44.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,75,45.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,76,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,76,45.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,77,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,77,45.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,78,43.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,78,45
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,79,44.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,79,49.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,80,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,80,46.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,81,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,81,45.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,82,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,82,45
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,83,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,83,44.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,84,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,84,45
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,85,44.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,85,44.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,86,44.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,86,45.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,87,44
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,87,44
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,88,43.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,88,44.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,89,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,89,45.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,90,43.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,90,45.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,91,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,91,46.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,92,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,92,45.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,93,40.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,93,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,94,41.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,94,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,95,41.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,95,44.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,96,43
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,96,43.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,97,43
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,97,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,98,43
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,98,45
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,99,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,99,45
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,100,44
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,100,45
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,101,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,101,46.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,102,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,102,45.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,103,44.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,103,44.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,104,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,104,46
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,105,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,105,46.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,106,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,106,45.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,107,42
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,107,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,108,41.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,108,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,109,41
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,109,43.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,110,42
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,110,44
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,111,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,111,44.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,112,43.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,112,45.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,113,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,113,102.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,114,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,114,45.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,115,43.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,115,45.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,116,43
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,116,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,117,41.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,117,44.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,118,42.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,118,44
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,119,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,119,46
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,120,44.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,120,46
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,121,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,121,45.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,122,42.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,122,44.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,123,41.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,123,44.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,124,41.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,124,45.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,125,42.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,125,45
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,126,43.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,126,44.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,127,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,127,44.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,128,45.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,128,50
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,129,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,129,45
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,130,45
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,130,45
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,131,43.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,131,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,132,44
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,132,44
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,133,44.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,133,46
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,134,44
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,134,44.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,135,43
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,135,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,136,43.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,136,44.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,137,43.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,137,45
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,138,44
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,138,45.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,139,44
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,139,44
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,140,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,140,46
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,141,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,141,45.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,142,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,142,46.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,143,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,143,44.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,144,44.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,144,47.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,145,43.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,145,45
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,146,44.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,146,46
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,147,43.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,147,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,148,41.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,148,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,149,42.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,149,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,150,42.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,150,45
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,151,41.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,151,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,152,42
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,152,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,153,44
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,153,44.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,154,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,154,45.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,155,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,155,45.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,156,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,156,46.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,157,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,157,45.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,158,41.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,158,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,159,42.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,159,44
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,160,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,160,44.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,161,43
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,161,44.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,162,43.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,162,44
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,163,44.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,163,44.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,164,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,164,45.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,165,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,165,46
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,166,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,166,45.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,167,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,167,46
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,168,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,168,46
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,169,44
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,169,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,170,41.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,170,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,171,41
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,171,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,172,42.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,172,44.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,173,42.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,173,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,174,42.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,174,44
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,175,43.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,175,44
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,176,43.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,176,45
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,177,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,177,46
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,178,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,178,45.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,179,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,179,46
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,180,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,180,46
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,181,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,181,45.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,182,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,182,45
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,183,44.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,183,44.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,184,44.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,184,45
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,185,44.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,185,46
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,186,43.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,186,45
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,187,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,187,46
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,188,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,188,44.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,189,42.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,189,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,190,43.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,190,43.5
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,191,44
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,191,43.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,192,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,192,44.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,193,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,193,46
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,194,45
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,194,45.5
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,195,44
3587-6b2b048c-6ac3-4427-925a-e4089ccc3d78,195,46
5356-a0580863-d85b-4760-8756-2cf7ce7eb37b,196,44
