pid,tick,latency
5035-0861f4fb-357e-471c-ac2d-7d53d4137fd0,61,634
5035-0861f4fb-357e-471c-ac2d-7d53d4137fd0,62,571.5
5035-0861f4fb-357e-471c-ac2d-7d53d4137fd0,63,508
5035-0861f4fb-357e-471c-ac2d-7d53d4137fd0,64,444.5
5035-0861f4fb-357e-471c-ac2d-7d53d4137fd0,65,380.5
5035-0861f4fb-357e-471c-ac2d-7d53d4137fd0,66,318.5
5187-4dba1e65-23cd-442c-b541-0ee88de46a3f,71,17
2508-51c6fd09-5fbe-4ec9-aa9e-57f212fc4ddf,71,31
5187-4dba1e65-23cd-442c-b541-0ee88de46a3f,72,17.5
2508-51c6fd09-5fbe-4ec9-aa9e-57f212fc4ddf,72,32
5035-0861f4fb-357e-471c-ac2d-7d53d4137fd0,67,386
5035-0861f4fb-357e-471c-ac2d-7d53d4137fd0,68,323
5035-0861f4fb-357e-471c-ac2d-7d53d4137fd0,69,259.5
5035-0861f4fb-357e-471c-ac2d-7d53d4137fd0,70,197.5
5187-4dba1e65-23cd-442c-b541-0ee88de46a3f,73,16
2508-51c6fd09-5fbe-4ec9-aa9e-57f212fc4ddf,73,32
4348-73540604-b748-4fc6-8c78-06ddaaf8ada7,66,483.5
4348-73540604-b748-4fc6-8c78-06ddaaf8ada7,67,420
4348-73540604-b748-4fc6-8c78-06ddaaf8ada7,68,356.5
5187-4dba1e65-23cd-442c-b541-0ee88de46a3f,74,23.5
5035-0861f4fb-357e-471c-ac2d-7d53d4137fd0,71,216.5
5035-0861f4fb-357e-471c-ac2d-7d53d4137fd0,72,153.5
2508-51c6fd09-5fbe-4ec9-aa9e-57f212fc4ddf,74,29.5
5035-0861f4fb-357e-471c-ac2d-7d53d4137fd0,73,144
5035-0861f4fb-357e-471c-ac2d-7d53d4137fd0,74,80
5187-4dba1e65-23cd-442c-b541-0ee88de46a3f,75,17
2508-51c6fd09-5fbe-4ec9-aa9e-57f212fc4ddf,75,31
5187-4dba1e65-23cd-442c-b541-0ee88de46a3f,76,22.5
4348-73540604-b748-4fc6-8c78-06ddaaf8ada7,69,471
4348-73540604-b748-4fc6-8c78-06ddaaf8ada7,70,408.5
4348-73540604-b748-4fc6-8c78-06ddaaf8ada7,71,345
4348-73540604-b748-4fc6-8c78-06ddaaf8ada7,72,282
2508-51c6fd09-5fbe-4ec9-aa9e-57f212fc4ddf,76,30
5187-4dba1e65-23cd-442c-b541-0ee88de46a3f,77,17
4348-73540604-b748-4fc6-8c78-06ddaaf8ada7,73,284
2508-51c6fd09-5fbe-4ec9-aa9e-57f212fc4ddf,77,31
4348-73540604-b748-4fc6-8c78-06ddaaf8ada7,74,267.5
4348-73540604-b748-4fc6-8c78-06ddaaf8ada7,75,204
4348-73540604-b748-4fc6-8c78-06ddaaf8ada7,76,141
5187-4dba1e65-23cd-442c-b541-0ee88de46a3f,78,17.5
2508-51c6fd09-5fbe-4ec9-aa9e-57f212fc4ddf,78,30
5187-4dba1e65-23cd-442c-b541-0ee88de46a3f,79,17.5
4348-73540604-b748-4fc6-8c78-06ddaaf8ada7,77,152
2508-51c6fd09-5fbe-4ec9-aa9e-57f212fc4ddf,79,31
5187-4dba1e65-23cd-442c-b541-0ee88de46a3f,80,21.5
2508-51c6fd09-5fbe-4ec9-aa9e-57f212fc4ddf,80,33.5
5035-0861f4fb-357e-471c-ac2d-7d53d4137fd0,75,387
5035-0861f4fb-357e-471c-ac2d-7d53d4137fd0,76,323.5
5035-0861f4fb-357e-471c-ac2d-7d53d4137fd0,77,260
5035-0861f4fb-357e-471c-ac2d-7d53d4137fd0,78,196.5
5035-0861f4fb-357e-471c-ac2d-7d53d4137fd0,79,133.5
5187-4dba1e65-23cd-442c-b541-0ee88de46a3f,81,16.5
2508-51c6fd09-5fbe-4ec9-aa9e-57f212fc4ddf,81,30.5
5035-0861f4fb-357e-471c-ac2d-7d53d4137fd0,80,104
4348-73540604-b748-4fc6-8c78-06ddaaf8ada7,78,249
4348-73540604-b748-4fc6-8c78-06ddaaf8ada7,79,185.5
4348-73540604-b748-4fc6-8c78-06ddaaf8ada7,80,122
4348-73540604-b748-4fc6-8c78-06ddaaf8ada7,81,68
5187-4dba1e65-23cd-442c-b541-0ee88de46a3f,82,17
2508-51c6fd09-5fbe-4ec9-aa9e-57f212fc4ddf,82,31
5035-0861f4fb-357e-471c-ac2d-7d53d4137fd0,81,105
5187-4dba1e65-23cd-442c-b541-0ee88de46a3f,83,17.5
4348-73540604-b748-4fc6-8c78-06ddaaf8ada7,82,85
2508-51c6fd09-5fbe-4ec9-aa9e-57f212fc4ddf,83,30
5035-0861f4fb-357e-471c-ac2d-7d53d4137fd0,82,101.5
4348-73540604-b748-4fc6-8c78-06ddaaf8ada7,83,55.5
5187-4dba1e65-23cd-442c-b541-0ee88de46a3f,84,17
2508-51c6fd09-5fbe-4ec9-aa9e-57f212fc4ddf,84,31
4348-73540604-b748-4fc6-8c78-06ddaaf8ada7,84,70.5
5035-0861f4fb-357e-471c-ac2d-7d53d4137fd0,83,141
5187-4dba1e65-23cd-442c-b541-0ee88de46a3f,85,18.5
2508-51c6fd09-5fbe-4ec9-aa9e-57f212fc4ddf,85,34
4348-73540604-b748-4fc6-8c78-06ddaaf8ada7,85,50
5035-0861f4fb-357e-471c-ac2d-7d53d4137fd0,84,136.5
5187-4dba1e65-23cd-442c-b541-0ee88de46a3f,86,22
2508-51c6fd09-5fbe-4ec9-aa9e-57f212fc4ddf,86,31
5035-0861f4fb-357e-471c-ac2d-7d53d4137fd0,85,109
5187-4dba1e65-23cd-442c-b541-0ee88de46a3f,87,17
2508-51c6fd09-5fbe-4ec9-aa9e-57f212fc4ddf,87,29.5
4348-73540604-b748-4fc6-8c78-06ddaaf8ada7,86,93
5187-4dba1e65-23cd-442c-b541-0ee88de46a3f,88,18
2508-51c6fd09-5fbe-4ec9-aa9e-57f212fc4ddf,88,30.5
4348-73540604-b748-4fc6-8c78-06ddaaf8ada7,87,129.5
5187-4dba1e65-23cd-442c-b541-0ee88de46a3f,89,16
2508-51c6fd09-5fbe-4ec9-aa9e-57f212fc4ddf,89,30.5
4348-73540604-b748-4fc6-8c78-06ddaaf8ada7,88,108.5
4348-73540604-b748-4fc6-8c78-06ddaaf8ada7,89,74.5
5187-4dba1e65-23cd-442c-b541-0ee88de46a3f,90,16.5
5035-0861f4fb-357e-471c-ac2d-7d53d4137fd0,86,278
2508-51c6fd09-5fbe-4ec9-aa9e-57f212fc4ddf,90,30.5
4348-73540604-b748-4fc6-8c78-06ddaaf8ada7,90,75.5
5187-4dba1e65-23cd-442c-b541-0ee88de46a3f,91,18
2508-51c6fd09-5fbe-4ec9-aa9e-57f212fc4ddf,91,29.5
4348-73540604-b748-4fc6-8c78-06ddaaf8ada7,91,58.5
5187-4dba1e65-23cd-442c-b541-0ee88de46a3f,92,17
2508-51c6fd09-5fbe-4ec9-aa9e-57f212fc4ddf,92,32
4348-73540604-b748-4fc6-8c78-06ddaaf8ada7,92,62.5
5035-0861f4fb-357e-471c-ac2d-7d53d4137fd0,87,381
5035-0861f4fb-357e-471c-ac2d-7d53d4137fd0,88,317.5
5035-0861f4fb-357e-471c-ac2d-7d53d4137fd0,89,254.5
5035-0861f4fb-357e-471c-ac2d-7d53d4137fd0,90,191
5187-4dba1e65-23cd-442c-b541-0ee88de46a3f,93,23
2508-51c6fd09-5fbe-4ec9-aa9e-57f212fc4ddf,93,29.5
5187-4dba1e65-23cd-442c-b541-0ee88de46a3f,94,16.5
2508-51c6fd09-5fbe-4ec9-aa9e-57f212fc4ddf,94,30
4348-73540604-b748-4fc6-8c78-06ddaaf8ada7,93,97
5035-0861f4fb-357e-471c-ac2d-7d53d4137fd0,91,224
5035-0861f4fb-357e-471c-ac2d-7d53d4137fd0,92,161.5
