pid,tick,latency
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,28,20.5
9103-9de2db9e-5740-49ac-a592-add1d2088254,28,26
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,28,55.5
7793-d10372d1-f529-4777-b05e-17e44153f385,28,80.5
9103-9de2db9e-5740-49ac-a592-add1d2088254,29,23.5
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,29,31
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,29,46.5
7793-d10372d1-f529-4777-b05e-17e44153f385,29,81
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,30,20
9103-9de2db9e-5740-49ac-a592-add1d2088254,30,26
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,30,49
7793-d10372d1-f529-4777-b05e-17e44153f385,30,78
9103-9de2db9e-5740-49ac-a592-add1d2088254,31,28.5
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,31,34.5
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,31,51.5
9103-9de2db9e-5740-49ac-a592-add1d2088254,32,24
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,32,29
7793-d10372d1-f529-4777-b05e-17e44153f385,31,103.5
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,32,46.5
7793-d10372d1-f529-4777-b05e-17e44153f385,32,75.5
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,33,22
9103-9de2db9e-5740-49ac-a592-add1d2088254,33,28.5
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,33,53
7793-d10372d1-f529-4777-b05e-17e44153f385,33,79
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,34,21
9103-9de2db9e-5740-49ac-a592-add1d2088254,34,24.5
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,34,47.5
7793-d10372d1-f529-4777-b05e-17e44153f385,34,78
9103-9de2db9e-5740-49ac-a592-add1d2088254,35,27.5
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,35,50
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,35,50
7793-d10372d1-f529-4777-b05e-17e44153f385,35,79.5
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,36,21.5
9103-9de2db9e-5740-49ac-a592-add1d2088254,36,25
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,36,48
7793-d10372d1-f529-4777-b05e-17e44153f385,36,79
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,37,22
9103-9de2db9e-5740-49ac-a592-add1d2088254,37,30.5
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,37,53.5
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,38,22.5
7793-d10372d1-f529-4777-b05e-17e44153f385,37,92.5
9103-9de2db9e-5740-49ac-a592-add1d2088254,38,29.5
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,38,46.5
7793-d10372d1-f529-4777-b05e-17e44153f385,38,80
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,39,23.5
9103-9de2db9e-5740-49ac-a592-add1d2088254,39,26
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,39,50.5
7793-d10372d1-f529-4777-b05e-17e44153f385,39,81.5
9103-9de2db9e-5740-49ac-a592-add1d2088254,40,25.5
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,40,31
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,40,53
7793-d10372d1-f529-4777-b05e-17e44153f385,40,81.5
9103-9de2db9e-5740-49ac-a592-add1d2088254,41,23
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,41,27
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,41,49.5
7793-d10372d1-f529-4777-b05e-17e44153f385,41,76.5
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,42,19.5
9103-9de2db9e-5740-49ac-a592-add1d2088254,42,32
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,42,58.5
7793-d10372d1-f529-4777-b05e-17e44153f385,42,78
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,43,20.5
9103-9de2db9e-5740-49ac-a592-add1d2088254,43,23
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,43,46
7793-d10372d1-f529-4777-b05e-17e44153f385,43,78.5
9103-9de2db9e-5740-49ac-a592-add1d2088254,44,25.5
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,44,47
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,44,48
7793-d10372d1-f529-4777-b05e-17e44153f385,44,79
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,45,20.5
9103-9de2db9e-5740-49ac-a592-add1d2088254,45,29.5
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,45,46
7793-d10372d1-f529-4777-b05e-17e44153f385,45,78.5
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,46,27
9103-9de2db9e-5740-49ac-a592-add1d2088254,46,27
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,46,50
7793-d10372d1-f529-4777-b05e-17e44153f385,46,80.5
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,47,21
9103-9de2db9e-5740-49ac-a592-add1d2088254,47,29.5
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,47,55.5
7793-d10372d1-f529-4777-b05e-17e44153f385,47,80
9103-9de2db9e-5740-49ac-a592-add1d2088254,48,30.5
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,48,31
7793-d10372d1-f529-4777-b05e-17e44153f385,48,78.5
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,49,23
9103-9de2db9e-5740-49ac-a592-add1d2088254,49,41
7793-d10372d1-f529-4777-b05e-17e44153f385,49,76.5
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,50,21
9103-9de2db9e-5740-49ac-a592-add1d2088254,50,24.5
7793-d10372d1-f529-4777-b05e-17e44153f385,50,79
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,51,26.5
9103-9de2db9e-5740-49ac-a592-add1d2088254,51,27
7793-d10372d1-f529-4777-b05e-17e44153f385,51,79
9103-9de2db9e-5740-49ac-a592-add1d2088254,52,25.5
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,52,28
7793-d10372d1-f529-4777-b05e-17e44153f385,52,79.5
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,53,22
9103-9de2db9e-5740-49ac-a592-add1d2088254,53,28
7793-d10372d1-f529-4777-b05e-17e44153f385,53,80
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,54,20.5
9103-9de2db9e-5740-49ac-a592-add1d2088254,54,29
7793-d10372d1-f529-4777-b05e-17e44153f385,54,79.5
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,55,19.5
9103-9de2db9e-5740-49ac-a592-add1d2088254,55,23.5
7793-d10372d1-f529-4777-b05e-17e44153f385,55,78.5
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,48,540.5
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,49,475.5
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,50,412.5
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,51,349.5
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,52,285.5
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,53,222.5
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,54,159.5
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,55,97
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,56,48.5
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,56,55
7793-d10372d1-f529-4777-b05e-17e44153f385,56,80.5
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,57,31
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,57,52.5
7793-d10372d1-f529-4777-b05e-17e44153f385,57,81
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,58,26.5
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,58,55.5
9103-9de2db9e-5740-49ac-a592-add1d2088254,56,198.5
9103-9de2db9e-5740-49ac-a592-add1d2088254,57,135
9103-9de2db9e-5740-49ac-a592-add1d2088254,58,72.5
7793-d10372d1-f529-4777-b05e-17e44153f385,58,80.5
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,59,20.5
9103-9de2db9e-5740-49ac-a592-add1d2088254,59,28.5
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,59,59.5
7793-d10372d1-f529-4777-b05e-17e44153f385,59,79.5
9103-9de2db9e-5740-49ac-a592-add1d2088254,60,25
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,60,35
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,60,49.5
7793-d10372d1-f529-4777-b05e-17e44153f385,60,81
9103-9de2db9e-5740-49ac-a592-add1d2088254,61,28
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,61,28.5
7793-d10372d1-f529-4777-b05e-17e44153f385,61,79
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,62,25
9103-9de2db9e-5740-49ac-a592-add1d2088254,62,26.5
7793-d10372d1-f529-4777-b05e-17e44153f385,62,80.5
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,63,20.5
9103-9de2db9e-5740-49ac-a592-add1d2088254,63,26
7793-d10372d1-f529-4777-b05e-17e44153f385,63,80
9103-9de2db9e-5740-49ac-a592-add1d2088254,64,25.5
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,64,50.5
7793-d10372d1-f529-4777-b05e-17e44153f385,64,78
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,65,19
9103-9de2db9e-5740-49ac-a592-add1d2088254,65,28.5
7793-d10372d1-f529-4777-b05e-17e44153f385,65,77
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,66,23
9103-9de2db9e-5740-49ac-a592-add1d2088254,66,26
7793-d10372d1-f529-4777-b05e-17e44153f385,66,78.5
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,67,17
9103-9de2db9e-5740-49ac-a592-add1d2088254,67,26.5
7793-d10372d1-f529-4777-b05e-17e44153f385,67,78
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,68,21
9103-9de2db9e-5740-49ac-a592-add1d2088254,68,29
7793-d10372d1-f529-4777-b05e-17e44153f385,68,78
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,69,21.5
9103-9de2db9e-5740-49ac-a592-add1d2088254,69,23.5
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,61,566.5
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,62,502.5
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,63,440
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,64,377
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,65,314
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,66,251.5
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,67,188
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,68,125
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,69,61.5
7793-d10372d1-f529-4777-b05e-17e44153f385,69,82
9103-9de2db9e-5740-49ac-a592-add1d2088254,70,25.5
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,70,33
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,70,53
7793-d10372d1-f529-4777-b05e-17e44153f385,70,77
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,71,24
9103-9de2db9e-5740-49ac-a592-add1d2088254,71,25
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,71,55.5
7793-d10372d1-f529-4777-b05e-17e44153f385,71,75.5
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,72,23.5
9103-9de2db9e-5740-49ac-a592-add1d2088254,72,26
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,72,55
7793-d10372d1-f529-4777-b05e-17e44153f385,72,75
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,73,23
9103-9de2db9e-5740-49ac-a592-add1d2088254,73,26.5
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,73,49.5
7793-d10372d1-f529-4777-b05e-17e44153f385,73,76.5
9103-9de2db9e-5740-49ac-a592-add1d2088254,74,23
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,74,36.5
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,74,46
7793-d10372d1-f529-4777-b05e-17e44153f385,74,83
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,75,21
9103-9de2db9e-5740-49ac-a592-add1d2088254,75,25.5
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,75,50
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,76,23
9103-9de2db9e-5740-49ac-a592-add1d2088254,76,26
7793-d10372d1-f529-4777-b05e-17e44153f385,75,102
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,76,46
7793-d10372d1-f529-4777-b05e-17e44153f385,76,79
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,77,20
9103-9de2db9e-5740-49ac-a592-add1d2088254,77,26.5
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,77,57.5
7793-d10372d1-f529-4777-b05e-17e44153f385,77,82
9103-9de2db9e-5740-49ac-a592-add1d2088254,78,25.5
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,78,35.5
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,78,59.5
7793-d10372d1-f529-4777-b05e-17e44153f385,78,80
9103-9de2db9e-5740-49ac-a592-add1d2088254,79,26.5
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,79,28.5
7793-d10372d1-f529-4777-b05e-17e44153f385,79,79.5
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,79,83.5
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,80,21
9103-9de2db9e-5740-49ac-a592-add1d2088254,80,26
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,80,64
7793-d10372d1-f529-4777-b05e-17e44153f385,80,78.5
9103-9de2db9e-5740-49ac-a592-add1d2088254,81,28
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,81,36
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,81,45
7793-d10372d1-f529-4777-b05e-17e44153f385,81,76
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,82,23
9103-9de2db9e-5740-49ac-a592-add1d2088254,82,37.5
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,82,67
7793-d10372d1-f529-4777-b05e-17e44153f385,82,76.5
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,83,24
9103-9de2db9e-5740-49ac-a592-add1d2088254,83,30.5
7793-d10372d1-f529-4777-b05e-17e44153f385,83,81.5
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,84,25.5
9103-9de2db9e-5740-49ac-a592-add1d2088254,84,25.5
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,83,118
7793-d10372d1-f529-4777-b05e-17e44153f385,84,79.5
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,85,21
9103-9de2db9e-5740-49ac-a592-add1d2088254,85,26.5
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,84,123.5
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,85,70.5
7793-d10372d1-f529-4777-b05e-17e44153f385,85,80
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,86,21.5
9103-9de2db9e-5740-49ac-a592-add1d2088254,86,29.5
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,86,58.5
7793-d10372d1-f529-4777-b05e-17e44153f385,86,78.5
9103-9de2db9e-5740-49ac-a592-add1d2088254,87,24
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,87,33
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,87,53.5
7793-d10372d1-f529-4777-b05e-17e44153f385,87,78.5
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,88,21.5
9103-9de2db9e-5740-49ac-a592-add1d2088254,88,33
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,88,65.5
7793-d10372d1-f529-4777-b05e-17e44153f385,88,78
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,89,21.5
9103-9de2db9e-5740-49ac-a592-add1d2088254,89,22.5
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,89,53.5
7793-d10372d1-f529-4777-b05e-17e44153f385,89,80
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,90,19.5
9103-9de2db9e-5740-49ac-a592-add1d2088254,90,24.5
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,90,52.5
7793-d10372d1-f529-4777-b05e-17e44153f385,90,81
9103-9de2db9e-5740-49ac-a592-add1d2088254,91,22.5
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,91,28
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,91,68
7793-d10372d1-f529-4777-b05e-17e44153f385,91,80.5
9103-9de2db9e-5740-49ac-a592-add1d2088254,92,25
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,92,37
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,92,53
7793-d10372d1-f529-4777-b05e-17e44153f385,92,77.5
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,93,25
9103-9de2db9e-5740-49ac-a592-add1d2088254,93,25
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,93,52.5
7793-d10372d1-f529-4777-b05e-17e44153f385,93,77
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,94,21
9103-9de2db9e-5740-49ac-a592-add1d2088254,94,25.5
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,94,50
7793-d10372d1-f529-4777-b05e-17e44153f385,94,79
9103-9de2db9e-5740-49ac-a592-add1d2088254,95,33
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,95,42
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,95,52.5
7793-d10372d1-f529-4777-b05e-17e44153f385,95,80
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,96,21
9103-9de2db9e-5740-49ac-a592-add1d2088254,96,29
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,96,57
7793-d10372d1-f529-4777-b05e-17e44153f385,96,79.5
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,97,25
9103-9de2db9e-5740-49ac-a592-add1d2088254,97,27
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,97,55.5
7793-d10372d1-f529-4777-b05e-17e44153f385,97,80.5
9103-9de2db9e-5740-49ac-a592-add1d2088254,98,24
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,98,25
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,98,57
7793-d10372d1-f529-4777-b05e-17e44153f385,98,79.5
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,99,21.5
9103-9de2db9e-5740-49ac-a592-add1d2088254,99,28.5
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,99,55
7793-d10372d1-f529-4777-b05e-17e44153f385,99,79.5
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,100,23.5
9103-9de2db9e-5740-49ac-a592-add1d2088254,100,25.5
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,100,63
7793-d10372d1-f529-4777-b05e-17e44153f385,100,78.5
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,101,21.5
9103-9de2db9e-5740-49ac-a592-add1d2088254,101,23
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,101,54
7793-d10372d1-f529-4777-b05e-17e44153f385,101,80.5
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,102,19.5
9103-9de2db9e-5740-49ac-a592-add1d2088254,102,30
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,102,49.5
7793-d10372d1-f529-4777-b05e-17e44153f385,102,83
9103-9de2db9e-5740-49ac-a592-add1d2088254,103,23
3316-b843767b-824b-429a-bdb3-00c0c4ad4d03,103,28
7358-699732a0-f38a-4dfe-925d-bc49e2acfdf6,103,61
