pid,tick,latency
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,17,269
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,18,206.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,19,144
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,20,82
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,21,20.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,21,68
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,22,35.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,22,68.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,23,18.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,23,70.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,24,16
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,24,75.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,25,19
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,25,71
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,26,19
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,26,69.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,27,18.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,27,71
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,28,20.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,28,65.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,29,18.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,29,68.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,30,17
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,31,16.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,32,20
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,33,20.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,34,20.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,30,302.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,31,240
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,32,177.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,33,115
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,34,67.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,35,16.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,35,66
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,36,22
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,36,65.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,37,58.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,37,64.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,38,28
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,38,65.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,39,21
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,39,63
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,40,19.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,40,66.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,41,17
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,41,63.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,42,24
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,42,66.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,43,18.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,43,70
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,44,20
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,44,67
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,45,20.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,45,70
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,46,17
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,46,66
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,47,19.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,47,70.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,48,20
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,48,70
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,49,18.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,49,69.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,50,19.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,50,69.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,51,19
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,51,70
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,52,27
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,52,70.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,53,20
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,53,73
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,54,35
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,54,73
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,55,18.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,55,70
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,56,21
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,56,70
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,57,18
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,57,71.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,58,17.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,58,68
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,59,16.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,59,70
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,60,18
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,60,73.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,61,17.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,61,73
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,62,19.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,62,66.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,63,16
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,63,71
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,64,18.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,64,69.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,65,19.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,65,70.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,66,17.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,66,69.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,67,17
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,67,71.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,68,70
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,68,75.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,69,20
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,69,72
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,70,26.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,70,74
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,71,17.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,71,71
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,72,18
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,72,73
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,73,20
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,73,70.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,74,19
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,74,68.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,75,21
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,75,68
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,76,17.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,77,27.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,78,18
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,79,18.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,80,17
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,81,21
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,76,364.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,77,301
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,78,238.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,79,175
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,80,112
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,81,69.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,82,22.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,82,70.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,83,18
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,83,69
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,84,19.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,84,69
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,85,16.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,85,63.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,86,19
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,86,63.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,87,35
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,87,63.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,88,49
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,88,64.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,89,17.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,89,66.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,90,17
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,90,66.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,91,19
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,91,67
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,92,18
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,92,68
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,93,17
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,93,69.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,94,18
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,94,71
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,95,17
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,95,68
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,96,18.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,96,71.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,97,17.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,97,70.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,98,17
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,98,70
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,99,25
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,99,69
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,100,18.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,100,69.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,101,19.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,101,68.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,102,17
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,102,69.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,103,19.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,103,69
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,104,16.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,104,69.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,105,17
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,105,73.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,106,20
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,106,68
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,107,20
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,107,67
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,108,20.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,108,68
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,109,17.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,109,72.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,110,18.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,110,69
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,111,18.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,111,71.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,112,19.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,112,70.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,113,20.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,113,71
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,114,19.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,114,68.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,115,17
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,115,71.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,116,18.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,116,69
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,117,18.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,117,67.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,118,46
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,118,68.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,119,19
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,119,64
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,120,64
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,120,64.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,121,16.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,121,64
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,122,20.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,122,68
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,123,21
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,123,67
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,124,67
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,125,66.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,124,185
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,125,123
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,126,60
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,126,66.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,127,19.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,127,71.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,128,17.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,128,71
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,129,20
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,129,71.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,130,18
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,131,25.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,132,31
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,133,22.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,134,22
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,130,316
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,131,253
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,132,189.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,133,126
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,134,69
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,135,17
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,135,69.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,136,21.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,136,69.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,137,68.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,137,77
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,138,18
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,138,72
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,139,31.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,139,68.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,140,16.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,140,72.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,141,18
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,141,69
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,142,18.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,142,72
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,143,19.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,143,68
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,144,17.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,144,67.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,145,21.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,145,68.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,146,20.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,146,66.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,147,19
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,147,67
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,148,37.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,148,70
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,149,19
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,150,20
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,149,123
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,151,17.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,150,110
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,151,74.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,152,18
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,152,72
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,153,16.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,153,70
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,154,20
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,154,73
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,155,31
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,155,66.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,156,20.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,156,66
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,157,20
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,157,65.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,158,22.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,158,64.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,159,17
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,159,65
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,160,20.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,160,69
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,161,20.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,161,67.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,162,17
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,162,69
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,163,17
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,163,67
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,164,67.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,165,66
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,164,186.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,165,123.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,166,61
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,166,67.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,167,43.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,167,69
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,168,20
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,168,71
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,169,16.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,169,64.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,170,17
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,170,68.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,171,19.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,171,64
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,172,22.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,173,17.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,174,19.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,175,19.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,176,18
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,172,272
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,173,209
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,174,145.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,175,82
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,176,65
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,177,18.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,177,69.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,178,17.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,178,69
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,179,20.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,179,69.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,180,18
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,180,73
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,181,19.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,181,69
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,182,18.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,182,73.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,183,19.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,183,71
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,184,18.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,184,73
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,185,21
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,185,70.5
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,186,73
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,186,76.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,187,19
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,187,68.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,188,16
7734-17699e50-0030-4714-90bf-9b1c114b4f3e,188,71
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,189,54.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,190,23.5
9493-b8dc7afe-4b6f-4675-88d8-02f39f0f2bf2,191,17.5
