pid,tick,latency
7129-caede76e-47e4-4397-9733-c655eef99eb2,31,43.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,31,48.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,32,46.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,32,72.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,33,49.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,33,71
7129-caede76e-47e4-4397-9733-c655eef99eb2,34,46.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,34,72
7129-caede76e-47e4-4397-9733-c655eef99eb2,35,45
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,35,73
7129-caede76e-47e4-4397-9733-c655eef99eb2,36,46
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,36,72
7129-caede76e-47e4-4397-9733-c655eef99eb2,37,49
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,37,68.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,38,46.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,38,69.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,39,49.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,39,71
7129-caede76e-47e4-4397-9733-c655eef99eb2,40,46
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,40,71.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,41,49
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,41,74
7129-caede76e-47e4-4397-9733-c655eef99eb2,42,40.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,42,73
7129-caede76e-47e4-4397-9733-c655eef99eb2,43,40
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,43,68.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,44,38
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,44,68
7129-caede76e-47e4-4397-9733-c655eef99eb2,45,39.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,45,69
7129-caede76e-47e4-4397-9733-c655eef99eb2,46,38.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,46,70
7129-caede76e-47e4-4397-9733-c655eef99eb2,47,38.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,47,70
7129-caede76e-47e4-4397-9733-c655eef99eb2,48,41.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,48,71.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,49,38.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,49,90.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,50,41.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,50,63.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,51,39
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,51,90
7129-caede76e-47e4-4397-9733-c655eef99eb2,52,39
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,52,62
7129-caede76e-47e4-4397-9733-c655eef99eb2,53,41.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,53,86
7129-caede76e-47e4-4397-9733-c655eef99eb2,54,39
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,54,58.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,55,41
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,55,85
7129-caede76e-47e4-4397-9733-c655eef99eb2,56,39
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,56,57.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,57,40
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,57,85.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,58,39
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,58,59.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,59,39
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,59,87
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,60,58.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,60,58.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,61,48.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,61,67
7129-caede76e-47e4-4397-9733-c655eef99eb2,62,51.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,62,72.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,63,47
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,63,48
7129-caede76e-47e4-4397-9733-c655eef99eb2,64,50
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,64,60.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,65,55
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,65,94.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,66,50
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,66,67
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,67,39.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,67,54
7129-caede76e-47e4-4397-9733-c655eef99eb2,68,50
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,68,56.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,69,47.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,69,99.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,70,43
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,70,74.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,71,46
7129-caede76e-47e4-4397-9733-c655eef99eb2,71,82
7129-caede76e-47e4-4397-9733-c655eef99eb2,72,53.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,72,78
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,73,51
7129-caede76e-47e4-4397-9733-c655eef99eb2,73,63.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,74,41.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,74,74.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,75,38.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,75,69
7129-caede76e-47e4-4397-9733-c655eef99eb2,76,40
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,76,70
7129-caede76e-47e4-4397-9733-c655eef99eb2,77,42.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,77,61.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,78,39
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,78,91
7129-caede76e-47e4-4397-9733-c655eef99eb2,79,41
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,79,66
7129-caede76e-47e4-4397-9733-c655eef99eb2,80,39.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,80,71.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,81,39.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,81,42.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,82,42.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,82,61
7129-caede76e-47e4-4397-9733-c655eef99eb2,83,39
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,83,88.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,84,42.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,84,62.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,85,39.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,85,71.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,86,42.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,86,45.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,87,39.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,87,60.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,88,40.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,88,86
7129-caede76e-47e4-4397-9733-c655eef99eb2,89,44
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,89,58
7129-caede76e-47e4-4397-9733-c655eef99eb2,90,55.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,90,88
7129-caede76e-47e4-4397-9733-c655eef99eb2,91,47.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,91,61
7129-caede76e-47e4-4397-9733-c655eef99eb2,92,47.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,92,87.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,93,49.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,93,61
7129-caede76e-47e4-4397-9733-c655eef99eb2,94,48
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,94,72
7129-caede76e-47e4-4397-9733-c655eef99eb2,95,51.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,95,64
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,96,36.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,96,40
7129-caede76e-47e4-4397-9733-c655eef99eb2,97,47.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,97,56
7129-caede76e-47e4-4397-9733-c655eef99eb2,98,44
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,98,84.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,99,41
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,99,58
7129-caede76e-47e4-4397-9733-c655eef99eb2,100,43
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,100,67.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,101,40
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,101,70.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,102,41.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,102,66.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,103,39
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,103,67.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,104,41.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,104,68.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,105,40
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,105,69
7129-caede76e-47e4-4397-9733-c655eef99eb2,106,41
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,106,69.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,107,38.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,107,72
7129-caede76e-47e4-4397-9733-c655eef99eb2,108,40.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,108,72.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,109,38.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,109,71
7129-caede76e-47e4-4397-9733-c655eef99eb2,110,39.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,110,70.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,111,42.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,111,69.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,112,38.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,112,75
7129-caede76e-47e4-4397-9733-c655eef99eb2,113,40.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,113,70.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,114,39
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,114,71.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,115,41
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,115,72.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,116,38
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,116,72.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,117,39.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,117,69.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,118,40
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,118,68.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,119,41.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,119,69
7129-caede76e-47e4-4397-9733-c655eef99eb2,120,49
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,120,69.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,121,41.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,121,69
7129-caede76e-47e4-4397-9733-c655eef99eb2,122,42
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,122,70
7129-caede76e-47e4-4397-9733-c655eef99eb2,123,39.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,123,71
7129-caede76e-47e4-4397-9733-c655eef99eb2,124,40.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,124,70.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,125,63.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,125,74
7129-caede76e-47e4-4397-9733-c655eef99eb2,126,40
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,126,79.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,127,42.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,127,74.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,128,41
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,128,72.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,129,42
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,129,67
7129-caede76e-47e4-4397-9733-c655eef99eb2,130,39.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,130,67
7129-caede76e-47e4-4397-9733-c655eef99eb2,131,40
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,131,73
7129-caede76e-47e4-4397-9733-c655eef99eb2,132,40.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,132,72
7129-caede76e-47e4-4397-9733-c655eef99eb2,133,40.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,133,73.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,134,53.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,134,74
7129-caede76e-47e4-4397-9733-c655eef99eb2,135,43
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,135,69
7129-caede76e-47e4-4397-9733-c655eef99eb2,136,43.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,136,70
7129-caede76e-47e4-4397-9733-c655eef99eb2,137,41
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,137,71
7129-caede76e-47e4-4397-9733-c655eef99eb2,138,43
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,138,72
7129-caede76e-47e4-4397-9733-c655eef99eb2,139,39.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,139,72
7129-caede76e-47e4-4397-9733-c655eef99eb2,140,42
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,140,72
7129-caede76e-47e4-4397-9733-c655eef99eb2,141,46
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,141,72.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,142,40.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,142,67
7129-caede76e-47e4-4397-9733-c655eef99eb2,143,38.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,143,68.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,144,38.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,144,69
7129-caede76e-47e4-4397-9733-c655eef99eb2,145,43
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,145,69
7129-caede76e-47e4-4397-9733-c655eef99eb2,146,48
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,146,70
7129-caede76e-47e4-4397-9733-c655eef99eb2,147,42.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,147,73.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,148,54.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,148,90
7129-caede76e-47e4-4397-9733-c655eef99eb2,149,42.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,149,63.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,150,39
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,150,81.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,151,41
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,151,53.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,152,35
7129-caede76e-47e4-4397-9733-c655eef99eb2,152,39.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,153,40.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,153,62.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,154,36.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,154,39
7129-caede76e-47e4-4397-9733-c655eef99eb2,155,39.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,155,64.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,156,38.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,156,75
7129-caede76e-47e4-4397-9733-c655eef99eb2,157,39
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,157,47
7129-caede76e-47e4-4397-9733-c655eef99eb2,158,42
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,158,63.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,159,38.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,159,45.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,160,40.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,160,54
7129-caede76e-47e4-4397-9733-c655eef99eb2,161,39
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,161,71.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,162,40.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,162,68.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,163,39
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,163,70.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,164,41
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,164,71.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,165,41.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,165,78
7129-caede76e-47e4-4397-9733-c655eef99eb2,166,40
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,166,74
7129-caede76e-47e4-4397-9733-c655eef99eb2,167,53
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,167,73
7129-caede76e-47e4-4397-9733-c655eef99eb2,168,41
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,168,72
7129-caede76e-47e4-4397-9733-c655eef99eb2,169,43
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,169,68.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,170,41
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,170,83.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,171,43.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,171,56.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,172,47
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,172,88.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,173,44
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,173,60
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,174,41
7129-caede76e-47e4-4397-9733-c655eef99eb2,174,51.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,175,50
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,175,64.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,176,36.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,176,45.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,177,43
7129-caede76e-47e4-4397-9733-c655eef99eb2,177,49.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,178,39.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,178,42
7129-caede76e-47e4-4397-9733-c655eef99eb2,179,41
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,179,61.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,180,39
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,180,99
7129-caede76e-47e4-4397-9733-c655eef99eb2,181,39.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,181,98
7129-caede76e-47e4-4397-9733-c655eef99eb2,182,43
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,182,99.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,183,39
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,183,99.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,184,41
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,184,72.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,185,38.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,185,70.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,186,43
7129-caede76e-47e4-4397-9733-c655eef99eb2,186,46.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,187,39
7129-caede76e-47e4-4397-9733-c655eef99eb2,187,42
7129-caede76e-47e4-4397-9733-c655eef99eb2,188,39
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,188,64
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,189,40.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,189,40.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,190,39
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,190,41.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,191,43.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,191,52
7129-caede76e-47e4-4397-9733-c655eef99eb2,192,41.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,192,69.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,193,39
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,193,43
7129-caede76e-47e4-4397-9733-c655eef99eb2,194,40
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,194,69.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,195,38.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,195,41.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,196,39
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,196,45
7129-caede76e-47e4-4397-9733-c655eef99eb2,197,59.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,197,74.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,198,47
7129-caede76e-47e4-4397-9733-c655eef99eb2,198,47.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,199,40.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,199,92.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,200,38.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,200,64
7129-caede76e-47e4-4397-9733-c655eef99eb2,201,48
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,201,62
7129-caede76e-47e4-4397-9733-c655eef99eb2,202,46
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,202,84
7129-caede76e-47e4-4397-9733-c655eef99eb2,203,40.5
9185-71b9ca00-7fd6-4ae7-827d-abf4133404c5,203,55.5
7129-caede76e-47e4-4397-9733-c655eef99eb2,204,48
