pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,135,visible,321.628,155.12,2.125,292,0.58,0.03
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,136,visible,319.931,153.841,2.125,307,0.58,0.03
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,137,visible,318.234,152.562,2.125,307,0.58,0.03
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,138,visible,316.537,151.283,2.125,307,0.58,0.03
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,139,visible,314.84,150.004,2.125,307,0.58,0.04
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,140,visible,313.143,148.725,2.125,307,0.58,0.04
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,141,visible,311.446,147.446,2.125,307,0.58,0.04
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,142,visible,309.749,146.167,2.125,307,0.58,0.04
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,143,visible,308.052,144.888,2.125,307,0.58,0.04
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,144,visible,306.355,143.609,2.125,307,0.58,0.04
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,145,visible,304.658,142.33,2.125,307,0.58,0.04
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,146,visible,302.961,141.051,2.125,307,0.58,0.04
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,147,visible,301.264,139.772,2.125,307,0.58,0.04
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,148,visible,295.574,135.484,7.125,307,0.58,0.04
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,149,visible,289.884,131.196,7.125,307,0.58,0.04
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,150,visible,284.194,126.908,7.125,307,0.58,0.04
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,151,visible,278.504,122.62,7.125,307,0.58,0.04
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,152,visible,272.814,118.332,7.125,307,0.58,0.04
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,153,visible,267.124,114.044,7.125,307,0.58,0.04
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,154,visible,261.434,109.756,7.125,307,0.58,0.04
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,155,visible,255.744,105.468,7.125,307,0.58,0.04
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,156,visible,254.047,104.189,2.125,307,0.58,0.04
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,157,visible,252.245,103.063,2.125,302,0.58,0.04
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,158,visible,250.141,103.359,2.125,262,0.58,0.04
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,159,visible,248.587,104.808,2.125,227,0.58,0.04
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,160,visible,248.328,106.917,2.125,187,0.58,0.04
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,161,visible,248.254,109.041,2.125,182,0.58,0.04
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,162,visible,248.18,111.165,2.125,182,0.58,0.04
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,163,visible,248.106,113.289,2.125,182,0.58,0.04
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,164,visible,247.857,120.41,7.125,182,0.58,0.04
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,165,visible,247.608,127.531,7.125,182,0.58,0.04
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,166,visible,247.359,134.652,7.125,182,0.58,0.04
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,167,visible,247.11,141.773,7.125,182,0.58,0.04
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,168,visible,246.861,148.894,7.125,182,0.58,0.04
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,169,visible,246.612,156.015,7.125,182,0.58,0.04
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,170,visible,246.363,163.136,7.125,182,0.58,0.04
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,171,visible,246.114,170.257,7.125,182,0.58,0.04
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,172,visible,245.865,177.378,7.125,182,0.58,0.04
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,173,visible,245.616,184.499,7.125,182,0.58,0.04
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,174,visible,245.542,186.623,2.125,182,0.58,0.04
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,175,visible,244.921,188.655,2.125,197,0.58,0.04
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,176,visible,243.139,189.812,2.125,237,0.58,0.04
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,177,visible,241.015,189.738,2.125,272,0.58,0.04
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,178,visible,239.436,188.316,2.125,312,0.58,0.05
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,179,visible,239.51,186.192,2.125,2,0.58,0.05
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,180,visible,239.584,184.068,2.125,2,0.58,0.05
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,181,visible,239.658,181.944,2.125,2,0.58,0.05
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,182,visible,239.732,179.82,2.125,2,0.58,0.05
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,183,visible,239.806,177.696,2.125,2,0.58,0.05
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,184,visible,239.88,175.572,2.125,2,0.58,0.05
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,185,visible,240.501,173.54,2.125,17,0.58,0.05
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,186,visible,242.605,173.244,2.125,82,0.58,0.05
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,187,visible,244.709,172.948,2.125,82,0.58,0.05
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,188,visible,246.813,172.652,2.125,82,0.58,0.05
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,189,visible,248.917,172.356,2.125,82,0.58,0.05
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,190,visible,251.021,172.06,2.125,82,0.58,0.05
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,191,visible,253.125,171.764,2.125,82,0.58,0.05
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,192,visible,255.229,171.468,2.125,82,0.58,0.05
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,193,visible,257.333,171.172,2.125,82,0.58,0.05
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,194,visible,259.437,170.876,2.125,82,0.58,0.05
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,195,visible,261.541,170.58,2.125,82,0.58,0.05
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,196,visible,263.645,170.284,2.125,82,0.58,0.05
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,197,visible,265.749,169.988,2.125,82,0.58,0.05
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,198,visible,267.853,169.692,2.125,82,0.58,0.05
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,199,visible,269.957,169.396,2.125,82,0.58,0.05
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,200,visible,277.013,168.404,7.125,82,0.58,0.05
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,201,visible,284.069,167.412,7.125,82,0.58,0.05
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,202,visible,291.125,166.42,7.125,82,0.58,0.05
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,203,visible,298.181,165.428,7.125,82,0.58,0.05
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,204,visible,305.237,164.436,7.125,82,0.58,0.05
4223-6fa09aca-e26f-439e-b0af-86db4075919f,204,visible,457.926,49.876,2.125,358,0.58,0
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,205,visible,312.293,163.444,7.125,82,0.58,0.05
4223-6fa09aca-e26f-439e-b0af-86db4075919f,205,visible,457.852,47.752,2.125,358,0.58,0
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,206,visible,319.349,162.452,7.125,82,0.58,0.05
4223-6fa09aca-e26f-439e-b0af-86db4075919f,206,visible,457.778,45.628,2.125,358,0.58,0
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,207,visible,326.405,161.46,7.125,82,0.58,0.05
4223-6fa09aca-e26f-439e-b0af-86db4075919f,207,visible,457.704,43.504,2.125,358,0.58,0
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,208,visible,333.461,160.468,7.125,82,0.58,0.05
4223-6fa09aca-e26f-439e-b0af-86db4075919f,208,visible,457.63,41.38,2.125,358,0.58,0
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,209,visible,340.517,159.476,7.125,82,0.58,0.05
4223-6fa09aca-e26f-439e-b0af-86db4075919f,209,visible,457.556,39.256,2.125,358,0.58,0
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,210,visible,342.621,159.18,2.125,82,0.58,0.05
4223-6fa09aca-e26f-439e-b0af-86db4075919f,210,visible,457.482,37.132,2.125,358,0.58,0
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,211,visible,344.725,158.884,2.125,82,0.58,0.05
4223-6fa09aca-e26f-439e-b0af-86db4075919f,211,visible,457.408,35.008,2.125,358,0.58,0
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,212,visible,346.829,158.588,2.125,82,0.58,0.05
4223-6fa09aca-e26f-439e-b0af-86db4075919f,212,visible,457.334,32.884,2.125,358,0.58,0
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,213,visible,348.933,158.292,2.125,82,0.58,0.05
4223-6fa09aca-e26f-439e-b0af-86db4075919f,213,visible,457.26,30.76,2.125,358,0.58,0
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,214,visible,351.037,157.996,2.125,82,0.58,0.05
4223-6fa09aca-e26f-439e-b0af-86db4075919f,214,visible,457.186,28.636,2.125,358,0.58,0
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,215,visible,353.141,157.7,2.125,82,0.58,0.05
4223-6fa09aca-e26f-439e-b0af-86db4075919f,215,visible,457.112,26.512,2.125,358,0.58,0
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,216,visible,355.245,157.404,2.125,82,0.58,0.05
4223-6fa09aca-e26f-439e-b0af-86db4075919f,216,visible,457.038,24.388,2.125,358,0.58,0
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,217,visible,357.349,157.108,2.125,82,0.58,0.05
4223-6fa09aca-e26f-439e-b0af-86db4075919f,217,visible,456.964,22.264,2.125,358,0.58,0
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,218,visible,359.453,156.812,2.125,82,0.58,0.06
4223-6fa09aca-e26f-439e-b0af-86db4075919f,218,visible,456.89,20.14,2.125,358,0.58,0
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,219,visible,361.557,156.516,2.125,82,0.58,0.06
4223-6fa09aca-e26f-439e-b0af-86db4075919f,219,visible,456.816,18.016,2.125,358,0.58,0
5405-b8bf308e-09dc-4597-a7a9-38c0f8b337a9,220,visible,363.661,156.22,2.125,82,0.58,0.06
4223-6fa09aca-e26f-439e-b0af-86db4075919f,220,visible,456.742,15.892,2.125,358,0.58,0
