pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
1752-8436ba65-06b8-43bd-bf0f-2e0deba6480c,32,visible,318.952,167.184,7.125,265,0.6599999999999999,0.37
6598-d0c90d01-a279-4cce-8851-10c07513efe2,32,visible,344.18,192.107,2.125,299,0.63,0.02
7165-30c189e5-9bc6-4f06-bf20-6864ad9266d8,33,visible,247.339,119.5,2.125,293,0.32999999999999996,0.44
1752-8436ba65-06b8-43bd-bf0f-2e0deba6480c,33,visible,311.854,167.805,7.125,265,0.6599999999999999,0.38
6598-d0c90d01-a279-4cce-8851-10c07513efe2,33,visible,342.321,191.077,2.125,299,0.6,0.02
7165-30c189e5-9bc6-4f06-bf20-6864ad9266d8,34,visible,245.26,119.942,2.125,258,0.31000000000000005,0.44
1752-8436ba65-06b8-43bd-bf0f-2e0deba6480c,34,visible,304.756,168.426,7.125,265,0.72,0.38
6598-d0c90d01-a279-4cce-8851-10c07513efe2,34,visible,340.462,190.047,2.125,299,0.62,0.02
7165-30c189e5-9bc6-4f06-bf20-6864ad9266d8,35,visible,243.952,121.617,2.125,218,0.32999999999999996,0.44
1752-8436ba65-06b8-43bd-bf0f-2e0deba6480c,35,visible,297.658,169.047,7.125,265,0.75,0.38
6598-d0c90d01-a279-4cce-8851-10c07513efe2,35,visible,338.603,189.017,2.125,299,0.6599999999999999,0.02
7165-30c189e5-9bc6-4f06-bf20-6864ad9266d8,36,visible,242.644,123.292,2.125,218,0.35,0.44
1752-8436ba65-06b8-43bd-bf0f-2e0deba6480c,36,visible,290.56,169.668,7.125,265,0.75,0.38
6598-d0c90d01-a279-4cce-8851-10c07513efe2,36,visible,336.744,187.987,2.125,299,0.6699999999999999,0.02
7165-30c189e5-9bc6-4f06-bf20-6864ad9266d8,37,visible,243.609,125.185,2.125,153,0.41000000000000003,0.44
1752-8436ba65-06b8-43bd-bf0f-2e0deba6480c,37,visible,283.462,170.289,7.125,265,0.8,0.38
6598-d0c90d01-a279-4cce-8851-10c07513efe2,37,visible,334.885,186.957,2.125,299,0.65,0.02
7165-30c189e5-9bc6-4f06-bf20-6864ad9266d8,38,visible,244.574,127.078,2.125,153,0.43000000000000005,0.44
1752-8436ba65-06b8-43bd-bf0f-2e0deba6480c,38,visible,276.364,170.91,7.125,265,0.85,0.38
6598-d0c90d01-a279-4cce-8851-10c07513efe2,38,visible,333.026,185.927,2.125,299,0.65,0.02
7165-30c189e5-9bc6-4f06-bf20-6864ad9266d8,39,visible,245.539,128.971,2.125,153,0.45999999999999996,0.44
1752-8436ba65-06b8-43bd-bf0f-2e0deba6480c,39,visible,269.266,171.531,7.125,265,0.85,0.38
6598-d0c90d01-a279-4cce-8851-10c07513efe2,39,visible,331.932,184.106,2.125,329,0.6699999999999999,0.02
7165-30c189e5-9bc6-4f06-bf20-6864ad9266d8,40,visible,246.504,130.864,2.125,153,0.5,0.44
1752-8436ba65-06b8-43bd-bf0f-2e0deba6480c,40,visible,262.168,172.152,7.125,265,0.84,0.38
6598-d0c90d01-a279-4cce-8851-10c07513efe2,40,visible,330.838,182.285,2.125,329,0.65,0.02
7165-30c189e5-9bc6-4f06-bf20-6864ad9266d8,41,visible,247.469,132.757,2.125,153,0.55,0.44
1752-8436ba65-06b8-43bd-bf0f-2e0deba6480c,41,visible,255.07,172.773,7.125,265,0.85,0.38
6598-d0c90d01-a279-4cce-8851-10c07513efe2,41,visible,331.868,180.426,2.125,29,0.63,0.02
7165-30c189e5-9bc6-4f06-bf20-6864ad9266d8,42,visible,248.434,134.65,2.125,153,0.56,0.44
1752-8436ba65-06b8-43bd-bf0f-2e0deba6480c,42,visible,252.953,172.958,2.125,265,0.88,0.38
6598-d0c90d01-a279-4cce-8851-10c07513efe2,42,visible,332.898,178.567,2.125,29,0.64,0.02
7165-30c189e5-9bc6-4f06-bf20-6864ad9266d8,43,visible,249.399,136.543,2.125,153,0.5800000000000001,0.44
1752-8436ba65-06b8-43bd-bf0f-2e0deba6480c,43,visible,250.836,173.143,2.125,265,0.88,0.38
6598-d0c90d01-a279-4cce-8851-10c07513efe2,43,visible,333.928,176.708,2.125,29,0.62,0.02
7165-30c189e5-9bc6-4f06-bf20-6864ad9266d8,44,visible,250.195,138.513,2.125,158,0.6,0.44
1752-8436ba65-06b8-43bd-bf0f-2e0deba6480c,44,visible,248.719,173.328,2.125,265,0.89,0.38
6598-d0c90d01-a279-4cce-8851-10c07513efe2,44,visible,334.958,174.849,2.125,29,0.6,0.02
7165-30c189e5-9bc6-4f06-bf20-6864ad9266d8,45,visible,249.717,140.584,2.125,193,0.65,0.44
1752-8436ba65-06b8-43bd-bf0f-2e0deba6480c,45,visible,246.602,173.513,2.125,265,0.91,0.38
6598-d0c90d01-a279-4cce-8851-10c07513efe2,45,visible,335.988,172.99,2.125,29,0.5900000000000001,0.02
7165-30c189e5-9bc6-4f06-bf20-6864ad9266d8,46,visible,248.02,141.863,2.125,233,0.7,0.44
1752-8436ba65-06b8-43bd-bf0f-2e0deba6480c,46,visible,239.504,174.134,7.125,265,0.96,0.38
6598-d0c90d01-a279-4cce-8851-10c07513efe2,46,visible,337.018,171.131,2.125,29,0.55,0.02
7165-30c189e5-9bc6-4f06-bf20-6864ad9266d8,47,visible,245.896,141.937,2.125,268,0.73,0.44
1752-8436ba65-06b8-43bd-bf0f-2e0deba6480c,47,visible,232.406,174.755,7.125,265,0.97,0.38
6598-d0c90d01-a279-4cce-8851-10c07513efe2,47,visible,338.048,169.272,2.125,29,0.56,0.02
7165-30c189e5-9bc6-4f06-bf20-6864ad9266d8,48,visible,244.114,140.78,2.125,303,0.74,0.44
1752-8436ba65-06b8-43bd-bf0f-2e0deba6480c,48,visible,225.308,175.376,7.125,265,0.97,0.38
6598-d0c90d01-a279-4cce-8851-10c07513efe2,48,visible,339.078,167.413,2.125,29,0.53,0.02
7165-30c189e5-9bc6-4f06-bf20-6864ad9266d8,49,visible,242.332,139.623,2.125,303,0.73,0.44
1752-8436ba65-06b8-43bd-bf0f-2e0deba6480c,49,visible,218.21,175.997,7.125,265,0.97,0.38
6598-d0c90d01-a279-4cce-8851-10c07513efe2,49,visible,340.108,165.554,2.125,29,0.52,0.02
7165-30c189e5-9bc6-4f06-bf20-6864ad9266d8,50,visible,240.55,138.466,2.125,303,0.73,0.44
1752-8436ba65-06b8-43bd-bf0f-2e0deba6480c,50,visible,216.093,176.182,2.125,265,0.91,0.38
6598-d0c90d01-a279-4cce-8851-10c07513efe2,50,visible,341.138,163.695,2.125,29,0.49,0.02
7165-30c189e5-9bc6-4f06-bf20-6864ad9266d8,51,visible,238.768,137.309,2.125,303,0.75,0.44
1752-8436ba65-06b8-43bd-bf0f-2e0deba6480c,51,visible,213.976,176.367,2.125,265,0.88,0.38
6598-d0c90d01-a279-4cce-8851-10c07513efe2,51,visible,342.168,161.836,2.125,29,0.48,0.03
7165-30c189e5-9bc6-4f06-bf20-6864ad9266d8,52,visible,236.986,136.152,2.125,303,0.76,0.44
1752-8436ba65-06b8-43bd-bf0f-2e0deba6480c,52,visible,211.859,176.552,2.125,265,0.84,0.38
6598-d0c90d01-a279-4cce-8851-10c07513efe2,52,visible,343.198,159.977,2.125,29,0.48,0.03
7165-30c189e5-9bc6-4f06-bf20-6864ad9266d8,53,visible,234.862,136.226,2.125,268,0.79,0.44
1752-8436ba65-06b8-43bd-bf0f-2e0deba6480c,53,visible,209.742,176.737,2.125,265,0.83,0.38
6598-d0c90d01-a279-4cce-8851-10c07513efe2,53,visible,344.228,158.118,2.125,29,0.44999999999999996,0.03
7165-30c189e5-9bc6-4f06-bf20-6864ad9266d8,54,visible,233.283,137.648,2.125,228,0.77,0.44
1752-8436ba65-06b8-43bd-bf0f-2e0deba6480c,54,visible,207.625,176.922,2.125,265,0.84,0.38
6598-d0c90d01-a279-4cce-8851-10c07513efe2,54,visible,344.742,156.056,2.125,14,0.48,0.03
7165-30c189e5-9bc6-4f06-bf20-6864ad9266d8,55,visible,232.805,139.719,2.125,193,0.79,0.44
1752-8436ba65-06b8-43bd-bf0f-2e0deba6480c,55,visible,205.508,177.107,2.125,265,0.85,0.38
6598-d0c90d01-a279-4cce-8851-10c07513efe2,55,visible,343.81,154.146,2.125,334,0.48,0.03
7165-30c189e5-9bc6-4f06-bf20-6864ad9266d8,56,visible,233.77,141.612,2.125,153,0.79,0.44
1752-8436ba65-06b8-43bd-bf0f-2e0deba6480c,56,visible,203.391,176.922,2.125,275,0.8,0.38
6598-d0c90d01-a279-4cce-8851-10c07513efe2,56,visible,337.301,151.248,7.125,294,0.49,0.03
7165-30c189e5-9bc6-4f06-bf20-6864ad9266d8,57,visible,235.324,143.061,2.125,133,0.8,0.44
1752-8436ba65-06b8-43bd-bf0f-2e0deba6480c,57,visible,201.888,175.419,2.125,315,0.77,0.38
6598-d0c90d01-a279-4cce-8851-10c07513efe2,57,visible,330.792,148.35,7.125,294,0.53,0.03
7165-30c189e5-9bc6-4f06-bf20-6864ad9266d8,58,visible,236.878,144.51,2.125,133,0.78,0.44
1752-8436ba65-06b8-43bd-bf0f-2e0deba6480c,58,visible,201.519,173.326,2.125,350,0.78,0.38
6598-d0c90d01-a279-4cce-8851-10c07513efe2,58,visible,324.283,145.452,7.125,294,0.56,0.03
7165-30c189e5-9bc6-4f06-bf20-6864ad9266d8,59,visible,238.432,145.959,2.125,133,0.8,0.44
1752-8436ba65-06b8-43bd-bf0f-2e0deba6480c,59,visible,202.582,171.486,2.125,30,0.79,0.38
6598-d0c90d01-a279-4cce-8851-10c07513efe2,59,visible,317.774,142.554,7.125,294,0.5900000000000001,0.03
7165-30c189e5-9bc6-4f06-bf20-6864ad9266d8,60,visible,239.986,147.408,2.125,133,0.79,0.44
1752-8436ba65-06b8-43bd-bf0f-2e0deba6480c,60,visible,204.579,170.759,2.125,70,0.8200000000000001,0.39
6598-d0c90d01-a279-4cce-8851-10c07513efe2,60,visible,315.833,141.69,2.125,294,0.61,0.03
7165-30c189e5-9bc6-4f06-bf20-6864ad9266d8,61,visible,242.007,148.065,2.125,108,0.77,0.44
1752-8436ba65-06b8-43bd-bf0f-2e0deba6480c,61,visible,206.576,171.486,2.125,110,0.84,0.39
6598-d0c90d01-a279-4cce-8851-10c07513efe2,61,visible,313.892,140.826,2.125,294,0.6,0.03
7165-30c189e5-9bc6-4f06-bf20-6864ad9266d8,62,visible,244.116,147.806,2.125,83,0.79,0.44
1752-8436ba65-06b8-43bd-bf0f-2e0deba6480c,62,visible,207.942,173.114,2.125,140,0.88,0.39
6598-d0c90d01-a279-4cce-8851-10c07513efe2,62,visible,311.951,139.962,2.125,294,0.6,0.03
7165-30c189e5-9bc6-4f06-bf20-6864ad9266d8,63,visible,246.225,147.547,2.125,83,0.81,0.44
1752-8436ba65-06b8-43bd-bf0f-2e0deba6480c,63,visible,209.308,174.742,2.125,140,0.9,0.39
6598-d0c90d01-a279-4cce-8851-10c07513efe2,63,visible,309.838,140.184,2.125,264,0.62,0.03
7165-30c189e5-9bc6-4f06-bf20-6864ad9266d8,64,visible,248.334,147.288,2.125,83,0.8,0.44
1752-8436ba65-06b8-43bd-bf0f-2e0deba6480c,64,visible,210.674,176.37,2.125,140,0.94,0.39
6598-d0c90d01-a279-4cce-8851-10c07513efe2,64,visible,308.234,141.578,2.125,229,0.61,0.03
7165-30c189e5-9bc6-4f06-bf20-6864ad9266d8,65,visible,250.443,147.029,2.125,83,0.8200000000000001,0.44
1752-8436ba65-06b8-43bd-bf0f-2e0deba6480c,65,visible,212.04,177.998,2.125,140,0.94,0.39
6598-d0c90d01-a279-4cce-8851-10c07513efe2,65,visible,302.857,146.252,7.125,229,0.6,0.03
7165-30c189e5-9bc6-4f06-bf20-6864ad9266d8,66,visible,252.552,146.77,2.125,83,0.8200000000000001,0.44
1752-8436ba65-06b8-43bd-bf0f-2e0deba6480c,66,visible,213.406,179.626,2.125,140,0.97,0.39
6598-d0c90d01-a279-4cce-8851-10c07513efe2,66,visible,301.253,147.646,2.125,229,0.6699999999999999,0.03
7165-30c189e5-9bc6-4f06-bf20-6864ad9266d8,67,visible,254.661,146.511,2.125,83,0.84,0.45
1752-8436ba65-06b8-43bd-bf0f-2e0deba6480c,67,visible,214.772,181.254,2.125,140,0.99,0.39
6598-d0c90d01-a279-4cce-8851-10c07513efe2,67,visible,299.649,149.04,2.125,229,0.6799999999999999,0.03
7165-30c189e5-9bc6-4f06-bf20-6864ad9266d8,68,visible,256.77,146.252,2.125,83,0.85,0.45
1752-8436ba65-06b8-43bd-bf0f-2e0deba6480c,68,visible,216.138,182.882,2.125,140,0.99,0.39
6598-d0c90d01-a279-4cce-8851-10c07513efe2,68,visible,298.045,150.434,2.125,229,0.6799999999999999,0.03
7165-30c189e5-9bc6-4f06-bf20-6864ad9266d8,69,visible,258.879,145.993,2.125,83,0.8200000000000001,0.45
1752-8436ba65-06b8-43bd-bf0f-2e0deba6480c,69,visible,217.504,184.51,2.125,140,0.96,0.39
6598-d0c90d01-a279-4cce-8851-10c07513efe2,69,visible,296.441,151.828,2.125,229,0.71,0.03
7165-30c189e5-9bc6-4f06-bf20-6864ad9266d8,70,visible,260.988,145.734,2.125,83,0.8200000000000001,0.45
1752-8436ba65-06b8-43bd-bf0f-2e0deba6480c,70,visible,218.87,186.138,2.125,140,0.96,0.39
6598-d0c90d01-a279-4cce-8851-10c07513efe2,70,visible,294.837,153.222,2.125,229,0.72,0.03
7165-30c189e5-9bc6-4f06-bf20-6864ad9266d8,71,visible,263.097,145.475,2.125,83,0.81,0.45
1752-8436ba65-06b8-43bd-bf0f-2e0deba6480c,71,visible,220.236,187.766,2.125,140,0.94,0.39
6598-d0c90d01-a279-4cce-8851-10c07513efe2,71,visible,293.233,154.616,2.125,229,0.74,0.03
7165-30c189e5-9bc6-4f06-bf20-6864ad9266d8,72,visible,265.206,145.216,2.125,83,0.8,0.45
1752-8436ba65-06b8-43bd-bf0f-2e0deba6480c,72,visible,221.602,189.394,2.125,140,0.95,0.39
6598-d0c90d01-a279-4cce-8851-10c07513efe2,72,visible,291.629,156.01,2.125,229,0.75,0.03
7165-30c189e5-9bc6-4f06-bf20-6864ad9266d8,73,visible,267.315,144.957,2.125,83,0.8,0.45
1752-8436ba65-06b8-43bd-bf0f-2e0deba6480c,73,visible,222.968,191.022,2.125,140,0.95,0.39
6598-d0c90d01-a279-4cce-8851-10c07513efe2,73,visible,290.025,157.404,2.125,229,0.75,0.03
7165-30c189e5-9bc6-4f06-bf20-6864ad9266d8,74,visible,269.424,144.698,2.125,83,0.79,0.45
1752-8436ba65-06b8-43bd-bf0f-2e0deba6480c,74,visible,224.471,192.525,2.125,135,1,0.39
6598-d0c90d01-a279-4cce-8851-10c07513efe2,74,visible,288.421,158.798,2.125,229,0.77,0.03
7165-30c189e5-9bc6-4f06-bf20-6864ad9266d8,75,visible,271.533,144.439,2.125,83,0.76,0.45
1752-8436ba65-06b8-43bd-bf0f-2e0deba6480c,75,visible,226.564,192.894,2.125,100,1,0.39
6598-d0c90d01-a279-4cce-8851-10c07513efe2,75,visible,286.817,160.192,2.125,229,0.74,0.03
7165-30c189e5-9bc6-4f06-bf20-6864ad9266d8,76,visible,273.642,144.18,2.125,83,0.73,0.45
1752-8436ba65-06b8-43bd-bf0f-2e0deba6480c,76,visible,228.657,193.263,2.125,100,1,0.39
6598-d0c90d01-a279-4cce-8851-10c07513efe2,76,visible,285.213,161.586,2.125,229,0.71,0.03
7165-30c189e5-9bc6-4f06-bf20-6864ad9266d8,77,visible,275.751,143.921,2.125,83,0.76,0.45
1752-8436ba65-06b8-43bd-bf0f-2e0deba6480c,77,visible,230.71,192.713,2.125,75,1,0.39
6598-d0c90d01-a279-4cce-8851-10c07513efe2,77,visible,283.088,161.623,2.125,269,0.7,0.03
7165-30c189e5-9bc6-4f06-bf20-6864ad9266d8,78,visible,277.86,143.662,2.125,83,0.75,0.45
1752-8436ba65-06b8-43bd-bf0f-2e0deba6480c,78,visible,232.763,192.163,2.125,75,1,0.39
6598-d0c90d01-a279-4cce-8851-10c07513efe2,78,visible,280.963,161.66,2.125,269,0.73,0.03
7165-30c189e5-9bc6-4f06-bf20-6864ad9266d8,79,visible,279.969,143.403,2.125,83,0.75,0.45
1752-8436ba65-06b8-43bd-bf0f-2e0deba6480c,79,visible,234.266,190.66,2.125,45,1,0.39
6598-d0c90d01-a279-4cce-8851-10c07513efe2,79,visible,278.838,161.697,2.125,269,0.75,0.03
7165-30c189e5-9bc6-4f06-bf20-6864ad9266d8,80,visible,281.666,142.124,2.125,53,0.75,0.45
