pid,tick,latency
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,14,40.5
6951-3a84549b-accd-4395-834e-3e374286080a,7,499.5
6951-3a84549b-accd-4395-834e-3e374286080a,8,436
6951-3a84549b-accd-4395-834e-3e374286080a,9,373.5
6951-3a84549b-accd-4395-834e-3e374286080a,10,310
6951-3a84549b-accd-4395-834e-3e374286080a,11,246
6951-3a84549b-accd-4395-834e-3e374286080a,12,183.5
6951-3a84549b-accd-4395-834e-3e374286080a,13,120
6951-3a84549b-accd-4395-834e-3e374286080a,14,56
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,15,41.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,15,48
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,16,40.5
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,17,40
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,18,40.5
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,19,40.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,16,235.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,17,172
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,18,108.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,19,45.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,20,26
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,20,40
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,21,11.5
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,21,40.5
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,22,40
6951-3a84549b-accd-4395-834e-3e374286080a,15,491.5
6951-3a84549b-accd-4395-834e-3e374286080a,16,428
6951-3a84549b-accd-4395-834e-3e374286080a,17,364.5
6951-3a84549b-accd-4395-834e-3e374286080a,18,301.5
6951-3a84549b-accd-4395-834e-3e374286080a,19,238
6951-3a84549b-accd-4395-834e-3e374286080a,20,174
6951-3a84549b-accd-4395-834e-3e374286080a,21,111
6951-3a84549b-accd-4395-834e-3e374286080a,22,47.5
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,23,42
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,24,41
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,22,214
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,25,40
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,23,180
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,24,115.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,25,52
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,26,13.5
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,26,40
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,27,14
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,27,39.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,28,9.5
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,28,42
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,29,10
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,29,40.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,30,10.5
6951-3a84549b-accd-4395-834e-3e374286080a,23,458
6951-3a84549b-accd-4395-834e-3e374286080a,24,394.5
6951-3a84549b-accd-4395-834e-3e374286080a,25,330.5
6951-3a84549b-accd-4395-834e-3e374286080a,26,268
6951-3a84549b-accd-4395-834e-3e374286080a,27,204.5
6951-3a84549b-accd-4395-834e-3e374286080a,28,141
6951-3a84549b-accd-4395-834e-3e374286080a,29,77.5
6951-3a84549b-accd-4395-834e-3e374286080a,30,22
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,30,40
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,31,11
6951-3a84549b-accd-4395-834e-3e374286080a,31,17.5
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,31,40.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,32,11.5
6951-3a84549b-accd-4395-834e-3e374286080a,32,12.5
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,32,40
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,33,8.5
6951-3a84549b-accd-4395-834e-3e374286080a,33,11.5
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,33,40.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,34,14
6951-3a84549b-accd-4395-834e-3e374286080a,34,14.5
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,34,40.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,35,10
6951-3a84549b-accd-4395-834e-3e374286080a,35,16.5
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,35,43
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,36,10.5
6951-3a84549b-accd-4395-834e-3e374286080a,36,11
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,36,42
6951-3a84549b-accd-4395-834e-3e374286080a,37,13
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,37,20.5
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,37,40.5
6951-3a84549b-accd-4395-834e-3e374286080a,38,11
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,38,11.5
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,38,40.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,39,12
6951-3a84549b-accd-4395-834e-3e374286080a,39,12.5
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,39,41
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,40,12.5
6951-3a84549b-accd-4395-834e-3e374286080a,40,13.5
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,40,42
6951-3a84549b-accd-4395-834e-3e374286080a,41,11
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,41,13
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,41,40.5
6951-3a84549b-accd-4395-834e-3e374286080a,42,11.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,42,13.5
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,42,39.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,43,8.5
6951-3a84549b-accd-4395-834e-3e374286080a,43,14
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,43,40.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,44,8.5
6951-3a84549b-accd-4395-834e-3e374286080a,44,11
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,44,41
6951-3a84549b-accd-4395-834e-3e374286080a,45,11.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,45,23.5
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,45,40.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,46,9.5
6951-3a84549b-accd-4395-834e-3e374286080a,46,14.5
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,46,40.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,47,10
6951-3a84549b-accd-4395-834e-3e374286080a,47,11.5
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,47,40.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,48,12
6951-3a84549b-accd-4395-834e-3e374286080a,48,13.5
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,48,40.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,49,8
6951-3a84549b-accd-4395-834e-3e374286080a,49,10.5
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,49,40.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,50,9.5
6951-3a84549b-accd-4395-834e-3e374286080a,50,14
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,50,40.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,51,10
6951-3a84549b-accd-4395-834e-3e374286080a,51,11
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,51,40.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,52,11.5
6951-3a84549b-accd-4395-834e-3e374286080a,52,12.5
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,52,40.5
6951-3a84549b-accd-4395-834e-3e374286080a,53,11
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,53,31.5
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,53,40.5
6951-3a84549b-accd-4395-834e-3e374286080a,54,11.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,54,12.5
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,54,41
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,55,9
6951-3a84549b-accd-4395-834e-3e374286080a,55,15.5
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,55,41
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,56,10.5
6951-3a84549b-accd-4395-834e-3e374286080a,56,11.5
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,56,41.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,57,11
6951-3a84549b-accd-4395-834e-3e374286080a,57,14
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,57,40
6951-3a84549b-accd-4395-834e-3e374286080a,58,11
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,58,16.5
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,58,40
6951-3a84549b-accd-4395-834e-3e374286080a,59,13
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,59,28
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,59,40.5
6951-3a84549b-accd-4395-834e-3e374286080a,60,14.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,60,38
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,60,40
6951-3a84549b-accd-4395-834e-3e374286080a,61,12
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,61,25
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,61,41
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,62,10.5
6951-3a84549b-accd-4395-834e-3e374286080a,62,16
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,62,40
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,63,11
6951-3a84549b-accd-4395-834e-3e374286080a,63,14.5
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,63,41.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,64,11.5
6951-3a84549b-accd-4395-834e-3e374286080a,64,14.5
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,64,40.5
6951-3a84549b-accd-4395-834e-3e374286080a,65,11
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,65,12
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,65,40.5
6951-3a84549b-accd-4395-834e-3e374286080a,66,11
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,66,12.5
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,66,40
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,67,9
6951-3a84549b-accd-4395-834e-3e374286080a,67,14
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,67,40.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,68,10
6951-3a84549b-accd-4395-834e-3e374286080a,68,11
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,68,40
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,69,11.5
6951-3a84549b-accd-4395-834e-3e374286080a,69,13.5
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,69,40.5
6951-3a84549b-accd-4395-834e-3e374286080a,70,11
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,70,12
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,70,41.5
6951-3a84549b-accd-4395-834e-3e374286080a,71,12.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,71,12.5
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,71,40.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,72,8.5
6951-3a84549b-accd-4395-834e-3e374286080a,72,11.5
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,72,40.5
6951-3a84549b-accd-4395-834e-3e374286080a,73,11
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,73,14
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,73,40.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,74,9.5
6951-3a84549b-accd-4395-834e-3e374286080a,74,13
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,74,40
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,75,10
6951-3a84549b-accd-4395-834e-3e374286080a,75,11
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,75,41.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,76,10.5
6951-3a84549b-accd-4395-834e-3e374286080a,76,11.5
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,76,40.5
6951-3a84549b-accd-4395-834e-3e374286080a,77,14
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,77,26
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,77,41
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,78,11.5
6951-3a84549b-accd-4395-834e-3e374286080a,78,12
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,78,40.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,79,12
6951-3a84549b-accd-4395-834e-3e374286080a,79,15.5
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,79,40
6951-3a84549b-accd-4395-834e-3e374286080a,80,11
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,80,13
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,80,41.5
6951-3a84549b-accd-4395-834e-3e374286080a,81,11
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,81,13.5
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,81,40.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,82,9.5
6951-3a84549b-accd-4395-834e-3e374286080a,82,14
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,82,40.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,83,10
6951-3a84549b-accd-4395-834e-3e374286080a,83,11
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,83,40
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,84,11
6951-3a84549b-accd-4395-834e-3e374286080a,84,12.5
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,84,40.5
6951-3a84549b-accd-4395-834e-3e374286080a,85,10.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,85,12
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,85,40.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,86,8.5
6951-3a84549b-accd-4395-834e-3e374286080a,86,12
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,86,40
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,87,10
6951-3a84549b-accd-4395-834e-3e374286080a,87,19.5
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,87,40
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,88,11.5
6951-3a84549b-accd-4395-834e-3e374286080a,88,12
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,88,40
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,89,8
6951-3a84549b-accd-4395-834e-3e374286080a,89,10.5
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,89,40.5
6951-3a84549b-accd-4395-834e-3e374286080a,90,12.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,90,14.5
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,90,40.5
6951-3a84549b-accd-4395-834e-3e374286080a,91,11
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,91,11
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,91,41
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,92,11.5
6951-3a84549b-accd-4395-834e-3e374286080a,92,11.5
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,92,40
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,93,12
6951-3a84549b-accd-4395-834e-3e374286080a,93,14
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,93,40
6951-3a84549b-accd-4395-834e-3e374286080a,94,11
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,94,12.5
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,94,40.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,95,8.5
6951-3a84549b-accd-4395-834e-3e374286080a,95,17
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,95,42
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,96,9.5
6951-3a84549b-accd-4395-834e-3e374286080a,96,10.5
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,96,40.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,97,11
6951-3a84549b-accd-4395-834e-3e374286080a,97,13
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,97,41.5
6951-3a84549b-accd-4395-834e-3e374286080a,98,11
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,98,11.5
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,98,40.5
6951-3a84549b-accd-4395-834e-3e374286080a,99,11
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,99,12
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,99,41.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,100,12.5
6951-3a84549b-accd-4395-834e-3e374286080a,100,14
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,100,40.5
6951-3a84549b-accd-4395-834e-3e374286080a,101,11
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,101,13
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,101,40.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,102,13.5
6951-3a84549b-accd-4395-834e-3e374286080a,102,23
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,102,40.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,103,10
6951-3a84549b-accd-4395-834e-3e374286080a,103,28.5
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,103,41
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,104,10.5
6951-3a84549b-accd-4395-834e-3e374286080a,104,11
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,104,40.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,105,11
6951-3a84549b-accd-4395-834e-3e374286080a,105,14.5
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,105,40.5
6951-3a84549b-accd-4395-834e-3e374286080a,106,10.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,106,12.5
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,106,41.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,107,9
6951-3a84549b-accd-4395-834e-3e374286080a,107,14.5
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,107,42.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,108,9.5
6951-3a84549b-accd-4395-834e-3e374286080a,108,11
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,108,43.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,109,10.5
6951-3a84549b-accd-4395-834e-3e374286080a,109,13.5
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,109,44
6951-3a84549b-accd-4395-834e-3e374286080a,110,11
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,110,11
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,110,41.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,111,11.5
6951-3a84549b-accd-4395-834e-3e374286080a,111,13
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,111,41
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,112,8.5
6951-3a84549b-accd-4395-834e-3e374286080a,112,14.5
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,112,41.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,113,10
6951-3a84549b-accd-4395-834e-3e374286080a,113,11.5
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,113,40.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,114,11.5
6951-3a84549b-accd-4395-834e-3e374286080a,114,14.5
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,114,40
6951-3a84549b-accd-4395-834e-3e374286080a,115,10.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,115,12.5
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,115,40
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,116,9
6951-3a84549b-accd-4395-834e-3e374286080a,116,14.5
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,116,40
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,117,10.5
6951-3a84549b-accd-4395-834e-3e374286080a,117,11
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,117,41
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,118,11
6951-3a84549b-accd-4395-834e-3e374286080a,118,13.5
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,118,42
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,119,7.5
6951-3a84549b-accd-4395-834e-3e374286080a,119,10.5
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,119,40
6951-3a84549b-accd-4395-834e-3e374286080a,120,12.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,120,13
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,120,40.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,121,8.5
6951-3a84549b-accd-4395-834e-3e374286080a,121,10.5
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,121,40.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,122,10
6951-3a84549b-accd-4395-834e-3e374286080a,122,12
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,122,40
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,123,10.5
6951-3a84549b-accd-4395-834e-3e374286080a,123,14
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,123,42.5
6951-3a84549b-accd-4395-834e-3e374286080a,124,11
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,124,11
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,124,41.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,125,12
6951-3a84549b-accd-4395-834e-3e374286080a,125,13
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,125,40
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,126,8
6951-3a84549b-accd-4395-834e-3e374286080a,126,11
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,126,40.5
6951-3a84549b-accd-4395-834e-3e374286080a,127,12.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,127,13.5
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,127,42
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,128,10.5
6951-3a84549b-accd-4395-834e-3e374286080a,128,10.5
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,128,40.5
6951-3a84549b-accd-4395-834e-3e374286080a,129,11.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,129,11.5
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,129,46.5
6951-3a84549b-accd-4395-834e-3e374286080a,130,10.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,130,13
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,130,40.5
6951-3a84549b-accd-4395-834e-3e374286080a,131,11
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,131,13
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,131,44
6951-3a84549b-accd-4395-834e-3e374286080a,132,12.5
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,132,42.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,132,63.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,133,10
6951-3a84549b-accd-4395-834e-3e374286080a,133,10.5
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,133,45.5
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,134,10.5
6951-3a84549b-accd-4395-834e-3e374286080a,134,11.5
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,134,40.5
6951-3a84549b-accd-4395-834e-3e374286080a,135,11
0904-3b6bda10-c409-4a0a-841f-71d1ee9d713a,135,12
0727-96bfab79-1697-4913-92c3-ea22d2d6b287,135,43
