pid,tick,latency
1348-87304e42-1ca9-4731-b585-16f4934a24fa,626,13.5
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,626,16.5
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,626,43
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,627,11
1348-87304e42-1ca9-4731-b585-16f4934a24fa,627,12
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,627,18
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,627,44.5
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,628,11
1348-87304e42-1ca9-4731-b585-16f4934a24fa,628,14
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,628,20
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,628,46.5
1348-87304e42-1ca9-4731-b585-16f4934a24fa,629,14
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,629,18
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,629,23
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,629,42
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,630,13.5
1348-87304e42-1ca9-4731-b585-16f4934a24fa,630,13.5
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,630,20.5
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,630,59.5
1348-87304e42-1ca9-4731-b585-16f4934a24fa,631,13
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,631,14
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,631,16.5
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,631,45
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,632,11.5
1348-87304e42-1ca9-4731-b585-16f4934a24fa,632,12
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,632,20.5
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,632,42
1348-87304e42-1ca9-4731-b585-16f4934a24fa,633,11.5
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,633,21
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,633,42.5
1348-87304e42-1ca9-4731-b585-16f4934a24fa,634,13
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,634,17
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,634,42.5
1348-87304e42-1ca9-4731-b585-16f4934a24fa,635,12.5
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,635,20
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,633,162
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,634,99
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,635,36.5
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,635,43
1348-87304e42-1ca9-4731-b585-16f4934a24fa,636,12.5
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,636,14
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,636,16
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,636,42
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,637,12.5
1348-87304e42-1ca9-4731-b585-16f4934a24fa,637,12.5
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,637,20.5
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,637,41.5
1348-87304e42-1ca9-4731-b585-16f4934a24fa,638,13.5
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,638,18
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,638,20.5
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,638,42
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,639,13
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,639,20
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,639,43
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,640,16.5
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,640,17
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,640,48
1348-87304e42-1ca9-4731-b585-16f4934a24fa,639,114
1348-87304e42-1ca9-4731-b585-16f4934a24fa,640,50.5
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,641,11
1348-87304e42-1ca9-4731-b585-16f4934a24fa,641,12
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,641,16
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,641,42
1348-87304e42-1ca9-4731-b585-16f4934a24fa,642,14
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,642,15
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,642,21
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,642,42
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,643,12.5
1348-87304e42-1ca9-4731-b585-16f4934a24fa,643,13
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,643,19.5
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,643,42
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,644,11.5
1348-87304e42-1ca9-4731-b585-16f4934a24fa,644,13.5
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,644,17.5
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,644,47
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,645,14.5
1348-87304e42-1ca9-4731-b585-16f4934a24fa,645,16.5
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,645,20
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,645,43
1348-87304e42-1ca9-4731-b585-16f4934a24fa,646,12.5
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,646,14
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,646,19.5
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,646,42
1348-87304e42-1ca9-4731-b585-16f4934a24fa,647,15
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,647,16
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,647,19
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,647,42
1348-87304e42-1ca9-4731-b585-16f4934a24fa,648,11
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,648,13.5
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,648,17.5
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,648,42.5
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,649,9.5
1348-87304e42-1ca9-4731-b585-16f4934a24fa,649,12.5
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,649,21
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,649,44.5
1348-87304e42-1ca9-4731-b585-16f4934a24fa,650,12
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,650,16.5
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,650,17.5
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,650,45
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,651,9.5
1348-87304e42-1ca9-4731-b585-16f4934a24fa,651,11.5
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,651,20
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,651,42
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,652,13.5
1348-87304e42-1ca9-4731-b585-16f4934a24fa,652,14
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,652,17
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,652,42
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,653,11
1348-87304e42-1ca9-4731-b585-16f4934a24fa,653,15
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,653,20
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,653,42.5
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,654,12
1348-87304e42-1ca9-4731-b585-16f4934a24fa,654,12.5
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,654,20
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,654,42.5
1348-87304e42-1ca9-4731-b585-16f4934a24fa,655,12
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,655,16
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,655,16.5
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,655,42.5
1348-87304e42-1ca9-4731-b585-16f4934a24fa,656,13
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,656,13.5
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,656,20
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,656,42
1348-87304e42-1ca9-4731-b585-16f4934a24fa,657,13
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,657,13.5
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,657,18.5
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,657,43.5
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,658,11
1348-87304e42-1ca9-4731-b585-16f4934a24fa,658,14
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,658,16.5
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,658,42.5
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,659,12
1348-87304e42-1ca9-4731-b585-16f4934a24fa,659,14
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,659,23
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,659,42
1348-87304e42-1ca9-4731-b585-16f4934a24fa,660,11.5
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,660,14
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,660,17.5
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,660,42
1348-87304e42-1ca9-4731-b585-16f4934a24fa,661,13
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,661,13.5
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,661,20
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,661,42.5
1348-87304e42-1ca9-4731-b585-16f4934a24fa,662,12.5
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,662,14
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,662,20.5
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,662,41.5
1348-87304e42-1ca9-4731-b585-16f4934a24fa,663,13
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,663,13.5
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,663,20.5
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,663,46
1348-87304e42-1ca9-4731-b585-16f4934a24fa,664,12
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,664,12.5
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,664,17
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,664,42
1348-87304e42-1ca9-4731-b585-16f4934a24fa,665,12
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,665,17.5
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,665,20.5
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,665,42
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,666,10
1348-87304e42-1ca9-4731-b585-16f4934a24fa,666,13
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,666,17
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,666,42
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,667,11
1348-87304e42-1ca9-4731-b585-16f4934a24fa,667,12
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,667,19
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,667,44.5
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,668,11.5
1348-87304e42-1ca9-4731-b585-16f4934a24fa,668,14.5
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,668,16
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,668,46
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,669,9.5
1348-87304e42-1ca9-4731-b585-16f4934a24fa,669,11.5
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,669,18
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,669,42.5
1348-87304e42-1ca9-4731-b585-16f4934a24fa,670,12
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,670,14.5
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,670,20.5
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,670,42
1348-87304e42-1ca9-4731-b585-16f4934a24fa,671,11.5
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,671,18
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,671,19
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,671,42.5
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,672,12.5
1348-87304e42-1ca9-4731-b585-16f4934a24fa,672,13
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,672,20
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,672,44
1348-87304e42-1ca9-4731-b585-16f4934a24fa,673,12.5
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,673,14.5
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,673,17
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,673,46
1348-87304e42-1ca9-4731-b585-16f4934a24fa,674,12
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,674,14
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,674,16
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,674,42.5
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,675,12
1348-87304e42-1ca9-4731-b585-16f4934a24fa,675,14.5
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,675,19.5
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,675,42.5
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,676,14
1348-87304e42-1ca9-4731-b585-16f4934a24fa,676,15
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,676,15.5
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,676,42.5
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,677,11.5
1348-87304e42-1ca9-4731-b585-16f4934a24fa,677,14
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,677,19.5
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,677,44.5
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,678,12.5
1348-87304e42-1ca9-4731-b585-16f4934a24fa,678,13
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,678,16.5
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,678,42
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,679,12
1348-87304e42-1ca9-4731-b585-16f4934a24fa,679,13.5
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,679,19.5
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,679,42
1348-87304e42-1ca9-4731-b585-16f4934a24fa,680,12.5
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,680,13.5
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,680,16.5
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,680,42
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,681,11.5
1348-87304e42-1ca9-4731-b585-16f4934a24fa,681,12
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,681,19.5
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,681,42.5
1348-87304e42-1ca9-4731-b585-16f4934a24fa,682,12
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,682,21
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,682,22
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,682,43
1348-87304e42-1ca9-4731-b585-16f4934a24fa,683,14
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,683,16.5
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,683,19
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,683,42.5
1348-87304e42-1ca9-4731-b585-16f4934a24fa,684,12
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,684,19.5
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,684,20.5
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,684,42
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,685,15
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,685,16.5
1348-87304e42-1ca9-4731-b585-16f4934a24fa,685,17
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,685,42
1348-87304e42-1ca9-4731-b585-16f4934a24fa,686,13
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,686,14.5
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,686,17
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,686,42.5
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,687,13.5
1348-87304e42-1ca9-4731-b585-16f4934a24fa,687,14
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,687,20.5
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,687,45
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,688,10.5
1348-87304e42-1ca9-4731-b585-16f4934a24fa,688,11.5
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,688,21
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,688,44.5
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,689,11.5
1348-87304e42-1ca9-4731-b585-16f4934a24fa,689,12
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,689,20
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,689,42
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,690,11.5
1348-87304e42-1ca9-4731-b585-16f4934a24fa,690,13.5
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,690,16.5
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,690,42.5
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,691,11
1348-87304e42-1ca9-4731-b585-16f4934a24fa,691,14.5
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,691,21
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,691,42.5
1348-87304e42-1ca9-4731-b585-16f4934a24fa,692,13.5
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,692,15.5
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,692,17
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,692,44
1348-87304e42-1ca9-4731-b585-16f4934a24fa,693,11.5
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,693,13
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,693,16
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,693,42.5
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,694,11
1348-87304e42-1ca9-4731-b585-16f4934a24fa,694,12
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,694,21.5
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,694,42.5
1348-87304e42-1ca9-4731-b585-16f4934a24fa,695,12
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,695,13.5
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,695,17.5
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,695,42
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,696,10
1348-87304e42-1ca9-4731-b585-16f4934a24fa,696,11.5
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,696,19.5
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,696,44
1348-87304e42-1ca9-4731-b585-16f4934a24fa,697,15
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,697,15.5
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,697,17.5
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,697,42.5
1348-87304e42-1ca9-4731-b585-16f4934a24fa,698,11.5
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,698,13.5
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,698,16.5
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,698,42.5
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,699,11.5
1348-87304e42-1ca9-4731-b585-16f4934a24fa,699,11.5
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,699,20.5
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,699,42.5
1348-87304e42-1ca9-4731-b585-16f4934a24fa,700,12
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,700,13
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,700,16.5
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,700,42.5
1348-87304e42-1ca9-4731-b585-16f4934a24fa,701,11.5
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,701,11.5
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,701,21
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,701,45.5
1348-87304e42-1ca9-4731-b585-16f4934a24fa,702,11.5
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,702,14
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,702,17
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,702,42
1348-87304e42-1ca9-4731-b585-16f4934a24fa,703,11.5
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,703,14.5
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,703,20
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,703,42
1348-87304e42-1ca9-4731-b585-16f4934a24fa,704,14.5
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,704,16
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,704,17
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,704,42
1348-87304e42-1ca9-4731-b585-16f4934a24fa,705,13.5
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,705,14
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,705,20
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,705,42.5
1348-87304e42-1ca9-4731-b585-16f4934a24fa,706,12
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,706,16
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,706,16.5
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,706,45
1348-87304e42-1ca9-4731-b585-16f4934a24fa,707,12
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,707,16
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,707,22
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,707,42
1348-87304e42-1ca9-4731-b585-16f4934a24fa,708,11.5
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,708,12.5
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,708,19.5
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,708,42.5
1348-87304e42-1ca9-4731-b585-16f4934a24fa,709,12
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,709,17.5
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,709,20.5
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,709,43
1348-87304e42-1ca9-4731-b585-16f4934a24fa,710,12.5
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,710,14
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,710,20
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,710,44
1348-87304e42-1ca9-4731-b585-16f4934a24fa,711,15
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,711,16
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,711,21
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,711,45.5
1348-87304e42-1ca9-4731-b585-16f4934a24fa,712,15
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,712,15
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,712,21.5
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,712,42
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,713,9.5
1348-87304e42-1ca9-4731-b585-16f4934a24fa,713,11.5
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,713,16
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,713,42.5
1348-87304e42-1ca9-4731-b585-16f4934a24fa,714,12
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,714,17
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,714,18.5
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,714,42.5
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,715,12.5
1348-87304e42-1ca9-4731-b585-16f4934a24fa,715,13
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,715,19.5
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,715,44
1348-87304e42-1ca9-4731-b585-16f4934a24fa,716,12
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,716,15.5
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,716,17.5
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,716,42
1348-87304e42-1ca9-4731-b585-16f4934a24fa,717,11.5
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,717,18
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,717,20
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,717,42
1348-87304e42-1ca9-4731-b585-16f4934a24fa,718,14.5
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,718,15.5
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,718,21
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,718,43.5
1348-87304e42-1ca9-4731-b585-16f4934a24fa,719,12.5
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,719,17.5
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,719,20
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,719,42
1348-87304e42-1ca9-4731-b585-16f4934a24fa,720,11.5
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,720,12
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,720,19
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,720,42
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,721,8
1348-87304e42-1ca9-4731-b585-16f4934a24fa,721,11
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,721,20.5
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,721,42
1348-87304e42-1ca9-4731-b585-16f4934a24fa,722,12
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,722,13.5
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,722,22
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,722,42
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,723,10.5
1348-87304e42-1ca9-4731-b585-16f4934a24fa,723,15.5
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,723,22.5
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,723,42.5
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,724,10.5
1348-87304e42-1ca9-4731-b585-16f4934a24fa,724,12
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,724,20.5
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,724,46.5
1348-87304e42-1ca9-4731-b585-16f4934a24fa,725,11.5
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,725,13.5
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,725,20
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,725,43.5
1348-87304e42-1ca9-4731-b585-16f4934a24fa,726,12
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,726,16
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,726,16.5
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,726,48
1348-87304e42-1ca9-4731-b585-16f4934a24fa,727,15
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,727,15.5
5618-468c5987-ad56-4ca1-a399-46cfaf7becb3,727,17
3627-47f212f2-dc80-46e4-8f04-9a336ec46192,727,42.5
5751-abf41fa8-c334-4637-b3c0-957edc49e9c0,728,10.5
1348-87304e42-1ca9-4731-b585-16f4934a24fa,728,14.5
