pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
8234-af191550-977b-42f6-9784-d8630583c807,8,visible,233.335,120.228,7.125,310,0.65,0.06
4222-363aba94-782b-4378-b63a-1cfab50e2a11,9,visible,128.859,70.859,2.125,140,0.38,0.61
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,9,visible,52.224,94.606,2.125,315,0.18000000000000005,0.1
8234-af191550-977b-42f6-9784-d8630583c807,9,visible,232.437,118.302,2.125,335,0.63,0.06
4222-363aba94-782b-4378-b63a-1cfab50e2a11,10,visible,129.044,72.976,2.125,175,0.39,0.61
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,10,visible,53.727,93.103,2.125,45,0.17000000000000004,0.1
8234-af191550-977b-42f6-9784-d8630583c807,10,visible,231.539,116.376,2.125,335,0.63,0.06
4222-363aba94-782b-4378-b63a-1cfab50e2a11,11,visible,129.229,75.093,2.125,175,0.36,0.61
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,11,visible,55.852,93.103,2.125,90,0.15000000000000002,0.1
8234-af191550-977b-42f6-9784-d8630583c807,11,visible,228.528,109.919,7.125,335,0.62,0.06
4222-363aba94-782b-4378-b63a-1cfab50e2a11,12,visible,130.448,76.834,2.125,145,0.36,0.61
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,12,visible,57.355,94.606,2.125,135,0.13,0.1
8234-af191550-977b-42f6-9784-d8630583c807,12,visible,227.63,107.993,2.125,335,0.64,0.06
4222-363aba94-782b-4378-b63a-1cfab50e2a11,13,visible,131.667,78.575,2.125,145,0.35,0.61
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,13,visible,57.355,96.731,2.125,180,0.14,0.1
8234-af191550-977b-42f6-9784-d8630583c807,13,visible,226.732,106.067,2.125,335,0.63,0.06
4222-363aba94-782b-4378-b63a-1cfab50e2a11,14,visible,132.886,80.316,2.125,145,0.35,0.61
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,14,visible,55.852,98.234,2.125,225,0.13,0.1
8234-af191550-977b-42f6-9784-d8630583c807,14,visible,223.721,99.61,7.125,335,0.62,0.06
4222-363aba94-782b-4378-b63a-1cfab50e2a11,15,visible,133.071,82.433,2.125,175,0.35,0.61
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,15,visible,53.727,98.234,2.125,270,0.14,0.1
8234-af191550-977b-42f6-9784-d8630583c807,15,visible,222.823,97.684,2.125,335,0.5700000000000001,0.06
4222-363aba94-782b-4378-b63a-1cfab50e2a11,16,visible,131.852,84.174,2.125,215,0.32999999999999996,0.61
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,16,visible,52.224,96.731,2.125,315,0.15000000000000002,0.1
8234-af191550-977b-42f6-9784-d8630583c807,16,visible,223.373,95.631,2.125,15,0.55,0.06
4222-363aba94-782b-4378-b63a-1cfab50e2a11,17,visible,129.855,84.901,2.125,250,0.31000000000000005,0.61
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,17,visible,50.721,95.228,2.125,315,0.15000000000000002,0.1
8234-af191550-977b-42f6-9784-d8630583c807,17,visible,226.384,89.174,7.125,25,0.55,0.06
4222-363aba94-782b-4378-b63a-1cfab50e2a11,18,visible,127.858,84.174,2.125,290,0.31999999999999995,0.61
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,18,visible,52.224,93.725,2.125,45,0.14,0.1
8234-af191550-977b-42f6-9784-d8630583c807,18,visible,227.282,87.248,2.125,25,0.52,0.06
4222-363aba94-782b-4378-b63a-1cfab50e2a11,19,visible,126.639,82.433,2.125,325,0.31000000000000005,0.61
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,19,visible,54.349,93.725,2.125,90,0.12,0.1
8234-af191550-977b-42f6-9784-d8630583c807,19,visible,232.74,82.668,7.125,50,0.5,0.06
4222-363aba94-782b-4378-b63a-1cfab50e2a11,20,visible,127.537,80.507,2.125,25,0.32999999999999996,0.61
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,20,visible,55.852,95.228,2.125,135,0.13,0.1
8234-af191550-977b-42f6-9784-d8630583c807,20,visible,234.368,81.302,2.125,50,0.51,0.06
4222-363aba94-782b-4378-b63a-1cfab50e2a11,21,visible,128.435,78.581,2.125,25,0.31000000000000005,0.61
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,21,visible,55.852,97.353,2.125,180,0.14,0.11
8234-af191550-977b-42f6-9784-d8630583c807,21,visible,235.996,79.936,2.125,50,0.5,0.06
4222-363aba94-782b-4378-b63a-1cfab50e2a11,22,visible,129.333,76.655,2.125,25,0.35,0.61
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,22,visible,54.349,98.856,2.125,225,0.15000000000000002,0.11
8234-af191550-977b-42f6-9784-d8630583c807,22,visible,242.878,78.092,7.125,75,0.5,0.06
4222-363aba94-782b-4378-b63a-1cfab50e2a11,23,visible,130.231,74.729,2.125,25,0.37,0.61
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,23,visible,52.224,98.856,2.125,270,0.16000000000000003,0.11
8234-af191550-977b-42f6-9784-d8630583c807,23,visible,244.931,77.542,2.125,75,0.53,0.06
4222-363aba94-782b-4378-b63a-1cfab50e2a11,24,visible,130.958,72.732,2.125,20,0.37,0.61
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,24,visible,50.721,97.353,2.125,315,0.14,0.11
8234-af191550-977b-42f6-9784-d8630583c807,24,visible,246.984,78.092,2.125,105,0.54,0.06
4222-363aba94-782b-4378-b63a-1cfab50e2a11,25,visible,130.231,70.735,2.125,340,0.36,0.61
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,25,visible,49.218,95.85,2.125,315,0.14,0.11
8234-af191550-977b-42f6-9784-d8630583c807,25,visible,248.981,78.819,2.125,110,0.55,0.06
4222-363aba94-782b-4378-b63a-1cfab50e2a11,26,visible,128.49,69.516,2.125,305,0.38,0.61
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,26,visible,50.721,94.347,2.125,45,0.15000000000000002,0.11
8234-af191550-977b-42f6-9784-d8630583c807,26,visible,253.561,84.277,7.125,140,0.5800000000000001,0.06
4222-363aba94-782b-4378-b63a-1cfab50e2a11,27,visible,126.397,69.885,2.125,260,0.37,0.61
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,27,visible,52.846,94.347,2.125,90,0.15000000000000002,0.11
8234-af191550-977b-42f6-9784-d8630583c807,27,visible,253.93,86.37,2.125,170,0.64,0.06
4222-363aba94-782b-4378-b63a-1cfab50e2a11,28,visible,124.304,70.254,2.125,260,0.36,0.61
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,28,visible,54.349,95.85,2.125,135,0.16000000000000003,0.11
8234-af191550-977b-42f6-9784-d8630583c807,28,visible,255.167,93.387,7.125,170,0.65,0.06
4222-363aba94-782b-4378-b63a-1cfab50e2a11,29,visible,122.211,70.623,2.125,260,0.37,0.61
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,29,visible,54.349,97.975,2.125,180,0.16000000000000003,0.11
8234-af191550-977b-42f6-9784-d8630583c807,29,visible,255.536,95.48,2.125,170,0.72,0.06
4222-363aba94-782b-4378-b63a-1cfab50e2a11,30,visible,120.118,70.992,2.125,260,0.35,0.61
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,30,visible,52.846,99.478,2.125,225,0.16000000000000003,0.11
8234-af191550-977b-42f6-9784-d8630583c807,30,visible,256.773,102.497,7.125,170,0.72,0.06
4222-363aba94-782b-4378-b63a-1cfab50e2a11,31,visible,118.001,70.807,2.125,275,0.36,0.61
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,31,visible,50.721,99.478,2.125,270,0.16000000000000003,0.11
8234-af191550-977b-42f6-9784-d8630583c807,31,visible,258.01,109.514,7.125,170,0.78,0.06
4222-363aba94-782b-4378-b63a-1cfab50e2a11,32,visible,116.004,70.08,2.125,290,0.32999999999999996,0.61
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,32,visible,49.218,97.975,2.125,315,0.15000000000000002,0.11
8234-af191550-977b-42f6-9784-d8630583c807,32,visible,258.379,111.607,2.125,170,0.87,0.06
4222-363aba94-782b-4378-b63a-1cfab50e2a11,33,visible,115.635,67.987,2.125,350,0.32999999999999996,0.61
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,33,visible,47.715,96.472,2.125,315,0.14,0.11
8234-af191550-977b-42f6-9784-d8630583c807,33,visible,259.616,118.624,7.125,170,0.89,0.06
4222-363aba94-782b-4378-b63a-1cfab50e2a11,34,visible,115.266,65.894,2.125,350,0.32999999999999996,0.61
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,34,visible,49.218,94.969,2.125,45,0.15000000000000002,0.11
8234-af191550-977b-42f6-9784-d8630583c807,34,visible,260.853,125.641,7.125,170,0.94,0.06
4222-363aba94-782b-4378-b63a-1cfab50e2a11,35,visible,114.897,63.801,2.125,350,0.31999999999999995,0.61
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,35,visible,51.343,94.969,2.125,90,0.15000000000000002,0.11
8234-af191550-977b-42f6-9784-d8630583c807,35,visible,261.222,127.734,2.125,170,0.97,0.06
4222-363aba94-782b-4378-b63a-1cfab50e2a11,36,visible,115.795,61.875,2.125,25,0.31000000000000005,0.61
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,36,visible,51.343,97.094,2.125,180,0.16000000000000003,0.11
8234-af191550-977b-42f6-9784-d8630583c807,36,visible,262.459,134.751,7.125,170,0.98,0.06
4222-363aba94-782b-4378-b63a-1cfab50e2a11,37,visible,117.721,60.977,2.125,65,0.30000000000000004,0.61
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,37,visible,51.343,99.219,2.125,180,0.16000000000000003,0.11
8234-af191550-977b-42f6-9784-d8630583c807,37,visible,262.828,136.844,2.125,170,1,0.07
4222-363aba94-782b-4378-b63a-1cfab50e2a11,38,visible,119.814,61.346,2.125,100,0.29000000000000004,0.61
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,38,visible,49.218,99.219,2.125,270,0.14,0.11
8234-af191550-977b-42f6-9784-d8630583c807,38,visible,263.378,138.897,2.125,165,1,0.07
4222-363aba94-782b-4378-b63a-1cfab50e2a11,39,visible,121.18,62.974,2.125,140,0.31999999999999995,0.61
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,39,visible,47.715,97.716,2.125,315,0.15000000000000002,0.11
8234-af191550-977b-42f6-9784-d8630583c807,39,visible,263.928,140.95,2.125,165,1,0.07
4222-363aba94-782b-4378-b63a-1cfab50e2a11,40,visible,118.743,69.669,7.125,200,0.35,0.61
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,40,visible,46.212,96.213,2.125,315,0.14,0.11
8234-af191550-977b-42f6-9784-d8630583c807,40,visible,264.478,143.003,2.125,165,1,0.07
4222-363aba94-782b-4378-b63a-1cfab50e2a11,41,visible,116.306,76.364,7.125,200,0.36,0.61
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,41,visible,47.715,94.71,2.125,45,0.12,0.11
8234-af191550-977b-42f6-9784-d8630583c807,41,visible,266.322,149.885,7.125,165,1,0.07
4222-363aba94-782b-4378-b63a-1cfab50e2a11,42,visible,113.869,83.059,7.125,200,0.35,0.61
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,42,visible,49.218,93.207,2.125,45,0.14,0.11
8234-af191550-977b-42f6-9784-d8630583c807,42,visible,268.166,156.767,7.125,165,1,0.07
4222-363aba94-782b-4378-b63a-1cfab50e2a11,43,visible,111.432,89.754,7.125,200,0.32999999999999996,0.61
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,43,visible,50.721,94.71,2.125,135,0.14,0.11
8234-af191550-977b-42f6-9784-d8630583c807,43,visible,270.01,163.649,7.125,165,1,0.07
4222-363aba94-782b-4378-b63a-1cfab50e2a11,44,visible,109.588,96.636,7.125,195,0.29000000000000004,0.61
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,44,visible,50.721,96.835,2.125,180,0.15000000000000002,0.11
8234-af191550-977b-42f6-9784-d8630583c807,44,visible,271.854,170.531,7.125,165,0.99,0.07
4222-363aba94-782b-4378-b63a-1cfab50e2a11,45,visible,112.599,103.093,7.125,155,0.26,0.61
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,45,visible,49.218,98.338,2.125,225,0.15000000000000002,0.11
8234-af191550-977b-42f6-9784-d8630583c807,45,visible,273.698,177.413,7.125,165,0.97,0.07
4222-363aba94-782b-4378-b63a-1cfab50e2a11,46,visible,115.61,109.55,7.125,155,0.26,0.61
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,46,visible,47.093,98.338,2.125,270,0.17000000000000004,0.11
8234-af191550-977b-42f6-9784-d8630583c807,46,visible,274.248,179.466,2.125,165,0.98,0.07
4222-363aba94-782b-4378-b63a-1cfab50e2a11,47,visible,118.621,116.007,7.125,155,0.25,0.61
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,47,visible,45.59,96.835,2.125,315,0.16000000000000003,0.11
8234-af191550-977b-42f6-9784-d8630583c807,47,visible,276.092,186.348,7.125,165,0.98,0.07
4222-363aba94-782b-4378-b63a-1cfab50e2a11,48,visible,121.632,122.464,7.125,155,0.21999999999999997,0.61
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,48,visible,44.087,95.332,2.125,315,0.14,0.11
8234-af191550-977b-42f6-9784-d8630583c807,48,visible,276.642,188.401,2.125,165,1,0.07
4222-363aba94-782b-4378-b63a-1cfab50e2a11,49,visible,126.212,127.922,7.125,140,0.20999999999999996,0.61
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,49,visible,45.59,93.829,2.125,45,0.14,0.11
8234-af191550-977b-42f6-9784-d8630583c807,49,visible,277.192,190.454,2.125,165,1,0.07
4222-363aba94-782b-4378-b63a-1cfab50e2a11,50,visible,133.337,127.922,7.125,90,0.21999999999999997,0.61
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,50,visible,47.715,93.829,2.125,90,0.16000000000000003,0.11
8234-af191550-977b-42f6-9784-d8630583c807,50,visible,277.742,192.507,2.125,165,1,0.07
4222-363aba94-782b-4378-b63a-1cfab50e2a11,51,visible,140.462,127.922,7.125,90,0.24,0.61
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,51,visible,49.218,95.332,2.125,135,0.16000000000000003,0.11
8234-af191550-977b-42f6-9784-d8630583c807,51,visible,279.586,199.389,7.125,165,0.98,0.07
4222-363aba94-782b-4378-b63a-1cfab50e2a11,52,visible,147.587,127.922,7.125,90,0.31000000000000005,0.61
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,52,visible,49.218,97.457,2.125,180,0.17000000000000004,0.11
8234-af191550-977b-42f6-9784-d8630583c807,52,visible,280.136,201.442,2.125,165,0.97,0.07
4222-363aba94-782b-4378-b63a-1cfab50e2a11,53,visible,154.712,127.922,7.125,90,0.36,0.61
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,53,visible,47.715,98.96,2.125,225,0.17000000000000004,0.11
8234-af191550-977b-42f6-9784-d8630583c807,53,visible,281.98,208.324,7.125,165,0.96,0.07
4222-363aba94-782b-4378-b63a-1cfab50e2a11,54,visible,161.837,127.922,7.125,90,0.41000000000000003,0.61
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,54,visible,45.59,98.96,2.125,270,0.18000000000000005,0.11
8234-af191550-977b-42f6-9784-d8630583c807,54,visible,282.53,210.377,2.125,165,0.95,0.07
4222-363aba94-782b-4378-b63a-1cfab50e2a11,55,visible,168.962,127.922,7.125,90,0.47,0.61
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,55,visible,44.087,97.457,2.125,315,0.17000000000000004,0.11
8234-af191550-977b-42f6-9784-d8630583c807,55,visible,283.08,212.43,2.125,165,0.94,0.07
4222-363aba94-782b-4378-b63a-1cfab50e2a11,56,visible,176.087,127.922,7.125,90,0.52,0.61
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,56,visible,42.584,95.954,2.125,315,0.19999999999999996,0.11
8234-af191550-977b-42f6-9784-d8630583c807,56,visible,283.63,214.483,2.125,165,0.94,0.07
4222-363aba94-782b-4378-b63a-1cfab50e2a11,57,visible,183.212,127.922,7.125,90,0.5700000000000001,0.61
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,57,visible,41.081,94.451,2.125,315,0.18999999999999995,0.11
8234-af191550-977b-42f6-9784-d8630583c807,57,visible,284.18,216.536,2.125,165,0.9299999999999999,0.07
4222-363aba94-782b-4378-b63a-1cfab50e2a11,58,visible,190.337,127.922,7.125,90,0.63,0.61
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,58,visible,39.578,92.948,2.125,315,0.15000000000000002,0.11
8234-af191550-977b-42f6-9784-d8630583c807,58,visible,284.73,218.589,2.125,165,0.9299999999999999,0.07
4222-363aba94-782b-4378-b63a-1cfab50e2a11,59,visible,197.462,127.922,7.125,90,0.71,0.61
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,59,visible,38.075,91.445,2.125,315,0.15000000000000002,0.11
8234-af191550-977b-42f6-9784-d8630583c807,59,visible,285.28,220.642,2.125,165,0.9,0.07
4222-363aba94-782b-4378-b63a-1cfab50e2a11,60,visible,199.587,127.922,2.125,90,0.76,0.61
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,60,visible,38.075,93.57,2.125,180,0.15000000000000002,0.11
8234-af191550-977b-42f6-9784-d8630583c807,60,visible,285.83,222.695,2.125,165,0.89,0.07
4222-363aba94-782b-4378-b63a-1cfab50e2a11,61,visible,201.712,127.922,2.125,90,0.8,0.61
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,61,visible,36.572,95.073,2.125,225,0.13,0.11
8234-af191550-977b-42f6-9784-d8630583c807,61,visible,286.38,224.748,2.125,165,0.85,0.08
4222-363aba94-782b-4378-b63a-1cfab50e2a11,62,visible,203.837,127.922,2.125,90,0.81,0.61
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,62,visible,34.447,95.073,2.125,270,0.10999999999999999,0.11
8234-af191550-977b-42f6-9784-d8630583c807,62,visible,286.93,226.801,2.125,165,0.84,0.08
4222-363aba94-782b-4378-b63a-1cfab50e2a11,63,visible,205.962,127.922,2.125,90,0.83,0.62
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,63,visible,32.944,93.57,2.125,315,0.10999999999999999,0.11
8234-af191550-977b-42f6-9784-d8630583c807,63,visible,287.48,228.854,2.125,165,0.81,0.08
4222-363aba94-782b-4378-b63a-1cfab50e2a11,64,visible,208.087,127.922,2.125,90,0.86,0.62
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,64,visible,31.441,92.067,2.125,315,0.10999999999999999,0.11
8234-af191550-977b-42f6-9784-d8630583c807,64,visible,289.32,229.917,2.125,120,0.77,0.08
4222-363aba94-782b-4378-b63a-1cfab50e2a11,65,visible,210.212,127.922,2.125,90,0.89,0.62
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,65,visible,32.944,90.564,2.125,45,0.10999999999999999,0.11
8234-af191550-977b-42f6-9784-d8630583c807,65,visible,291.445,229.917,2.125,90,0.78,0.08
4222-363aba94-782b-4378-b63a-1cfab50e2a11,66,visible,212.337,127.922,2.125,90,0.92,0.62
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,66,visible,35.069,90.564,2.125,90,0.12,0.11
8234-af191550-977b-42f6-9784-d8630583c807,66,visible,293.371,229.019,2.125,65,0.78,0.08
4222-363aba94-782b-4378-b63a-1cfab50e2a11,67,visible,214.462,127.922,2.125,90,0.94,0.62
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,67,visible,36.572,92.067,2.125,135,0.13,0.11
8234-af191550-977b-42f6-9784-d8630583c807,67,visible,295.297,228.121,2.125,65,0.8,0.08
4222-363aba94-782b-4378-b63a-1cfab50e2a11,68,visible,216.587,127.922,2.125,90,0.96,0.62
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,68,visible,36.572,94.192,2.125,180,0.13,0.11
8234-af191550-977b-42f6-9784-d8630583c807,68,visible,297.038,226.902,2.125,55,0.8,0.08
4222-363aba94-782b-4378-b63a-1cfab50e2a11,69,visible,218.712,127.922,2.125,90,1,0.62
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,69,visible,35.069,95.695,2.125,225,0.13,0.11
8234-af191550-977b-42f6-9784-d8630583c807,69,visible,298.541,225.399,2.125,45,0.8,0.08
4222-363aba94-782b-4378-b63a-1cfab50e2a11,70,visible,220.837,127.922,2.125,90,1,0.62
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,70,visible,32.944,95.695,2.125,270,0.14,0.11
8234-af191550-977b-42f6-9784-d8630583c807,70,visible,300.044,223.896,2.125,45,0.78,0.08
4222-363aba94-782b-4378-b63a-1cfab50e2a11,71,visible,222.677,126.859,2.125,60,1,0.62
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,71,visible,31.441,94.192,2.125,315,0.16000000000000003,0.11
8234-af191550-977b-42f6-9784-d8630583c807,71,visible,301.547,222.393,2.125,45,0.79,0.08
4222-363aba94-782b-4378-b63a-1cfab50e2a11,72,visible,223.575,124.933,2.125,25,1,0.62
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,72,visible,29.938,92.689,2.125,315,0.15000000000000002,0.11
8234-af191550-977b-42f6-9784-d8630583c807,72,visible,301.916,220.3,2.125,10,0.79,0.08
4222-363aba94-782b-4378-b63a-1cfab50e2a11,73,visible,223.025,122.88,2.125,345,1,0.62
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,73,visible,34.976,87.651,7.125,45,0.13,0.11
8234-af191550-977b-42f6-9784-d8630583c807,73,visible,302.285,218.207,2.125,10,0.78,0.08
4222-363aba94-782b-4378-b63a-1cfab50e2a11,74,visible,221.397,121.514,2.125,310,1,0.62
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,74,visible,42.101,87.651,7.125,90,0.16000000000000003,0.11
8234-af191550-977b-42f6-9784-d8630583c807,74,visible,302.654,216.114,2.125,10,0.79,0.08
4222-363aba94-782b-4378-b63a-1cfab50e2a11,75,visible,219.272,121.514,2.125,270,1,0.62
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,75,visible,48.271,91.213,7.125,120,0.17000000000000004,0.11
8234-af191550-977b-42f6-9784-d8630583c807,75,visible,303.023,214.021,2.125,10,0.79,0.08
4222-363aba94-782b-4378-b63a-1cfab50e2a11,76,visible,217.644,122.88,2.125,230,1,0.62
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,76,visible,50.111,92.275,2.125,120,0.19999999999999996,0.11
8234-af191550-977b-42f6-9784-d8630583c807,76,visible,302.296,212.024,2.125,340,0.77,0.08
4222-363aba94-782b-4378-b63a-1cfab50e2a11,77,visible,217.094,124.933,2.125,195,1,0.62
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,77,visible,51.951,93.338,2.125,120,0.19999999999999996,0.11
8234-af191550-977b-42f6-9784-d8630583c807,77,visible,301.569,210.027,2.125,340,0.79,0.08
4222-363aba94-782b-4378-b63a-1cfab50e2a11,78,visible,217.992,126.859,2.125,155,1,0.62
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,78,visible,53.791,94.4,2.125,120,0.19999999999999996,0.11
8234-af191550-977b-42f6-9784-d8630583c807,78,visible,299.132,203.332,7.125,340,0.8,0.08
4222-363aba94-782b-4378-b63a-1cfab50e2a11,79,visible,219.832,127.921,2.125,120,1,0.62
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,79,visible,55.419,95.766,2.125,130,0.21999999999999997,0.11
8234-af191550-977b-42f6-9784-d8630583c807,79,visible,298.405,201.335,2.125,340,0.84,0.08
4222-363aba94-782b-4378-b63a-1cfab50e2a11,80,visible,221.925,127.552,2.125,80,1,0.62
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,80,visible,55.604,97.883,2.125,175,0.22999999999999998,0.11
8234-af191550-977b-42f6-9784-d8630583c807,80,visible,295.968,194.64,7.125,340,0.84,0.08
4222-363aba94-782b-4378-b63a-1cfab50e2a11,81,visible,223.428,126.049,2.125,45,1,0.62
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,81,visible,54.238,99.511,2.125,220,0.24,0.11
8234-af191550-977b-42f6-9784-d8630583c807,81,visible,295.241,192.643,2.125,340,0.85,0.08
4222-363aba94-782b-4378-b63a-1cfab50e2a11,82,visible,223.613,123.932,2.125,5,1,0.62
0111-030f49e8-a3b8-4088-a3fa-8d00853acb68,82,visible,52.121,99.696,2.125,265,0.24,0.11
8234-af191550-977b-42f6-9784-d8630583c807,82,visible,292.804,185.948,7.125,340,0.83,0.08
