pid,tick,active,x_pos,y_pos,velocity,angle,bg_val,total_points
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,27,visible,430.282,53.096,2.125,217,0.24,0.01
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,28,visible,429.003,54.793,2.125,217,0.25,0.01
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,29,visible,427.724,56.49,2.125,217,0.26,0.01
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,30,visible,426.445,58.187,2.125,217,0.27,0.01
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,31,visible,425.166,59.884,2.125,217,0.27,0.01
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,32,visible,423.887,61.581,2.125,217,0.29000000000000004,0.01
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,33,visible,422.608,63.278,2.125,217,0.30000000000000004,0.01
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,34,visible,421.329,64.975,2.125,217,0.31999999999999995,0.01
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,35,visible,420.05,66.672,2.125,217,0.33999999999999997,0.01
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,36,visible,418.771,68.369,2.125,217,0.33999999999999997,0.01
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,37,visible,417.492,70.066,2.125,217,0.37,0.01
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,38,visible,416.213,71.763,2.125,217,0.38,0.01
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,39,visible,414.934,73.46,2.125,217,0.4,0.01
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,40,visible,413.655,75.157,2.125,217,0.4,0.01
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,41,visible,412.376,76.854,2.125,217,0.41000000000000003,0.01
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,42,visible,411.097,78.551,2.125,217,0.43000000000000005,0.01
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,43,visible,409.818,80.248,2.125,217,0.44999999999999996,0.01
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,44,visible,408.539,81.945,2.125,217,0.48,0.01
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,45,visible,407.26,83.642,2.125,217,0.5,0.01
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,46,visible,405.981,85.339,2.125,217,0.52,0.01
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,47,visible,404.702,87.036,2.125,217,0.53,0.01
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,48,visible,403.423,88.733,2.125,217,0.54,0.01
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,49,visible,402.144,90.43,2.125,217,0.5700000000000001,0.01
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,50,visible,400.865,92.127,2.125,217,0.6,0.01
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,51,visible,399.586,93.824,2.125,217,0.61,0.01
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,52,visible,398.307,95.521,2.125,217,0.63,0.01
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,53,visible,397.028,97.218,2.125,217,0.65,0.01
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,54,visible,395.749,98.915,2.125,217,0.6599999999999999,0.01
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,55,visible,394.47,100.612,2.125,217,0.6599999999999999,0.01
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,56,visible,393.191,102.309,2.125,217,0.6699999999999999,0.01
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,57,visible,391.912,104.006,2.125,217,0.6699999999999999,0.01
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,58,visible,390.633,105.703,2.125,217,0.6799999999999999,0.01
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,59,visible,389.354,107.4,2.125,217,0.7,0.01
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,60,visible,388.075,109.097,2.125,217,0.71,0.02
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,61,visible,386.796,110.794,2.125,217,0.72,0.02
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,62,visible,385.517,112.491,2.125,217,0.72,0.02
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,63,visible,384.238,114.188,2.125,217,0.72,0.02
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,64,visible,382.959,115.885,2.125,217,0.73,0.02
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,65,visible,378.671,121.575,7.125,217,0.74,0.02
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,66,visible,374.383,127.265,7.125,217,0.75,0.02
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,67,visible,370.095,132.955,7.125,217,0.76,0.02
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,68,visible,365.807,138.645,7.125,217,0.77,0.02
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,69,visible,361.519,144.335,7.125,217,0.76,0.02
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,70,visible,357.231,150.025,7.125,217,0.77,0.02
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,71,visible,352.943,155.715,7.125,217,0.79,0.02
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,72,visible,348.655,161.405,7.125,217,0.79,0.02
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,73,visible,347.376,163.102,2.125,217,0.78,0.02
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,74,visible,346.097,164.799,2.125,217,0.78,0.02
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,75,visible,344.818,166.496,2.125,217,0.77,0.02
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,76,visible,343.539,168.193,2.125,217,0.77,0.02
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,77,visible,342.26,169.89,2.125,217,0.76,0.02
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,78,visible,340.981,171.587,2.125,217,0.75,0.02
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,79,visible,339.702,173.284,2.125,217,0.71,0.02
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,80,visible,338.423,174.981,2.125,217,0.7,0.02
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,81,visible,334.135,180.671,7.125,217,0.71,0.02
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,82,visible,329.847,186.361,7.125,217,0.6599999999999999,0.02
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,83,visible,325.559,192.051,7.125,217,0.61,0.02
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,84,visible,321.271,197.741,7.125,217,0.56,0.02
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,85,visible,316.983,203.431,7.125,217,0.51,0.02
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,86,visible,315.704,205.128,2.125,217,0.48,0.02
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,87,visible,314.425,206.825,2.125,217,0.45999999999999996,0.02
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,88,visible,313.146,208.522,2.125,217,0.43999999999999995,0.02
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,89,visible,311.867,210.219,2.125,217,0.42000000000000004,0.02
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,90,visible,310.588,211.916,2.125,217,0.42000000000000004,0.02
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,91,visible,309.309,213.613,2.125,217,0.42000000000000004,0.02
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,92,visible,308.03,215.31,2.125,217,0.41000000000000003,0.02
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,93,visible,306.751,217.007,2.125,217,0.41000000000000003,0.02
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,94,visible,307.229,219.078,2.125,167,0.41000000000000003,0.02
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,95,visible,307.707,221.149,2.125,167,0.39,0.02
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,96,visible,308.185,223.22,2.125,167,0.39,0.02
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,97,visible,308.663,225.291,2.125,167,0.38,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,98,visible,310.556,226.256,2.125,117,0.38,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,99,visible,312.449,227.221,2.125,117,0.37,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,100,visible,314.47,226.564,2.125,72,0.37,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,101,visible,316.491,225.907,2.125,72,0.38,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,102,visible,317.456,224.014,2.125,27,0.38,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,103,visible,318.421,222.121,2.125,27,0.39,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,104,visible,319.386,220.228,2.125,27,0.4,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,105,visible,318.908,218.157,2.125,347,0.4,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,106,visible,318.43,216.086,2.125,347,0.41000000000000003,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,107,visible,317.952,214.015,2.125,347,0.42000000000000004,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,108,visible,317.474,211.944,2.125,347,0.43999999999999995,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,109,visible,316.996,209.873,2.125,347,0.45999999999999996,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,110,visible,316.518,207.802,2.125,347,0.44999999999999996,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,111,visible,316.04,205.731,2.125,347,0.43999999999999995,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,112,visible,315.562,203.66,2.125,347,0.43000000000000005,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,113,visible,313.76,202.534,2.125,302,0.43999999999999995,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,114,visible,311.958,201.408,2.125,302,0.43999999999999995,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,115,visible,310.156,200.282,2.125,302,0.44999999999999996,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,116,visible,308.354,199.156,2.125,302,0.43999999999999995,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,117,visible,306.552,198.03,2.125,302,0.44999999999999996,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,118,visible,304.75,196.904,2.125,302,0.44999999999999996,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,119,visible,302.948,195.778,2.125,302,0.43999999999999995,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,120,visible,301.146,194.652,2.125,302,0.43000000000000005,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,121,visible,299.344,193.526,2.125,302,0.43000000000000005,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,122,visible,297.542,192.4,2.125,302,0.43000000000000005,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,123,visible,295.74,191.274,2.125,302,0.42000000000000004,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,124,visible,293.938,190.148,2.125,302,0.42000000000000004,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,125,visible,292.136,189.022,2.125,302,0.4,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,126,visible,290.334,187.896,2.125,302,0.4,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,127,visible,288.532,186.77,2.125,302,0.39,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,128,visible,286.73,185.644,2.125,302,0.38,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,129,visible,284.928,184.518,2.125,302,0.38,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,130,visible,283.126,183.392,2.125,302,0.37,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,131,visible,277.084,179.616,7.125,302,0.35,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,132,visible,271.042,175.84,7.125,302,0.32999999999999996,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,133,visible,265,172.064,7.125,302,0.31999999999999995,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,134,visible,258.958,168.288,7.125,302,0.32999999999999996,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,135,visible,252.916,164.512,7.125,302,0.32999999999999996,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,136,visible,246.874,160.736,7.125,302,0.31000000000000005,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,137,visible,240.832,156.96,7.125,302,0.30000000000000004,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,138,visible,234.79,153.184,7.125,302,0.29000000000000004,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,139,visible,228.748,149.408,7.125,302,0.26,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,140,visible,222.706,145.632,7.125,302,0.22999999999999998,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,141,visible,216.664,141.856,7.125,302,0.22999999999999998,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,142,visible,210.622,138.08,7.125,302,0.19999999999999996,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,143,visible,204.58,134.304,7.125,302,0.18999999999999995,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,144,visible,198.538,130.528,7.125,302,0.18000000000000005,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,145,visible,192.496,126.752,7.125,302,0.18999999999999995,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,146,visible,186.454,122.976,7.125,302,0.19999999999999996,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,147,visible,180.412,119.2,7.125,302,0.19999999999999996,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,148,visible,174.37,115.424,7.125,302,0.19999999999999996,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,149,visible,168.328,111.648,7.125,302,0.20999999999999996,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,150,visible,162.286,107.872,7.125,302,0.19999999999999996,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,151,visible,156.244,104.096,7.125,302,0.17000000000000004,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,152,visible,150.202,100.32,7.125,302,0.15000000000000002,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,153,visible,144.16,96.544,7.125,302,0.13,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,154,visible,138.118,92.768,7.125,302,0.09999999999999998,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,155,visible,132.076,88.992,7.125,302,0.08999999999999997,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,156,visible,126.034,85.216,7.125,302,0.07999999999999996,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,157,visible,119.992,81.44,7.125,302,0.06999999999999995,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,158,visible,113.95,77.664,7.125,302,0.06000000000000005,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,159,visible,107.908,73.888,7.125,302,0.06999999999999995,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,160,visible,101.866,70.112,7.125,302,0.07999999999999996,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,161,visible,95.824,66.336,7.125,302,0.06999999999999995,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,162,visible,89.782,62.56,7.125,302,0.050000000000000044,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,163,visible,83.74,58.784,7.125,302,0.030000000000000027,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,164,visible,77.698,55.008,7.125,302,0.010000000000000009,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,165,visible,71.656,51.232,7.125,302,0,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,166,visible,65.614,47.456,7.125,302,0,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,167,visible,63.812,46.33,2.125,302,0,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,168,visible,62.01,45.204,2.125,302,0,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,169,visible,60.04,44.408,2.125,292,0,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,170,visible,58.164,45.406,2.125,242,0,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,171,visible,56.288,46.404,2.125,242,0,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,172,visible,54.412,47.402,2.125,242,0,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,173,visible,52.536,48.4,2.125,242,0,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,174,visible,50.66,49.398,2.125,242,0,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,175,visible,48.784,50.396,2.125,242,0,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,176,visible,46.908,51.394,2.125,242,0,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,177,visible,45.032,52.392,2.125,242,0,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,178,visible,43.156,53.39,2.125,242,0,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,179,visible,42.897,55.499,2.125,187,0,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,180,visible,42.638,57.608,2.125,187,0,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,181,visible,42.379,59.717,2.125,187,0,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,182,visible,42.12,61.826,2.125,187,0,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,183,visible,41.861,63.935,2.125,187,0,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,184,visible,41.602,66.044,2.125,187,0,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,185,visible,41.343,68.153,2.125,187,0,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,186,visible,41.084,70.262,2.125,187,0,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,187,visible,40.825,72.371,2.125,187,0,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,188,visible,40.566,74.48,2.125,187,0,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,189,visible,39.698,81.552,7.125,187,0,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,190,visible,38.83,88.624,7.125,187,0,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,191,visible,37.962,95.696,7.125,187,0,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,192,visible,37.094,102.768,7.125,187,0,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,193,visible,36.226,109.84,7.125,187,0,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,194,visible,35.358,116.912,7.125,187,0,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,195,visible,34.49,123.984,7.125,187,0,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,196,visible,34.231,126.093,2.125,187,0,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,197,visible,33.972,128.202,2.125,187,0,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,198,visible,33.713,130.311,2.125,187,0,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,199,visible,33.454,132.42,2.125,187,0,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,200,visible,33.195,134.529,2.125,187,0,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,201,visible,32.936,136.638,2.125,187,0.010000000000000009,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,202,visible,32.677,138.747,2.125,187,0.030000000000000027,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,203,visible,32.418,140.856,2.125,187,0.030000000000000027,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,204,visible,32.159,142.965,2.125,187,0.040000000000000036,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,205,visible,31.9,145.074,2.125,187,0.050000000000000044,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,206,visible,31.641,147.183,2.125,187,0.050000000000000044,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,207,visible,31.382,149.292,2.125,187,0.050000000000000044,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,208,visible,31.123,151.401,2.125,187,0.040000000000000036,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,209,visible,30.864,153.51,2.125,187,0.050000000000000044,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,210,visible,30.605,155.619,2.125,187,0.06000000000000005,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,211,visible,30.346,157.728,2.125,187,0.050000000000000044,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,212,visible,29.478,164.8,7.125,187,0.030000000000000027,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,213,visible,28.61,171.872,7.125,187,0.030000000000000027,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,214,visible,27.742,178.944,7.125,187,0.040000000000000036,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,215,visible,26.874,186.016,7.125,187,0.040000000000000036,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,216,visible,26.615,188.125,2.125,187,0.06000000000000005,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,217,visible,26.356,190.234,2.125,187,0.06999999999999995,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,218,visible,26.097,192.343,2.125,187,0.06000000000000005,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,219,visible,25.838,194.452,2.125,187,0.06999999999999995,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,220,visible,25.579,196.561,2.125,187,0.07999999999999996,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,221,visible,25.32,198.67,2.125,187,0.07999999999999996,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,222,visible,25.061,200.779,2.125,187,0.06000000000000005,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,223,visible,24.802,202.888,2.125,187,0.040000000000000036,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,224,visible,24.543,204.997,2.125,187,0.040000000000000036,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,225,visible,24.284,207.106,2.125,187,0.040000000000000036,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,226,visible,23.416,214.178,7.125,187,0.020000000000000018,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,227,visible,23.157,216.287,2.125,187,0.010000000000000009,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,228,visible,22.898,218.396,2.125,187,0,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,229,visible,22.03,225.468,7.125,187,0,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,230,visible,21.162,232.54,7.125,187,0,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,231,visible,20.903,234.649,2.125,187,0,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,232,visible,20.644,236.758,2.125,187,0,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,233,visible,20.385,238.867,2.125,187,0,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,234,visible,20.126,240.976,2.125,187,0,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,235,visible,21.575,242.53,2.125,137,0,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,236,visible,23.024,244.084,2.125,137,0,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,237,visible,24.473,245.638,2.125,137,0,0.03
0466-df66b746-bcbc-4791-b734-cf6ca92b5709,238,visible,25.922,247.192,2.125,137,0,0.03
