pid,tick,latency
6673-ac124549-67b5-4abd-9017-e090243bb91c,60,50
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,61,24
2281-16358ba8-07de-4366-8d48-b3f47d76396b,61,38.5
6673-ac124549-67b5-4abd-9017-e090243bb91c,61,49.5
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,62,24
2281-16358ba8-07de-4366-8d48-b3f47d76396b,62,39.5
6673-ac124549-67b5-4abd-9017-e090243bb91c,62,50
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,63,23.5
2281-16358ba8-07de-4366-8d48-b3f47d76396b,63,42
6673-ac124549-67b5-4abd-9017-e090243bb91c,63,49.5
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,64,23.5
2281-16358ba8-07de-4366-8d48-b3f47d76396b,64,40
6673-ac124549-67b5-4abd-9017-e090243bb91c,64,50
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,65,24
2281-16358ba8-07de-4366-8d48-b3f47d76396b,65,44
6673-ac124549-67b5-4abd-9017-e090243bb91c,65,49
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,66,24
6673-ac124549-67b5-4abd-9017-e090243bb91c,66,49
2281-16358ba8-07de-4366-8d48-b3f47d76396b,66,68
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,67,24
2281-16358ba8-07de-4366-8d48-b3f47d76396b,67,40
6673-ac124549-67b5-4abd-9017-e090243bb91c,67,51.5
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,68,23.5
2281-16358ba8-07de-4366-8d48-b3f47d76396b,68,37.5
6673-ac124549-67b5-4abd-9017-e090243bb91c,68,50
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,69,24
2281-16358ba8-07de-4366-8d48-b3f47d76396b,69,45.5
6673-ac124549-67b5-4abd-9017-e090243bb91c,69,49
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,70,24.5
2281-16358ba8-07de-4366-8d48-b3f47d76396b,70,40.5
6673-ac124549-67b5-4abd-9017-e090243bb91c,70,50.5
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,71,26
2281-16358ba8-07de-4366-8d48-b3f47d76396b,71,37
6673-ac124549-67b5-4abd-9017-e090243bb91c,71,49.5
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,72,24
6673-ac124549-67b5-4abd-9017-e090243bb91c,72,49.5
2281-16358ba8-07de-4366-8d48-b3f47d76396b,72,56
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,73,25.5
2281-16358ba8-07de-4366-8d48-b3f47d76396b,73,38
6673-ac124549-67b5-4abd-9017-e090243bb91c,73,49.5
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,74,23.5
2281-16358ba8-07de-4366-8d48-b3f47d76396b,74,40.5
6673-ac124549-67b5-4abd-9017-e090243bb91c,74,49.5
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,75,24.5
2281-16358ba8-07de-4366-8d48-b3f47d76396b,75,40.5
6673-ac124549-67b5-4abd-9017-e090243bb91c,75,49
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,76,23.5
2281-16358ba8-07de-4366-8d48-b3f47d76396b,76,43
6673-ac124549-67b5-4abd-9017-e090243bb91c,76,49
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,77,25
2281-16358ba8-07de-4366-8d48-b3f47d76396b,77,47
6673-ac124549-67b5-4abd-9017-e090243bb91c,77,49
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,78,23.5
2281-16358ba8-07de-4366-8d48-b3f47d76396b,78,40
6673-ac124549-67b5-4abd-9017-e090243bb91c,78,49.5
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,79,24
2281-16358ba8-07de-4366-8d48-b3f47d76396b,79,44.5
6673-ac124549-67b5-4abd-9017-e090243bb91c,79,49.5
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,80,23.5
2281-16358ba8-07de-4366-8d48-b3f47d76396b,80,42
6673-ac124549-67b5-4abd-9017-e090243bb91c,80,49
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,81,26.5
2281-16358ba8-07de-4366-8d48-b3f47d76396b,81,40
6673-ac124549-67b5-4abd-9017-e090243bb91c,81,51
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,82,24
6673-ac124549-67b5-4abd-9017-e090243bb91c,82,50.5
2281-16358ba8-07de-4366-8d48-b3f47d76396b,82,60
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,83,24.5
2281-16358ba8-07de-4366-8d48-b3f47d76396b,83,42
6673-ac124549-67b5-4abd-9017-e090243bb91c,83,50
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,84,24
2281-16358ba8-07de-4366-8d48-b3f47d76396b,84,47.5
6673-ac124549-67b5-4abd-9017-e090243bb91c,84,49
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,85,24
2281-16358ba8-07de-4366-8d48-b3f47d76396b,85,40
6673-ac124549-67b5-4abd-9017-e090243bb91c,85,49.5
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,86,24
6673-ac124549-67b5-4abd-9017-e090243bb91c,86,50
2281-16358ba8-07de-4366-8d48-b3f47d76396b,86,52.5
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,87,24.5
2281-16358ba8-07de-4366-8d48-b3f47d76396b,87,40.5
6673-ac124549-67b5-4abd-9017-e090243bb91c,87,49
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,88,23.5
2281-16358ba8-07de-4366-8d48-b3f47d76396b,88,43
6673-ac124549-67b5-4abd-9017-e090243bb91c,88,50
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,89,24
2281-16358ba8-07de-4366-8d48-b3f47d76396b,89,40
6673-ac124549-67b5-4abd-9017-e090243bb91c,89,50
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,90,26
2281-16358ba8-07de-4366-8d48-b3f47d76396b,90,41
6673-ac124549-67b5-4abd-9017-e090243bb91c,90,50.5
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,91,24
2281-16358ba8-07de-4366-8d48-b3f47d76396b,91,40.5
6673-ac124549-67b5-4abd-9017-e090243bb91c,91,49.5
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,92,25.5
2281-16358ba8-07de-4366-8d48-b3f47d76396b,92,41.5
6673-ac124549-67b5-4abd-9017-e090243bb91c,92,50
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,93,24
2281-16358ba8-07de-4366-8d48-b3f47d76396b,93,38
6673-ac124549-67b5-4abd-9017-e090243bb91c,93,49.5
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,94,25
2281-16358ba8-07de-4366-8d48-b3f47d76396b,94,42
6673-ac124549-67b5-4abd-9017-e090243bb91c,94,49
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,95,24
2281-16358ba8-07de-4366-8d48-b3f47d76396b,95,41
6673-ac124549-67b5-4abd-9017-e090243bb91c,95,49.5
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,96,25
6673-ac124549-67b5-4abd-9017-e090243bb91c,96,50
2281-16358ba8-07de-4366-8d48-b3f47d76396b,96,52.5
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,97,24
6673-ac124549-67b5-4abd-9017-e090243bb91c,97,50
2281-16358ba8-07de-4366-8d48-b3f47d76396b,97,54.5
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,98,24
6673-ac124549-67b5-4abd-9017-e090243bb91c,98,49.5
2281-16358ba8-07de-4366-8d48-b3f47d76396b,98,56.5
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,99,24
6673-ac124549-67b5-4abd-9017-e090243bb91c,99,50
2281-16358ba8-07de-4366-8d48-b3f47d76396b,99,60.5
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,100,24
2281-16358ba8-07de-4366-8d48-b3f47d76396b,100,39.5
6673-ac124549-67b5-4abd-9017-e090243bb91c,100,49.5
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,101,23.5
2281-16358ba8-07de-4366-8d48-b3f47d76396b,101,42
6673-ac124549-67b5-4abd-9017-e090243bb91c,101,50
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,102,23.5
2281-16358ba8-07de-4366-8d48-b3f47d76396b,102,38
6673-ac124549-67b5-4abd-9017-e090243bb91c,102,49.5
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,103,24
2281-16358ba8-07de-4366-8d48-b3f47d76396b,103,42.5
6673-ac124549-67b5-4abd-9017-e090243bb91c,103,49
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,104,24.5
2281-16358ba8-07de-4366-8d48-b3f47d76396b,104,42.5
6673-ac124549-67b5-4abd-9017-e090243bb91c,104,49.5
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,105,24
2281-16358ba8-07de-4366-8d48-b3f47d76396b,105,41.5
6673-ac124549-67b5-4abd-9017-e090243bb91c,105,49.5
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,106,24
2281-16358ba8-07de-4366-8d48-b3f47d76396b,106,41.5
6673-ac124549-67b5-4abd-9017-e090243bb91c,106,49
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,107,24
2281-16358ba8-07de-4366-8d48-b3f47d76396b,107,42.5
6673-ac124549-67b5-4abd-9017-e090243bb91c,107,49
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,108,24
2281-16358ba8-07de-4366-8d48-b3f47d76396b,108,42
6673-ac124549-67b5-4abd-9017-e090243bb91c,108,49
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,109,24.5
6673-ac124549-67b5-4abd-9017-e090243bb91c,109,50
2281-16358ba8-07de-4366-8d48-b3f47d76396b,109,50.5
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,110,24
2281-16358ba8-07de-4366-8d48-b3f47d76396b,110,41.5
6673-ac124549-67b5-4abd-9017-e090243bb91c,110,50
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,111,25
2281-16358ba8-07de-4366-8d48-b3f47d76396b,111,42
6673-ac124549-67b5-4abd-9017-e090243bb91c,111,49.5
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,112,24
2281-16358ba8-07de-4366-8d48-b3f47d76396b,112,37
6673-ac124549-67b5-4abd-9017-e090243bb91c,112,49.5
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,113,24.5
2281-16358ba8-07de-4366-8d48-b3f47d76396b,113,39
6673-ac124549-67b5-4abd-9017-e090243bb91c,113,49.5
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,114,24.5
2281-16358ba8-07de-4366-8d48-b3f47d76396b,114,45
6673-ac124549-67b5-4abd-9017-e090243bb91c,114,49
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,115,24
2281-16358ba8-07de-4366-8d48-b3f47d76396b,115,37
6673-ac124549-67b5-4abd-9017-e090243bb91c,115,50
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,116,24
2281-16358ba8-07de-4366-8d48-b3f47d76396b,116,44.5
6673-ac124549-67b5-4abd-9017-e090243bb91c,116,50
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,117,24
2281-16358ba8-07de-4366-8d48-b3f47d76396b,117,37.5
6673-ac124549-67b5-4abd-9017-e090243bb91c,117,50
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,118,24.5
6673-ac124549-67b5-4abd-9017-e090243bb91c,118,50
2281-16358ba8-07de-4366-8d48-b3f47d76396b,118,74
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,119,24.5
6673-ac124549-67b5-4abd-9017-e090243bb91c,119,49.5
2281-16358ba8-07de-4366-8d48-b3f47d76396b,119,65
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,120,26
6673-ac124549-67b5-4abd-9017-e090243bb91c,120,49.5
2281-16358ba8-07de-4366-8d48-b3f47d76396b,120,72.5
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,121,23.5
2281-16358ba8-07de-4366-8d48-b3f47d76396b,121,38.5
6673-ac124549-67b5-4abd-9017-e090243bb91c,121,51
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,122,25.5
2281-16358ba8-07de-4366-8d48-b3f47d76396b,122,44.5
6673-ac124549-67b5-4abd-9017-e090243bb91c,122,50
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,123,24.5
2281-16358ba8-07de-4366-8d48-b3f47d76396b,123,40.5
6673-ac124549-67b5-4abd-9017-e090243bb91c,123,50.5
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,124,24.5
2281-16358ba8-07de-4366-8d48-b3f47d76396b,124,38.5
6673-ac124549-67b5-4abd-9017-e090243bb91c,124,50
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,125,24
6673-ac124549-67b5-4abd-9017-e090243bb91c,125,49.5
2281-16358ba8-07de-4366-8d48-b3f47d76396b,125,50
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,126,24
2281-16358ba8-07de-4366-8d48-b3f47d76396b,126,39.5
6673-ac124549-67b5-4abd-9017-e090243bb91c,126,49.5
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,127,24
2281-16358ba8-07de-4366-8d48-b3f47d76396b,127,45.5
6673-ac124549-67b5-4abd-9017-e090243bb91c,127,49
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,128,24
2281-16358ba8-07de-4366-8d48-b3f47d76396b,128,40
6673-ac124549-67b5-4abd-9017-e090243bb91c,128,49
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,129,25
2281-16358ba8-07de-4366-8d48-b3f47d76396b,129,38.5
6673-ac124549-67b5-4abd-9017-e090243bb91c,129,49.5
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,130,24
2281-16358ba8-07de-4366-8d48-b3f47d76396b,130,45.5
6673-ac124549-67b5-4abd-9017-e090243bb91c,130,49.5
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,131,24
2281-16358ba8-07de-4366-8d48-b3f47d76396b,131,41.5
6673-ac124549-67b5-4abd-9017-e090243bb91c,131,50
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,132,24
2281-16358ba8-07de-4366-8d48-b3f47d76396b,132,44
6673-ac124549-67b5-4abd-9017-e090243bb91c,132,51
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,133,26
2281-16358ba8-07de-4366-8d48-b3f47d76396b,133,43.5
6673-ac124549-67b5-4abd-9017-e090243bb91c,133,49.5
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,134,24
6673-ac124549-67b5-4abd-9017-e090243bb91c,134,50
2281-16358ba8-07de-4366-8d48-b3f47d76396b,134,52.5
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,135,25.5
2281-16358ba8-07de-4366-8d48-b3f47d76396b,135,37.5
6673-ac124549-67b5-4abd-9017-e090243bb91c,135,49
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,136,24
2281-16358ba8-07de-4366-8d48-b3f47d76396b,136,40
6673-ac124549-67b5-4abd-9017-e090243bb91c,136,50
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,137,24.5
2281-16358ba8-07de-4366-8d48-b3f47d76396b,137,42
6673-ac124549-67b5-4abd-9017-e090243bb91c,137,49
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,138,24
2281-16358ba8-07de-4366-8d48-b3f47d76396b,138,45
6673-ac124549-67b5-4abd-9017-e090243bb91c,138,49
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,139,24
2281-16358ba8-07de-4366-8d48-b3f47d76396b,139,41
6673-ac124549-67b5-4abd-9017-e090243bb91c,139,50.5
3355-36a706b0-13ba-416a-877b-fee2ce0d7e62,140,24
