pid,tick,latency
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,44,47.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,45,50.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,46,51
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,47,54.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,48,50.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,49,54
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,50,50
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,51,54.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,52,60.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,53,52.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,54,47
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,55,47
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,56,51.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,57,48
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,58,54
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,59,60
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,60,47
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,61,46.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,62,50
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,63,47
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,64,50
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,65,48
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,66,50.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,67,48
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,68,52
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,69,47
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,70,51
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,71,49
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,72,51
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,73,55
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,74,52
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,75,49
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,76,50
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,77,49.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,78,49.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,79,50
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,80,50
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,81,47
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,82,47
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,83,54.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,84,51
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,85,48
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,86,52
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,87,49
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,88,49.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,89,47.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,90,50.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,91,46.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,92,52.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,93,50.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,94,51.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,95,50
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,96,52.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,97,49.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,98,57.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,99,50.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,100,47
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,101,48
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,102,51
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,103,47.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,104,47
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,105,50
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,106,53
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,107,50
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,108,50
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,109,52
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,110,52
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,111,47.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,112,52
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,113,47
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,114,57.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,115,47.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,116,49.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,117,116
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,118,69
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,119,57.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,120,47
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,121,47
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,122,48
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,123,47.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,124,51
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,125,65
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,126,51.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,127,46.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,128,50.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,129,47.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,130,50
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,131,46.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,132,50
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,133,47
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,134,51.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,135,52
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,136,46.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,137,51
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,138,48
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,139,47
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,140,61.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,141,59
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,142,50
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,143,52
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,144,49.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,145,49.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,146,50.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,147,47
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,148,54.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,149,47.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,150,50.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,151,49.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,152,50
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,153,47
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,154,49.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,155,52
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,156,46.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,157,49.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,158,54
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,159,50.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,160,48
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,161,61
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,162,52.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,163,51.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,164,49.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,165,57
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,166,47
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,167,51
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,168,50.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,169,48.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,170,50.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,171,47
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,172,50.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,173,47
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,174,48
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,175,50.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,176,53
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,177,49.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,178,50.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,179,51
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,180,49.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,181,50
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,182,54
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,183,56.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,184,57.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,185,55
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,186,48
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,187,48
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,188,49.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,189,54.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,190,47
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,191,53
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,192,48
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,193,50
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,194,49
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,195,52
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,196,48
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,197,50
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,198,60.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,199,48.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,200,48
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,201,50.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,202,54.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,203,49.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,204,51
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,205,53
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,206,62
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,207,51
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,208,60
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,209,52.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,210,55
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,211,48
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,212,48
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,213,50.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,214,47.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,215,51
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,216,50
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,217,49.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,218,46.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,219,50.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,220,47.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,221,49.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,222,47.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,223,50
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,224,62
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,225,61.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,226,55
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,227,50.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,228,50
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,229,46
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,230,53.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,231,57.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,232,51
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,233,50.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,234,47
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,235,48.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,236,46.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,237,51.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,238,59.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,239,54.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,240,52.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,241,51
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,242,49
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,243,55.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,244,46.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,245,56.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,246,51
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,247,47
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,248,49.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,249,49.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,250,55.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,251,52.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,252,53
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,253,47
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,254,55
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,255,47
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,256,49.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,257,48
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,258,47
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,259,47
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,260,49.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,261,51
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,262,46
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,263,49
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,264,47
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,265,51.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,266,49.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,267,49.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,268,48
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,269,52.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,270,47
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,271,47.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,272,50
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,273,51.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,274,54
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,275,56.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,276,46
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,277,54
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,278,211
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,279,148.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,280,89
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,281,59
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,282,49.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,283,62
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,284,48
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,285,49
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,286,47
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,287,52.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,288,47
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,289,51.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,290,48
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,291,57.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,292,46.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,293,49
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,294,60
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,295,49
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,296,47
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,297,48.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,298,50
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,299,49
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,300,47.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,301,50
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,302,49.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,303,50.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,304,56.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,305,49.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,306,47.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,307,51
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,308,46.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,309,54
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,310,57
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,311,50
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,312,52.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,313,54.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,314,56.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,315,52
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,316,55.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,317,55.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,318,63.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,319,48.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,320,49
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,321,47
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,322,50
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,323,49
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,324,47.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,325,55
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,326,47.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,327,50.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,328,46.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,329,47.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,330,46.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,331,46.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,332,47.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,333,49.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,334,51
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,335,47
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,336,50
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,337,49
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,338,50
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,339,47.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,340,52
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,341,50.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,342,52.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,343,49.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,344,48.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,345,49.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,346,47.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,347,50
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,348,47.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,349,50.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,350,53
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,351,49.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,352,49.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,353,49
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,354,53.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,355,46.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,356,47.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,357,49
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,358,47
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,359,49
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,360,48
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,361,48
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,362,57.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,363,55
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,364,46.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,365,47.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,366,48.5
1716-fdbee536-cfaa-4e4e-b71c-bd7f21e980a8,367,49
