pid,tick,latency
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,15,28.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,15,47.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,16,27
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,16,44.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,17,28
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,17,43.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,18,28
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,18,46
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,19,27.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,19,46
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,20,26
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,20,45.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,21,27
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,21,45.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,22,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,22,43.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,23,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,23,46
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,24,26
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,24,49
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,25,27
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,25,43.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,26,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,26,47.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,27,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,27,44.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,28,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,28,47
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,29,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,29,44
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,30,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,30,47
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,31,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,31,45.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,32,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,32,45
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,33,26
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,33,43
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,34,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,34,45
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,35,28
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,35,45.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,36,27
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,36,44.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,37,27.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,37,44.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,38,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,38,46
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,39,26
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,39,44.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,40,27
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,40,44.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,41,27
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,41,43.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,42,27.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,42,48.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,43,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,43,44
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,44,27
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,44,48.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,45,27
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,45,45.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,46,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,46,48.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,47,28
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,47,43
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,48,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,48,51.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,49,27.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,49,55.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,50,26
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,50,49.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,51,27.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,51,45.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,52,27
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,52,48.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,53,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,53,48
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,54,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,54,51
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,55,26
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,55,50.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,56,27.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,56,48
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,57,27
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,57,51
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,58,28.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,58,47
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,59,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,59,79
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,60,28
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,60,43.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,61,27
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,61,49.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,62,27
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,62,44
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,63,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,63,46
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,64,27.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,64,43
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,65,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,65,75
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,66,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,66,49
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,67,27
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,67,44.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,68,27
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,68,44.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,69,28
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,69,43.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,70,27
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,70,45
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,71,28
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,71,44.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,72,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,72,43.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,73,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,73,44
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,74,26
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,74,45
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,75,27
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,75,44
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,76,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,76,45.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,77,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,77,44
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,78,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,78,52.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,79,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,79,48
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,80,29
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,80,44
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,81,26
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,81,52.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,82,29
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,82,50.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,83,27
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,83,53.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,84,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,84,45
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,85,27
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,85,46
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,86,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,86,46
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,87,27
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,87,45.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,88,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,88,44
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,89,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,89,43.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,90,28.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,90,44
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,91,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,91,44.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,92,27
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,92,44
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,93,27
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,93,46.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,94,27
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,94,45.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,95,28
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,95,46.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,96,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,96,44
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,97,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,97,46
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,98,26
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,98,43.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,99,27
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,99,44.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,100,27
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,100,44.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,101,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,101,44
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,102,27
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,102,46
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,103,28
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,103,49
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,104,27
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,104,44
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,105,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,105,43.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,106,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,106,43.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,107,27
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,107,47.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,108,29.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,108,49.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,109,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,109,44.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,110,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,110,52.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,111,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,111,45.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,112,41
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,112,45.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,113,28.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,113,42.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,114,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,114,43.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,115,27
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,115,44.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,116,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,116,46.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,117,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,117,51
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,118,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,118,56
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,119,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,119,45.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,120,27.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,120,54.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,121,26
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,121,44
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,122,27
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,122,43.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,123,28.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,123,45.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,124,26
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,124,46
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,125,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,125,44.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,126,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,126,44.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,127,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,127,47.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,128,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,128,44.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,129,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,129,46.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,130,29.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,130,44
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,131,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,131,46
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,132,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,132,46
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,133,27
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,133,43
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,134,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,134,47
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,135,26
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,135,43
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,136,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,136,46
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,137,27
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,137,47
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,138,28
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,138,46
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,139,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,139,43.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,140,28
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,140,43.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,141,30
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,141,46
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,142,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,142,44
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,143,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,143,45.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,144,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,144,45
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,145,26
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,145,44.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,146,28.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,146,44.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,147,27
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,147,43.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,148,27.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,148,43.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,149,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,149,45
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,150,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,150,44.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,151,29
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,151,67
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,152,26
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,152,47
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,153,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,153,44.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,154,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,154,53
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,155,27
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,155,44
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,156,28
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,156,43.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,157,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,157,45.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,158,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,158,47.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,159,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,159,45
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,160,27
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,160,45.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,161,27
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,161,44
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,162,27
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,162,46.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,163,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,163,45.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,164,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,164,43.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,165,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,165,55.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,166,27.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,166,44
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,167,27
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,167,46
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,168,32
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,168,43.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,169,28
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,169,47.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,170,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,170,53.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,171,27
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,171,47.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,172,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,172,46.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,173,27
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,173,44
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,174,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,174,46.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,175,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,175,43.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,176,28
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,176,54
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,177,27
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,177,55
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,178,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,178,44.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,179,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,179,51.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,180,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,180,47
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,181,29.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,181,46
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,182,26
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,182,45.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,183,27
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,183,45
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,184,27
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,184,46
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,185,26.5
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,185,44
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,186,27
7419-87aa8ce2-b964-4ba2-b6d0-f6721a4fed51,186,49.5
1735-13bffbfd-3b86-47a6-bfea-8e90a20b253f,187,27
