pid,tick,latency
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,34,38.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,34,56.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,35,39
6967-eea31f65-962d-47e2-8a17-e90d106de216,35,56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,36,38.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,36,46
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,37,40.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,37,79
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,38,38.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,38,50.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,39,37.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,39,44.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,40,37.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,40,64
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,41,40.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,41,74
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,42,40
6967-eea31f65-962d-47e2-8a17-e90d106de216,42,47
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,43,37.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,43,49.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,44,40
6967-eea31f65-962d-47e2-8a17-e90d106de216,44,50
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,45,39
6967-eea31f65-962d-47e2-8a17-e90d106de216,45,73.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,46,40
6967-eea31f65-962d-47e2-8a17-e90d106de216,46,51
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,47,38.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,47,45
6967-eea31f65-962d-47e2-8a17-e90d106de216,48,39
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,48,41
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,49,38.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,49,50.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,50,37.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,50,47
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,51,39
6967-eea31f65-962d-47e2-8a17-e90d106de216,51,49.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,52,39
6967-eea31f65-962d-47e2-8a17-e90d106de216,52,61
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,53,38
6967-eea31f65-962d-47e2-8a17-e90d106de216,53,48
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,54,39
6967-eea31f65-962d-47e2-8a17-e90d106de216,54,47.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,55,41
6967-eea31f65-962d-47e2-8a17-e90d106de216,55,59
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,56,38.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,56,48
6967-eea31f65-962d-47e2-8a17-e90d106de216,57,42
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,57,42.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,58,38.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,58,48.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,59,40.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,59,46.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,60,40.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,60,41.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,61,39.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,61,54.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,62,40
6967-eea31f65-962d-47e2-8a17-e90d106de216,62,49
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,63,38.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,63,48
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,64,38.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,64,57.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,65,39
6967-eea31f65-962d-47e2-8a17-e90d106de216,65,58.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,66,38.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,66,42.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,67,37.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,67,54.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,68,38
6967-eea31f65-962d-47e2-8a17-e90d106de216,68,48.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,69,37.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,69,57
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,70,39.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,70,49
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,71,40
6967-eea31f65-962d-47e2-8a17-e90d106de216,71,43
6967-eea31f65-962d-47e2-8a17-e90d106de216,72,36.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,72,38.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,73,40
6967-eea31f65-962d-47e2-8a17-e90d106de216,73,41
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,74,37.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,74,48
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,75,39.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,75,45
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,76,37.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,76,49.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,77,38.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,77,50.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,78,40
6967-eea31f65-962d-47e2-8a17-e90d106de216,78,52
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,79,38
6967-eea31f65-962d-47e2-8a17-e90d106de216,79,45.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,80,38
6967-eea31f65-962d-47e2-8a17-e90d106de216,80,39
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,81,38
6967-eea31f65-962d-47e2-8a17-e90d106de216,81,43
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,82,38.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,82,47
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,83,40.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,83,41.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,84,38
6967-eea31f65-962d-47e2-8a17-e90d106de216,84,41
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,85,38
6967-eea31f65-962d-47e2-8a17-e90d106de216,85,66
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,86,40
6967-eea31f65-962d-47e2-8a17-e90d106de216,86,42.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,87,38
6967-eea31f65-962d-47e2-8a17-e90d106de216,87,58.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,88,38
6967-eea31f65-962d-47e2-8a17-e90d106de216,88,72
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,89,41
6967-eea31f65-962d-47e2-8a17-e90d106de216,89,84
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,90,38
6967-eea31f65-962d-47e2-8a17-e90d106de216,90,66
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,91,39.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,91,44.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,92,38.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,92,64
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,93,38
6967-eea31f65-962d-47e2-8a17-e90d106de216,93,80.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,94,40.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,94,99
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,95,38.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,95,53
6967-eea31f65-962d-47e2-8a17-e90d106de216,96,34
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,96,38
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,97,38.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,97,55
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,98,39.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,98,48
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,99,40
6967-eea31f65-962d-47e2-8a17-e90d106de216,99,44
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,100,39
6967-eea31f65-962d-47e2-8a17-e90d106de216,100,50.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,101,39
6967-eea31f65-962d-47e2-8a17-e90d106de216,101,57
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,102,39
6967-eea31f65-962d-47e2-8a17-e90d106de216,102,49
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,103,40.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,103,55.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,104,39.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,104,40.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,105,37.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,105,52
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,106,40.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,106,55
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,107,39
6967-eea31f65-962d-47e2-8a17-e90d106de216,107,50
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,108,40.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,108,51.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,109,39.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,109,45.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,110,38.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,110,60
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,111,40
6967-eea31f65-962d-47e2-8a17-e90d106de216,111,54.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,112,38
6967-eea31f65-962d-47e2-8a17-e90d106de216,112,46
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,113,39.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,113,52.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,114,38.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,114,49
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,115,37.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,115,48
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,116,40
6967-eea31f65-962d-47e2-8a17-e90d106de216,116,59
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,117,39
6967-eea31f65-962d-47e2-8a17-e90d106de216,117,47.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,118,39.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,118,47
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,119,38
6967-eea31f65-962d-47e2-8a17-e90d106de216,119,43
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,120,38.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,120,42
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,121,40
6967-eea31f65-962d-47e2-8a17-e90d106de216,121,40.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,122,39
6967-eea31f65-962d-47e2-8a17-e90d106de216,122,42
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,123,39.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,123,43.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,124,38
6967-eea31f65-962d-47e2-8a17-e90d106de216,124,40
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,125,39.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,125,61
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,126,40
6967-eea31f65-962d-47e2-8a17-e90d106de216,126,55
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,127,37.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,127,49.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,128,39
6967-eea31f65-962d-47e2-8a17-e90d106de216,128,42.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,129,38.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,129,57
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,130,38
6967-eea31f65-962d-47e2-8a17-e90d106de216,130,48.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,131,40
6967-eea31f65-962d-47e2-8a17-e90d106de216,131,43
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,132,37
6967-eea31f65-962d-47e2-8a17-e90d106de216,132,56.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,133,38
6967-eea31f65-962d-47e2-8a17-e90d106de216,133,51.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,134,39
6967-eea31f65-962d-47e2-8a17-e90d106de216,134,44.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,135,39.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,135,51.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,136,37.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,136,58
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,137,37.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,137,79
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,138,39.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,138,46
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,139,37.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,139,46
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,140,38
6967-eea31f65-962d-47e2-8a17-e90d106de216,140,61.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,141,37.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,141,57.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,142,39.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,142,64
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,143,40
6967-eea31f65-962d-47e2-8a17-e90d106de216,143,47.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,144,37.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,144,69
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,145,38
6967-eea31f65-962d-47e2-8a17-e90d106de216,145,55.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,146,39.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,146,42
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,147,38
6967-eea31f65-962d-47e2-8a17-e90d106de216,147,73
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,148,41
6967-eea31f65-962d-47e2-8a17-e90d106de216,148,51
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,149,39
6967-eea31f65-962d-47e2-8a17-e90d106de216,149,45
6967-eea31f65-962d-47e2-8a17-e90d106de216,150,40.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,150,40.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,151,39
6967-eea31f65-962d-47e2-8a17-e90d106de216,151,54.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,152,38.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,152,43.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,153,38
6967-eea31f65-962d-47e2-8a17-e90d106de216,153,57
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,154,38
6967-eea31f65-962d-47e2-8a17-e90d106de216,154,51
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,155,38
6967-eea31f65-962d-47e2-8a17-e90d106de216,155,50
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,156,41.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,156,51.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,157,37.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,157,43
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,158,40.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,158,49.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,159,39
6967-eea31f65-962d-47e2-8a17-e90d106de216,159,48.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,160,37.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,160,49.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,161,40.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,161,51
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,162,38
6967-eea31f65-962d-47e2-8a17-e90d106de216,162,49.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,163,40
6967-eea31f65-962d-47e2-8a17-e90d106de216,163,51.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,164,38.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,164,53.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,165,37.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,165,50
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,166,38.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,166,47
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,167,38
6967-eea31f65-962d-47e2-8a17-e90d106de216,167,58.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,168,38
6967-eea31f65-962d-47e2-8a17-e90d106de216,168,46
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,169,38
6967-eea31f65-962d-47e2-8a17-e90d106de216,169,39.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,170,39.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,170,51
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,171,38
6967-eea31f65-962d-47e2-8a17-e90d106de216,171,44.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,172,38.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,172,51.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,173,38.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,173,46
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,174,38
6967-eea31f65-962d-47e2-8a17-e90d106de216,174,49.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,175,38
6967-eea31f65-962d-47e2-8a17-e90d106de216,175,47.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,176,40
6967-eea31f65-962d-47e2-8a17-e90d106de216,176,48.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,177,38
6967-eea31f65-962d-47e2-8a17-e90d106de216,177,56
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,178,39.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,178,48
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,179,38
6967-eea31f65-962d-47e2-8a17-e90d106de216,179,47
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,180,37.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,180,49
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,181,38.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,181,50.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,182,38
6967-eea31f65-962d-47e2-8a17-e90d106de216,182,45
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,183,39.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,183,48.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,184,38.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,184,50
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,185,39.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,185,43
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,186,37.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,186,43.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,187,37.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,187,49.5
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,188,40
6967-eea31f65-962d-47e2-8a17-e90d106de216,188,41
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,189,37.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,189,50
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,190,37.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,190,39.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,191,38
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,191,38
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,192,40
6967-eea31f65-962d-47e2-8a17-e90d106de216,192,49
4804-b7e87471-96ad-4b1d-90f4-3ca1d7c0c5ba,193,40.5
6967-eea31f65-962d-47e2-8a17-e90d106de216,193,78
