pid,tick,latency
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,107,192
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,108,456.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,109,1708
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,110,1645
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,111,1582.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,112,1520
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,113,1457
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,114,1394
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,115,1331.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,116,1266.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,117,1203.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,118,1140.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,119,1077.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,120,1015
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,121,952.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,122,890
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,123,826.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,124,764
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,125,701.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,126,638
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,127,575.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,128,512.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,129,450
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,130,387
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,131,324
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,132,261.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,133,199
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,134,145
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,135,122
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,136,69.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,137,22.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,138,47
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,139,140.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,140,164
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,141,284.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,142,228
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,143,278
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,144,215.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,145,308
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,146,655
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,147,592
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,148,529.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,149,467
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,150,438
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,151,561.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,152,499
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,153,436
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,154,373
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,155,825
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,156,762.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,157,699.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,158,636.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,159,574.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,160,511.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,161,448.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,162,1058.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,163,995.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,164,933
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,165,870.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,166,808
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,167,745.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,168,682
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,169,620
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,170,589
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,171,659.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,172,597
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,173,534.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,174,471.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,175,408.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,176,346
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,177,283.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,178,220.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,179,313.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,180,345.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,181,282.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,182,220
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,183,157.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,184,300
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,185,237.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,186,175
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,187,264.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,188,202.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,189,333
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,190,272.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,191,615
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,192,552.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,193,489.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,194,427.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,195,364.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,196,301.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,197,238.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,198,1395
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,199,1335
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,200,1288.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,201,1225
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,202,1587.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,203,1524.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,204,1461.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,205,1398.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,206,1336
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,207,1273
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,208,1210
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,209,1147.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,210,1084.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,211,1021
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,212,957.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,213,895
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,214,832.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,215,769
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,216,705.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,217,643
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,218,580.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,219,517.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,220,455
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,221,392.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,222,329.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,223,277
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,224,221
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,225,398
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,226,629.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,227,567
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,228,504.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,229,442.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,230,379.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,231,317
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,232,389
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,233,326
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,234,263.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,235,200.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,236,268
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,237,282
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,238,219.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,239,156
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,240,305
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,241,242.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,242,180
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,243,843
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,244,781
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,245,718
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,246,655
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,247,592
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,248,529
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,249,466.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,250,403.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,251,341
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,252,278
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,253,215
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,254,331.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,255,661.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,256,598.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,257,536
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,258,473
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,259,567
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,260,598
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,261,535.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,262,473
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,263,410
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,264,346.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,265,284
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,266,221.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,267,447
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,268,384.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,269,322
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,270,259.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,271,197.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,272,301.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,273,419.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,274,357
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,275,294.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,276,232
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,277,387.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,278,325
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,279,262.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,280,200
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,281,137
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,282,168.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,283,116
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,284,62
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,285,1529.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,286,1467
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,287,1404.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,288,1342
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,289,1279.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,290,1217
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,291,1154.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,292,1092
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,293,1029
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,294,966
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,295,903.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,296,841.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,297,778
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,298,715
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,299,652.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,300,590.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,301,527.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,302,464
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,303,401
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,304,338.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,305,391
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,306,329
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,307,266
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,308,203.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,309,161.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,310,101
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,311,142
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,312,230
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,313,172
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,314,292.5
4713-7ed37594-34c2-462f-9b19-617fc35c4bfb,315,230
