pid,tick,latency
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,63,24
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,63,43
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,64,24.5
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,64,45.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,65,24
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,65,44
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,66,24
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,66,43.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,67,24
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,67,43
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,68,27.5
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,68,42.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,69,24
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,69,45
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,70,24
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,70,44.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,71,24.5
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,71,44
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,72,24
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,72,44.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,73,24.5
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,73,42.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,74,24
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,74,48
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,75,25
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,75,45.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,76,24.5
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,76,47
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,77,24
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,77,44.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,78,24
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,78,44
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,79,24
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,79,42.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,80,27
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,80,44.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,81,24
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,81,46.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,82,24
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,82,44.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,83,27.5
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,83,46.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,84,24
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,84,46
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,85,25.5
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,85,45
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,86,24
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,86,46
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,87,24
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,87,43.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,88,25.5
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,88,43.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,89,27
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,89,46
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,90,24
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,90,42.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,91,26.5
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,91,44.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,92,24
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,92,46.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,93,24.5
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,93,43
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,94,27
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,94,47.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,95,24
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,95,44.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,96,26
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,96,45
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,97,24.5
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,97,44
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,98,25.5
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,98,43.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,99,24
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,99,42.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,100,24.5
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,100,44.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,101,27
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,101,46
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,102,24
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,102,50.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,103,24.5
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,103,55
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,104,24
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,104,50.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,105,25.5
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,105,45.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,106,24
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,106,45
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,107,24.5
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,107,44
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,108,24.5
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,108,43
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,109,24
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,109,45
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,110,25
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,110,46.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,111,24
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,111,44
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,112,24.5
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,112,47
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,113,24
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,113,44
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,114,24
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,114,45
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,115,26.5
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,115,47
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,116,24.5
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,116,45
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,117,24
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,117,46.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,118,24.5
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,118,44
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,119,24.5
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,119,43.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,120,26.5
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,120,42.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,121,24
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,121,44.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,122,26
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,122,42.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,123,24
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,123,45
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,124,25.5
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,124,42
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,125,24
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,125,43.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,126,24
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,126,47
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,127,24.5
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,127,43
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,128,24
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,128,47
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,129,25.5
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,129,42.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,130,24
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,130,44.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,131,26.5
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,131,42.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,132,24
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,132,45.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,133,33
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,133,45.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,134,24
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,134,45
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,135,24
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,135,50.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,136,24
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,136,44.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,137,25.5
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,137,44.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,138,24
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,138,44.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,139,24
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,139,42.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,140,24.5
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,140,47
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,141,24
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,141,47
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,142,27
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,142,43.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,143,24
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,143,48
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,144,27.5
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,144,46.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,145,24
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,145,48.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,146,26.5
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,146,45.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,147,24
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,147,47
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,148,25.5
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,148,43.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,149,24
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,149,47.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,150,24.5
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,150,47
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,151,24
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,151,43
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,152,24
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,152,48
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,153,25
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,153,50.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,154,24
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,154,56.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,155,25.5
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,155,53
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,156,24
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,156,47.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,157,24.5
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,157,45
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,158,25
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,158,43
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,159,43.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,159,67
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,160,24.5
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,160,45.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,161,26
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,161,48
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,162,44.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,162,52.5
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,163,45.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,163,73.5
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,164,43.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,164,80
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,165,45
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,165,92
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,166,42.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,166,92.5
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,167,44.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,167,100
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,168,44.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,168,104.5
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,169,45
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,170,43.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,169,120
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,171,44.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,170,128.5
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,172,47.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,171,127
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,173,44
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,172,127.5
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,174,45.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,173,130
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,175,47.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,174,137.5
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,176,45.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,175,122.5
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,177,52.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,176,146
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,178,46
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,177,148.5
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,179,45.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,178,148
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,180,45.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,179,143
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,181,56.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,180,149
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,182,48
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,181,149.5
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,183,43
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,182,151.5
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,184,44
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,183,156
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,185,45.5
6093-8f3ffa49-722a-49b6-8d69-eb4fb38c0f75,184,157
4075-0cfe4a7c-7645-4e6e-b714-19f929f6aefc,186,48
