pid,tick,latency
0298-a5829314-3934-4fd5-b271-d744b4775ed3,76,43
0298-a5829314-3934-4fd5-b271-d744b4775ed3,77,49.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,78,52.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,79,47.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,80,52.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,81,48.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,82,51
0298-a5829314-3934-4fd5-b271-d744b4775ed3,83,44.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,84,56
0298-a5829314-3934-4fd5-b271-d744b4775ed3,85,38.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,86,55
0298-a5829314-3934-4fd5-b271-d744b4775ed3,87,42.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,88,55.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,89,52
0298-a5829314-3934-4fd5-b271-d744b4775ed3,90,54.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,91,51
0298-a5829314-3934-4fd5-b271-d744b4775ed3,92,57
0298-a5829314-3934-4fd5-b271-d744b4775ed3,93,50
0298-a5829314-3934-4fd5-b271-d744b4775ed3,94,54.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,95,46.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,96,49
0298-a5829314-3934-4fd5-b271-d744b4775ed3,97,49.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,98,53.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,99,48
0298-a5829314-3934-4fd5-b271-d744b4775ed3,100,57
0298-a5829314-3934-4fd5-b271-d744b4775ed3,101,48
0298-a5829314-3934-4fd5-b271-d744b4775ed3,102,55
0298-a5829314-3934-4fd5-b271-d744b4775ed3,103,44.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,104,51.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,105,48
0298-a5829314-3934-4fd5-b271-d744b4775ed3,106,50
0298-a5829314-3934-4fd5-b271-d744b4775ed3,107,46.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,108,51.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,109,52
0298-a5829314-3934-4fd5-b271-d744b4775ed3,110,51.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,111,46
0298-a5829314-3934-4fd5-b271-d744b4775ed3,112,52
0298-a5829314-3934-4fd5-b271-d744b4775ed3,113,46.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,114,49.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,115,45.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,116,51
0298-a5829314-3934-4fd5-b271-d744b4775ed3,117,57
0298-a5829314-3934-4fd5-b271-d744b4775ed3,118,46.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,119,57
0298-a5829314-3934-4fd5-b271-d744b4775ed3,120,45
0298-a5829314-3934-4fd5-b271-d744b4775ed3,121,77.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,122,51.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,123,43
0298-a5829314-3934-4fd5-b271-d744b4775ed3,124,54
0298-a5829314-3934-4fd5-b271-d744b4775ed3,125,46
0298-a5829314-3934-4fd5-b271-d744b4775ed3,126,47
0298-a5829314-3934-4fd5-b271-d744b4775ed3,127,43
0298-a5829314-3934-4fd5-b271-d744b4775ed3,128,44
0298-a5829314-3934-4fd5-b271-d744b4775ed3,129,43.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,130,77.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,131,42.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,132,48
0298-a5829314-3934-4fd5-b271-d744b4775ed3,133,42.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,134,42.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,135,43.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,136,41
0298-a5829314-3934-4fd5-b271-d744b4775ed3,137,41
0298-a5829314-3934-4fd5-b271-d744b4775ed3,138,40
0298-a5829314-3934-4fd5-b271-d744b4775ed3,139,39.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,140,42
0298-a5829314-3934-4fd5-b271-d744b4775ed3,141,41
0298-a5829314-3934-4fd5-b271-d744b4775ed3,142,39
0298-a5829314-3934-4fd5-b271-d744b4775ed3,143,47.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,144,39.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,145,44
0298-a5829314-3934-4fd5-b271-d744b4775ed3,146,50.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,147,39
0298-a5829314-3934-4fd5-b271-d744b4775ed3,148,45
0298-a5829314-3934-4fd5-b271-d744b4775ed3,149,44.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,150,42
0298-a5829314-3934-4fd5-b271-d744b4775ed3,151,39
0298-a5829314-3934-4fd5-b271-d744b4775ed3,152,41.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,153,44
0298-a5829314-3934-4fd5-b271-d744b4775ed3,154,48
0298-a5829314-3934-4fd5-b271-d744b4775ed3,155,52
0298-a5829314-3934-4fd5-b271-d744b4775ed3,156,41.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,157,41.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,158,49
0298-a5829314-3934-4fd5-b271-d744b4775ed3,159,43
0298-a5829314-3934-4fd5-b271-d744b4775ed3,160,44.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,161,45
0298-a5829314-3934-4fd5-b271-d744b4775ed3,162,46
0298-a5829314-3934-4fd5-b271-d744b4775ed3,163,43.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,164,44
0298-a5829314-3934-4fd5-b271-d744b4775ed3,165,46
0298-a5829314-3934-4fd5-b271-d744b4775ed3,166,43.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,167,49
0298-a5829314-3934-4fd5-b271-d744b4775ed3,168,43.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,169,46.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,170,43.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,171,39
0298-a5829314-3934-4fd5-b271-d744b4775ed3,172,41.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,173,43
0298-a5829314-3934-4fd5-b271-d744b4775ed3,174,39
0298-a5829314-3934-4fd5-b271-d744b4775ed3,175,39.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,176,45
0298-a5829314-3934-4fd5-b271-d744b4775ed3,177,44
0298-a5829314-3934-4fd5-b271-d744b4775ed3,178,39
0298-a5829314-3934-4fd5-b271-d744b4775ed3,179,65
0298-a5829314-3934-4fd5-b271-d744b4775ed3,180,61.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,181,60
0298-a5829314-3934-4fd5-b271-d744b4775ed3,182,55
0298-a5829314-3934-4fd5-b271-d744b4775ed3,183,51.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,184,48.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,185,77
0298-a5829314-3934-4fd5-b271-d744b4775ed3,186,52
0298-a5829314-3934-4fd5-b271-d744b4775ed3,187,42.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,188,46.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,189,53
0298-a5829314-3934-4fd5-b271-d744b4775ed3,190,47
0298-a5829314-3934-4fd5-b271-d744b4775ed3,191,42
0298-a5829314-3934-4fd5-b271-d744b4775ed3,192,46.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,193,40
0298-a5829314-3934-4fd5-b271-d744b4775ed3,194,45.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,195,49
0298-a5829314-3934-4fd5-b271-d744b4775ed3,196,45.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,197,53
0298-a5829314-3934-4fd5-b271-d744b4775ed3,198,50.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,199,52
0298-a5829314-3934-4fd5-b271-d744b4775ed3,200,42.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,201,40.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,202,39.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,203,48
0298-a5829314-3934-4fd5-b271-d744b4775ed3,204,43
0298-a5829314-3934-4fd5-b271-d744b4775ed3,205,46.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,206,50.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,207,48
0298-a5829314-3934-4fd5-b271-d744b4775ed3,208,43
0298-a5829314-3934-4fd5-b271-d744b4775ed3,209,42.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,210,39
0298-a5829314-3934-4fd5-b271-d744b4775ed3,211,43.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,212,40.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,213,45
0298-a5829314-3934-4fd5-b271-d744b4775ed3,214,38.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,215,41
0298-a5829314-3934-4fd5-b271-d744b4775ed3,216,41.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,217,41
0298-a5829314-3934-4fd5-b271-d744b4775ed3,218,40.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,219,44.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,220,40.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,221,41
0298-a5829314-3934-4fd5-b271-d744b4775ed3,222,46
0298-a5829314-3934-4fd5-b271-d744b4775ed3,223,45.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,224,44.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,225,46.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,226,47
0298-a5829314-3934-4fd5-b271-d744b4775ed3,227,48.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,228,45.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,229,44
0298-a5829314-3934-4fd5-b271-d744b4775ed3,230,45
0298-a5829314-3934-4fd5-b271-d744b4775ed3,231,40
0298-a5829314-3934-4fd5-b271-d744b4775ed3,232,43.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,233,46.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,234,43
0298-a5829314-3934-4fd5-b271-d744b4775ed3,235,59
0298-a5829314-3934-4fd5-b271-d744b4775ed3,236,55.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,237,55
0298-a5829314-3934-4fd5-b271-d744b4775ed3,238,50
0298-a5829314-3934-4fd5-b271-d744b4775ed3,239,47
0298-a5829314-3934-4fd5-b271-d744b4775ed3,240,69
0298-a5829314-3934-4fd5-b271-d744b4775ed3,241,46
0298-a5829314-3934-4fd5-b271-d744b4775ed3,242,45
0298-a5829314-3934-4fd5-b271-d744b4775ed3,243,40
0298-a5829314-3934-4fd5-b271-d744b4775ed3,244,50
0298-a5829314-3934-4fd5-b271-d744b4775ed3,245,38
0298-a5829314-3934-4fd5-b271-d744b4775ed3,246,42.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,247,42.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,248,46.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,249,42.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,250,44
0298-a5829314-3934-4fd5-b271-d744b4775ed3,251,40.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,252,44.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,253,41
0298-a5829314-3934-4fd5-b271-d744b4775ed3,254,45.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,255,40
0298-a5829314-3934-4fd5-b271-d744b4775ed3,256,39
0298-a5829314-3934-4fd5-b271-d744b4775ed3,257,47
0298-a5829314-3934-4fd5-b271-d744b4775ed3,258,43.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,259,45
0298-a5829314-3934-4fd5-b271-d744b4775ed3,260,41.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,261,44
0298-a5829314-3934-4fd5-b271-d744b4775ed3,262,40
0298-a5829314-3934-4fd5-b271-d744b4775ed3,263,41.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,264,41.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,265,43.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,266,55
0298-a5829314-3934-4fd5-b271-d744b4775ed3,267,42.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,268,46.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,269,42
0298-a5829314-3934-4fd5-b271-d744b4775ed3,270,40
0298-a5829314-3934-4fd5-b271-d744b4775ed3,271,46
0298-a5829314-3934-4fd5-b271-d744b4775ed3,272,39.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,273,50
0298-a5829314-3934-4fd5-b271-d744b4775ed3,274,39
0298-a5829314-3934-4fd5-b271-d744b4775ed3,275,48
0298-a5829314-3934-4fd5-b271-d744b4775ed3,276,39.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,277,45
0298-a5829314-3934-4fd5-b271-d744b4775ed3,278,41
0298-a5829314-3934-4fd5-b271-d744b4775ed3,279,41.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,280,45
0298-a5829314-3934-4fd5-b271-d744b4775ed3,281,42
0298-a5829314-3934-4fd5-b271-d744b4775ed3,282,41
0298-a5829314-3934-4fd5-b271-d744b4775ed3,283,41.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,284,40
0298-a5829314-3934-4fd5-b271-d744b4775ed3,285,47.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,286,42
0298-a5829314-3934-4fd5-b271-d744b4775ed3,287,57.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,288,42
0298-a5829314-3934-4fd5-b271-d744b4775ed3,289,46
0298-a5829314-3934-4fd5-b271-d744b4775ed3,290,40.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,291,42.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,292,52
0298-a5829314-3934-4fd5-b271-d744b4775ed3,293,41
0298-a5829314-3934-4fd5-b271-d744b4775ed3,294,42.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,295,42.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,296,44.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,297,43
0298-a5829314-3934-4fd5-b271-d744b4775ed3,298,47
0298-a5829314-3934-4fd5-b271-d744b4775ed3,299,40.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,300,45
0298-a5829314-3934-4fd5-b271-d744b4775ed3,301,40.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,302,43
0298-a5829314-3934-4fd5-b271-d744b4775ed3,303,39
0298-a5829314-3934-4fd5-b271-d744b4775ed3,304,42.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,305,43
0298-a5829314-3934-4fd5-b271-d744b4775ed3,306,41.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,307,40.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,308,45
0298-a5829314-3934-4fd5-b271-d744b4775ed3,309,38
0298-a5829314-3934-4fd5-b271-d744b4775ed3,310,48
0298-a5829314-3934-4fd5-b271-d744b4775ed3,311,41
0298-a5829314-3934-4fd5-b271-d744b4775ed3,312,45
0298-a5829314-3934-4fd5-b271-d744b4775ed3,313,42
0298-a5829314-3934-4fd5-b271-d744b4775ed3,314,40
0298-a5829314-3934-4fd5-b271-d744b4775ed3,315,56
0298-a5829314-3934-4fd5-b271-d744b4775ed3,316,55.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,317,54
0298-a5829314-3934-4fd5-b271-d744b4775ed3,318,38
0298-a5829314-3934-4fd5-b271-d744b4775ed3,319,53
0298-a5829314-3934-4fd5-b271-d744b4775ed3,320,46
0298-a5829314-3934-4fd5-b271-d744b4775ed3,321,53
0298-a5829314-3934-4fd5-b271-d744b4775ed3,322,47.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,323,55
0298-a5829314-3934-4fd5-b271-d744b4775ed3,324,44.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,325,50
0298-a5829314-3934-4fd5-b271-d744b4775ed3,326,48.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,327,52
0298-a5829314-3934-4fd5-b271-d744b4775ed3,328,43.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,329,52.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,330,48.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,331,43.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,332,42.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,333,51
0298-a5829314-3934-4fd5-b271-d744b4775ed3,334,46.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,335,51
0298-a5829314-3934-4fd5-b271-d744b4775ed3,336,43.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,337,51
0298-a5829314-3934-4fd5-b271-d744b4775ed3,338,48.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,339,51
0298-a5829314-3934-4fd5-b271-d744b4775ed3,340,43
0298-a5829314-3934-4fd5-b271-d744b4775ed3,341,48
0298-a5829314-3934-4fd5-b271-d744b4775ed3,342,43
0298-a5829314-3934-4fd5-b271-d744b4775ed3,343,49
0298-a5829314-3934-4fd5-b271-d744b4775ed3,344,43
0298-a5829314-3934-4fd5-b271-d744b4775ed3,345,46.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,346,44.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,347,43
0298-a5829314-3934-4fd5-b271-d744b4775ed3,348,43.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,349,46
0298-a5829314-3934-4fd5-b271-d744b4775ed3,350,42
0298-a5829314-3934-4fd5-b271-d744b4775ed3,351,41
0298-a5829314-3934-4fd5-b271-d744b4775ed3,352,40.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,353,46
0298-a5829314-3934-4fd5-b271-d744b4775ed3,354,38.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,355,41
0298-a5829314-3934-4fd5-b271-d744b4775ed3,356,38.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,357,44
0298-a5829314-3934-4fd5-b271-d744b4775ed3,358,39.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,359,47
0298-a5829314-3934-4fd5-b271-d744b4775ed3,360,50
0298-a5829314-3934-4fd5-b271-d744b4775ed3,361,46
0298-a5829314-3934-4fd5-b271-d744b4775ed3,362,47.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,363,38.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,364,46.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,365,43
0298-a5829314-3934-4fd5-b271-d744b4775ed3,366,44
0298-a5829314-3934-4fd5-b271-d744b4775ed3,367,43.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,368,44
0298-a5829314-3934-4fd5-b271-d744b4775ed3,369,43.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,370,46
0298-a5829314-3934-4fd5-b271-d744b4775ed3,371,41.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,372,45.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,373,38
0298-a5829314-3934-4fd5-b271-d744b4775ed3,374,40
0298-a5829314-3934-4fd5-b271-d744b4775ed3,375,38
0298-a5829314-3934-4fd5-b271-d744b4775ed3,376,43
0298-a5829314-3934-4fd5-b271-d744b4775ed3,377,39
0298-a5829314-3934-4fd5-b271-d744b4775ed3,378,40.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,379,45.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,380,45.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,381,42.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,382,45.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,383,42
0298-a5829314-3934-4fd5-b271-d744b4775ed3,384,42
0298-a5829314-3934-4fd5-b271-d744b4775ed3,385,44
0298-a5829314-3934-4fd5-b271-d744b4775ed3,386,49.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,387,44.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,388,41.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,389,43
0298-a5829314-3934-4fd5-b271-d744b4775ed3,390,46.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,391,59
0298-a5829314-3934-4fd5-b271-d744b4775ed3,392,55.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,393,53.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,394,50
0298-a5829314-3934-4fd5-b271-d744b4775ed3,395,49.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,396,52
0298-a5829314-3934-4fd5-b271-d744b4775ed3,397,58
0298-a5829314-3934-4fd5-b271-d744b4775ed3,398,55.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,399,41.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,400,40
0298-a5829314-3934-4fd5-b271-d744b4775ed3,401,47.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,402,43.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,403,47
0298-a5829314-3934-4fd5-b271-d744b4775ed3,404,38.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,405,41.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,406,41.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,407,43
0298-a5829314-3934-4fd5-b271-d744b4775ed3,408,42.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,409,42
0298-a5829314-3934-4fd5-b271-d744b4775ed3,410,41
0298-a5829314-3934-4fd5-b271-d744b4775ed3,411,39
0298-a5829314-3934-4fd5-b271-d744b4775ed3,412,46.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,413,44
0298-a5829314-3934-4fd5-b271-d744b4775ed3,414,49
0298-a5829314-3934-4fd5-b271-d744b4775ed3,415,38.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,416,49.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,417,40
0298-a5829314-3934-4fd5-b271-d744b4775ed3,418,46.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,419,45
0298-a5829314-3934-4fd5-b271-d744b4775ed3,420,45
0298-a5829314-3934-4fd5-b271-d744b4775ed3,421,45
0298-a5829314-3934-4fd5-b271-d744b4775ed3,422,45.5
0298-a5829314-3934-4fd5-b271-d744b4775ed3,423,44
